-0.0148649 	0.999917 	-1.3431e-06 	0
-0.0145646 	0.999918 	-4.32778e-06 	0
-0.0142643 	0.999918 	-7.31246e-06 	0
-0.013964 	0.999919 	-1.02971e-05 	0
-0.0136637 	0.999919 	-1.32818e-05 	0
-0.0130631 	0.99992 	-1.92512e-05 	0
-0.0127628 	0.999921 	-2.22358e-05 	0
-0.0124625 	0.999921 	-2.52205e-05 	0
-0.0121622 	0.999922 	-2.82052e-05 	0
-0.0118619 	0.999922 	-3.11899e-05 	0
-0.0112613 	0.999923 	-3.71592e-05 	0
-0.010961 	0.999924 	-3.97214e-05 	0
-0.0106607 	0.999926 	-4.22671e-05 	0
-0.0103604 	0.999927 	-4.48128e-05 	0
-0.0100601 	0.999929 	-4.73584e-05 	0
-0.00975976 	0.99993 	-4.99041e-05 	0
-0.00945946 	0.999932 	-5.24498e-05 	0
-0.00915916 	0.999933 	-5.49955e-05 	0
-0.00885886 	0.999935 	-5.75412e-05 	0
-0.00855856 	0.999936 	-6.00869e-05 	0
-0.00825826 	0.999938 	-6.26326e-05 	0
-0.00795796 	0.999939 	-6.51783e-05 	0
-0.00765766 	0.999941 	-6.7724e-05 	0
-0.00735736 	0.999943 	-6.98441e-05 	0
-0.00705706 	0.999945 	-7.14939e-05 	0
-0.00675676 	0.999947 	-7.31437e-05 	0
-0.00645646 	0.999949 	-7.47935e-05 	0
-0.00615616 	0.999951 	-7.64433e-05 	0
-0.00585586 	0.999954 	-7.80931e-05 	0
-0.00555556 	0.999956 	-7.97429e-05 	0
-0.00525526 	0.999958 	-8.13927e-05 	0
-0.00465465 	0.999962 	-8.46923e-05 	0
-0.00435435 	0.999965 	-8.63421e-05 	0
-0.00405405 	0.999967 	-8.79919e-05 	0
-0.00375375 	0.999969 	-8.96417e-05 	0
-0.00345345 	0.999972 	-9.01901e-05 	0
-0.00315315 	0.999974 	-9.07246e-05 	0
-0.00285285 	0.999977 	-9.12591e-05 	0
-0.00255255 	0.99998 	-9.17936e-05 	0
-0.00225225 	0.999982 	-9.2328e-05 	0
-0.00195195 	0.999985 	-9.28625e-05 	0
-0.00165165 	0.999987 	-9.3397e-05 	0
-0.00105105 	0.999993 	-9.44659e-05 	0
-0.000750751 	0.999995 	-9.50004e-05 	0
-0.00045045 	0.999998 	-9.55348e-05 	0
-0.00015015 	1 	-9.60693e-05 	0
0.00015015 	1 	-9.60175e-05 	0
0.00045045 	1.00001 	-9.53794e-05 	0
0.000750751 	1.00001 	-9.47412e-05 	0
0.00105105 	1.00001 	-9.41031e-05 	0
0.00135135 	1.00001 	-9.3465e-05 	0
0.00165165 	1.00002 	-9.28269e-05 	0
0.00195195 	1.00002 	-9.21887e-05 	0
0.00225225 	1.00002 	-9.15506e-05 	0
0.00255255 	1.00002 	-9.09125e-05 	0
0.00285285 	1.00003 	-9.02744e-05 	0
0.00315315 	1.00003 	-8.96362e-05 	0
0.00345345 	1.00003 	-8.89981e-05 	0
0.00375375 	1.00004 	-8.83467e-05 	0
0.00405405 	1.00004 	-8.66501e-05 	0
0.00435435 	1.00004 	-8.49535e-05 	0
0.00465465 	1.00004 	-8.32569e-05 	0
0.00495495 	1.00004 	-8.15602e-05 	0
0.00525526 	1.00005 	-7.98636e-05 	0
0.00555556 	1.00005 	-7.8167e-05 	0
0.00585586 	1.00005 	-7.64704e-05 	0
0.00615616 	1.00005 	-7.47737e-05 	0
0.00645646 	1.00005 	-7.30771e-05 	0
0.00675676 	1.00006 	-7.13805e-05 	0
0.00705706 	1.00006 	-6.96839e-05 	0
0.00735736 	1.00006 	-6.79872e-05 	0
0.00765766 	1.00006 	-6.5875e-05 	0
0.00795796 	1.00006 	-6.33866e-05 	0
0.00825826 	1.00006 	-6.08983e-05 	0
0.00855856 	1.00006 	-5.84099e-05 	0
0.00885886 	1.00007 	-5.59216e-05 	0
0.00915916 	1.00007 	-5.34332e-05 	0
0.00945946 	1.00007 	-5.09449e-05 	0
0.00975976 	1.00007 	-4.84565e-05 	0
0.0100601 	1.00007 	-4.59682e-05 	0
0.0103604 	1.00007 	-4.34798e-05 	0
0.0106607 	1.00007 	-4.09915e-05 	0
0.010961 	1.00007 	-3.85031e-05 	0
0.0112613 	1.00008 	-3.59997e-05 	0
0.0115616 	1.00008 	-3.31081e-05 	0
0.0118619 	1.00008 	-3.02166e-05 	0
0.0121622 	1.00008 	-2.7325e-05 	0
0.0124625 	1.00008 	-2.44335e-05 	0
0.0127628 	1.00008 	-2.1542e-05 	0
0.0130631 	1.00008 	-1.86504e-05 	0
0.0133634 	1.00008 	-1.57589e-05 	0
0.0136637 	1.00008 	-1.28674e-05 	0
0.013964 	1.00008 	-9.97581e-06 	0
0.0142643 	1.00008 	-7.08427e-06 	0
0.0145646 	1.00008 	-4.19273e-06 	0
0.0148649 	1.00008 	-1.30119e-06 	0
