-0.0148649 	308.038 	100000
-0.0145646 	308.026 	100000
-0.0142643 	308.013 	100000
-0.013964 	308.001 	100000
-0.0136637 	307.989 	100000
-0.0130631 	307.964 	100000
-0.0127628 	307.951 	100000
-0.0124625 	307.939 	100000
-0.0121622 	307.926 	100000
-0.0118619 	307.914 	100000
-0.0112613 	307.889 	100000
-0.010961 	307.851 	100000
-0.0106607 	307.813 	100000
-0.0103604 	307.774 	100000
-0.0100601 	307.736 	100000
-0.00975976 	307.697 	100000
-0.00945946 	307.659 	100000
-0.00915916 	307.62 	100000
-0.00885886 	307.581 	100000
-0.00855856 	307.543 	100000
-0.00825826 	307.504 	100000
-0.00795796 	307.466 	100000
-0.00765766 	307.427 	100000
-0.00735736 	307.375 	100000
-0.00705706 	307.307 	100000
-0.00675676 	307.24 	100000
-0.00645646 	307.172 	100000
-0.00615616 	307.104 	100000
-0.00585586 	307.037 	100000
-0.00555556 	306.969 	100000
-0.00525526 	306.901 	100000
-0.00465465 	306.766 	100000
-0.00435435 	306.698 	100000
-0.00405405 	306.631 	100000
-0.00375375 	306.563 	100000
-0.00345345 	306.462 	100000
-0.00315315 	306.36 	100000
-0.00285285 	306.259 	100000
-0.00255255 	306.157 	100000
-0.00225225 	306.056 	100000
-0.00195195 	305.954 	100000
-0.00165165 	305.852 	100000
-0.00105105 	305.649 	100000
-0.000750751 	305.548 	100000
-0.00045045 	305.446 	100000
-0.00015015 	305.345 	100000
0.00015015 	305.263 	100000
0.00045045 	305.201 	100000
0.000750751 	305.139 	100000
0.00105105 	305.077 	100000
0.00135135 	305.015 	100000
0.00165165 	304.953 	100000
0.00195195 	304.891 	100000
0.00225225 	304.829 	100000
0.00255255 	304.767 	100000
0.00285285 	304.706 	100000
0.00315315 	304.644 	100000
0.00345345 	304.582 	100000
0.00375375 	304.521 	100000
0.00405405 	304.587 	100000
0.00435435 	304.653 	100000
0.00465465 	304.719 	100000
0.00495495 	304.784 	100000
0.00525526 	304.85 	100000
0.00555556 	304.916 	100000
0.00585586 	304.982 	100000
0.00615616 	305.048 	100000
0.00645646 	305.113 	100000
0.00675676 	305.179 	100000
0.00705706 	305.245 	100000
0.00735736 	305.311 	100000
0.00765766 	305.401 	100000
0.00795796 	305.514 	100000
0.00825826 	305.626 	100000
0.00855856 	305.739 	100000
0.00885886 	305.851 	100000
0.00915916 	305.964 	100000
0.00945946 	306.076 	100000
0.00975976 	306.189 	100000
0.0100601 	306.302 	100000
0.0103604 	306.414 	100000
0.0106607 	306.527 	100000
0.010961 	306.639 	100000
0.0112613 	306.749 	100000
0.0115616 	306.794 	100000
0.0118619 	306.839 	100000
0.0121622 	306.884 	100000
0.0124625 	306.928 	100000
0.0127628 	306.973 	100000
0.0130631 	307.018 	100000
0.0133634 	307.063 	100000
0.0136637 	307.108 	100000
0.013964 	307.152 	100000
0.0142643 	307.197 	100000
0.0145646 	307.242 	100000
0.0148649 	307.287 	100000
