-0.0148649 	307.836 	100000
-0.0145646 	307.824 	100000
-0.0142643 	307.812 	100000
-0.013964 	307.799 	100000
-0.0136637 	307.787 	100000
-0.0130631 	307.762 	100000
-0.0127628 	307.75 	100000
-0.0124625 	307.738 	100000
-0.0121622 	307.725 	100000
-0.0118619 	307.713 	100000
-0.0112613 	307.688 	100000
-0.010961 	307.652 	100000
-0.0106607 	307.614 	100000
-0.0103604 	307.576 	100000
-0.0100601 	307.538 	100000
-0.00975976 	307.5 	100000
-0.00945946 	307.462 	100000
-0.00915916 	307.424 	100000
-0.00885886 	307.386 	100000
-0.00855856 	307.348 	100000
-0.00825826 	307.31 	100000
-0.00795796 	307.272 	100000
-0.00765766 	307.234 	100000
-0.00735736 	307.183 	100000
-0.00705706 	307.116 	100000
-0.00675676 	307.05 	100000
-0.00645646 	306.983 	100000
-0.00615616 	306.916 	100000
-0.00585586 	306.85 	100000
-0.00555556 	306.783 	100000
-0.00525526 	306.716 	100000
-0.00465465 	306.583 	100000
-0.00435435 	306.517 	100000
-0.00405405 	306.45 	100000
-0.00375375 	306.383 	100000
-0.00345345 	306.286 	100000
-0.00315315 	306.188 	100000
-0.00285285 	306.09 	100000
-0.00255255 	305.992 	100000
-0.00225225 	305.894 	100000
-0.00195195 	305.796 	100000
-0.00165165 	305.698 	100000
-0.00105105 	305.503 	100000
-0.000750751 	305.405 	100000
-0.00045045 	305.307 	100000
-0.00015015 	305.209 	100000
0.00015015 	305.133 	100000
0.00045045 	305.08 	100000
0.000750751 	305.027 	100000
0.00105105 	304.974 	100000
0.00135135 	304.921 	100000
0.00165165 	304.868 	100000
0.00195195 	304.815 	100000
0.00225225 	304.762 	100000
0.00255255 	304.709 	100000
0.00285285 	304.656 	100000
0.00315315 	304.603 	100000
0.00345345 	304.55 	100000
0.00375375 	304.498 	100000
0.00405405 	304.57 	100000
0.00435435 	304.642 	100000
0.00465465 	304.714 	100000
0.00495495 	304.786 	100000
0.00525526 	304.858 	100000
0.00555556 	304.93 	100000
0.00585586 	305.002 	100000
0.00615616 	305.074 	100000
0.00645646 	305.146 	100000
0.00675676 	305.218 	100000
0.00705706 	305.29 	100000
0.00735736 	305.362 	100000
0.00765766 	305.457 	100000
0.00795796 	305.571 	100000
0.00825826 	305.685 	100000
0.00855856 	305.8 	100000
0.00885886 	305.914 	100000
0.00915916 	306.029 	100000
0.00945946 	306.143 	100000
0.00975976 	306.258 	100000
0.0100601 	306.372 	100000
0.0103604 	306.486 	100000
0.0106607 	306.601 	100000
0.010961 	306.715 	100000
0.0112613 	306.827 	100000
0.0115616 	306.873 	100000
0.0118619 	306.92 	100000
0.0121622 	306.966 	100000
0.0124625 	307.012 	100000
0.0127628 	307.058 	100000
0.0130631 	307.105 	100000
0.0133634 	307.151 	100000
0.0136637 	307.197 	100000
0.013964 	307.243 	100000
0.0142643 	307.29 	100000
0.0145646 	307.336 	100000
0.0148649 	307.382 	100000
