-0.0148649 	0.559105 	-0.000664632 	0
-0.0145646 	0.564819 	-0.00214159 	0
-0.0142643 	0.570533 	-0.00361855 	0
-0.013964 	0.576246 	-0.00509551 	0
-0.0136637 	0.58196 	-0.00657247 	0
-0.0130631 	0.593387 	-0.00952639 	0
-0.0127628 	0.599101 	-0.0110034 	0
-0.0124625 	0.604815 	-0.0124803 	0
-0.0121622 	0.610529 	-0.0139573 	0
-0.0118619 	0.616242 	-0.0154342 	0
-0.0112613 	0.62767 	-0.0183881 	0
-0.010961 	0.642016 	-0.0195206 	0
-0.0106607 	0.656698 	-0.0206396 	0
-0.0103604 	0.67138 	-0.0217586 	0
-0.0100601 	0.686062 	-0.0228776 	0
-0.00975976 	0.700744 	-0.0239966 	0
-0.00945946 	0.715426 	-0.0251156 	0
-0.00915916 	0.730108 	-0.0262346 	0
-0.00885886 	0.74479 	-0.0273536 	0
-0.00855856 	0.759473 	-0.0284726 	0
-0.00825826 	0.774155 	-0.0295917 	0
-0.00795796 	0.788837 	-0.0307107 	0
-0.00765766 	0.803519 	-0.0318297 	0
-0.00735736 	0.820181 	-0.0326423 	0
-0.00705706 	0.839031 	-0.0331165 	0
-0.00675676 	0.857881 	-0.0335906 	0
-0.00645646 	0.876732 	-0.0340647 	0
-0.00615616 	0.895582 	-0.0345388 	0
-0.00585586 	0.914432 	-0.0350129 	0
-0.00555556 	0.933283 	-0.035487 	0
-0.00525526 	0.952133 	-0.0359611 	0
-0.00465465 	0.989834 	-0.0369093 	0
-0.00435435 	1.00868 	-0.0373834 	0
-0.00405405 	1.02753 	-0.0378575 	0
-0.00375375 	1.04638 	-0.0383316 	0
-0.00345345 	1.06443 	-0.0381041 	0
-0.00315315 	1.08247 	-0.0378678 	0
-0.00285285 	1.10051 	-0.0376315 	0
-0.00255255 	1.11855 	-0.0373952 	0
-0.00225225 	1.13658 	-0.0371588 	0
-0.00195195 	1.15462 	-0.0369225 	0
-0.00165165 	1.17266 	-0.0366862 	0
-0.00105105 	1.20873 	-0.0362135 	0
-0.000750751 	1.22677 	-0.0359772 	0
-0.00045045 	1.24481 	-0.0357409 	0
-0.00015015 	1.26285 	-0.0355046 	0
0.00015015 	1.27513 	-0.0350173 	0
0.00045045 	1.28167 	-0.034279 	0
0.000750751 	1.28821 	-0.0335407 	0
0.00105105 	1.29475 	-0.0328024 	0
0.00135135 	1.30129 	-0.0320641 	0
0.00165165 	1.30783 	-0.0313258 	0
0.00195195 	1.31437 	-0.0305875 	0
0.00225225 	1.32091 	-0.0298492 	0
0.00255255 	1.32745 	-0.0291109 	0
0.00285285 	1.33398 	-0.0283726 	0
0.00315315 	1.34052 	-0.0276343 	0
0.00345345 	1.34706 	-0.026896 	0
0.00375375 	1.35338 	-0.0261567 	0
0.00405405 	1.34183 	-0.0253392 	0
0.00435435 	1.33029 	-0.0245216 	0
0.00465465 	1.31874 	-0.023704 	0
0.00495495 	1.3072 	-0.0228865 	0
0.00525526 	1.29566 	-0.0220689 	0
0.00555556 	1.28411 	-0.0212513 	0
0.00585586 	1.27257 	-0.0204338 	0
0.00615616 	1.26102 	-0.0196162 	0
0.00645646 	1.24948 	-0.0187986 	0
0.00675676 	1.23794 	-0.0179811 	0
0.00705706 	1.22639 	-0.0171635 	0
0.00735736 	1.21485 	-0.0163459 	0
0.00765766 	1.19936 	-0.0155846 	0
0.00795796 	1.18031 	-0.0148741 	0
0.00825826 	1.16125 	-0.0141636 	0
0.00855856 	1.1422 	-0.0134531 	0
0.00885886 	1.12314 	-0.0127426 	0
0.00915916 	1.10409 	-0.0120321 	0
0.00945946 	1.08503 	-0.0113216 	0
0.00975976 	1.06598 	-0.0106111 	0
0.0100601 	1.04692 	-0.0099006 	0
0.0103604 	1.02787 	-0.0091901 	0
0.0106607 	1.00882 	-0.0084796 	0
0.010961 	0.989761 	-0.0077691 	0
0.0112613 	0.971078 	-0.00706397 	0
0.0115616 	0.961951 	-0.00649659 	0
0.0118619 	0.952823 	-0.0059292 	0
0.0121622 	0.943696 	-0.00536181 	0
0.0124625 	0.934568 	-0.00479442 	0
0.0127628 	0.925441 	-0.00422704 	0
0.0130631 	0.916313 	-0.00365965 	0
0.0133634 	0.907186 	-0.00309226 	0
0.0136637 	0.898058 	-0.00252487 	0
0.013964 	0.888931 	-0.00195749 	0
0.0142643 	0.879803 	-0.0013901 	0
0.0145646 	0.870676 	-0.000822712 	0
0.0148649 	0.861548 	-0.000255324 	0
