-0.0148649 	0.62432 	-0.000418185 	0
-0.0145646 	0.634077 	-0.00134748 	0
-0.0142643 	0.643833 	-0.00227678 	0
-0.013964 	0.653589 	-0.00320608 	0
-0.0136637 	0.663345 	-0.00413538 	0
-0.0130631 	0.682858 	-0.00599398 	0
-0.0127628 	0.692614 	-0.00692328 	0
-0.0124625 	0.702371 	-0.00785258 	0
-0.0121622 	0.712127 	-0.00878187 	0
-0.0118619 	0.721883 	-0.00971117 	0
-0.0112613 	0.741396 	-0.0115698 	0
-0.010961 	0.761284 	-0.0119672 	0
-0.0106607 	0.781568 	-0.0123439 	0
-0.0103604 	0.801851 	-0.0127206 	0
-0.0100601 	0.822135 	-0.0130973 	0
-0.00975976 	0.842418 	-0.013474 	0
-0.00945946 	0.862702 	-0.0138507 	0
-0.00915916 	0.882985 	-0.0142274 	0
-0.00885886 	0.903269 	-0.0146041 	0
-0.00855856 	0.923552 	-0.0149808 	0
-0.00825826 	0.943836 	-0.0153575 	0
-0.00795796 	0.964119 	-0.0157342 	0
-0.00765766 	0.984403 	-0.0161109 	0
-0.00735736 	1.00365 	-0.0163084 	0
-0.00705706 	1.02176 	-0.0163077 	0
-0.00675676 	1.03987 	-0.0163071 	0
-0.00645646 	1.05798 	-0.0163065 	0
-0.00615616 	1.07609 	-0.0163059 	0
-0.00585586 	1.0942 	-0.0163052 	0
-0.00555556 	1.11231 	-0.0163046 	0
-0.00525526 	1.13042 	-0.016304 	0
-0.00465465 	1.16664 	-0.0163027 	0
-0.00435435 	1.18475 	-0.0163021 	0
-0.00405405 	1.20286 	-0.0163015 	0
-0.00375375 	1.22097 	-0.0163009 	0
-0.00345345 	1.22994 	-0.0160353 	0
-0.00315315 	1.23879 	-0.0157664 	0
-0.00285285 	1.24764 	-0.0154974 	0
-0.00255255 	1.25649 	-0.0152285 	0
-0.00225225 	1.26534 	-0.0149596 	0
-0.00195195 	1.2742 	-0.0146907 	0
-0.00165165 	1.28305 	-0.0144218 	0
-0.00105105 	1.30075 	-0.0138839 	0
-0.000750751 	1.3096 	-0.013615 	0
-0.00045045 	1.31846 	-0.0133461 	0
-0.00015015 	1.32731 	-0.0130772 	0
0.00015015 	1.32957 	-0.0127516 	0
0.00045045 	1.32523 	-0.0123695 	0
0.000750751 	1.32089 	-0.0119874 	0
0.00105105 	1.31656 	-0.0116052 	0
0.00135135 	1.31222 	-0.0112231 	0
0.00165165 	1.30788 	-0.010841 	0
0.00195195 	1.30354 	-0.0104588 	0
0.00225225 	1.29921 	-0.0100767 	0
0.00255255 	1.29487 	-0.00969456 	0
0.00285285 	1.29053 	-0.00931242 	0
0.00315315 	1.2862 	-0.00893029 	0
0.00345345 	1.28186 	-0.00854815 	0
0.00375375 	1.27735 	-0.00816534 	0
0.00405405 	1.25964 	-0.00772901 	0
0.00435435 	1.24192 	-0.00729267 	0
0.00465465 	1.22421 	-0.00685633 	0
0.00495495 	1.20649 	-0.00642 	0
0.00525526 	1.18878 	-0.00598366 	0
0.00555556 	1.17106 	-0.00554733 	0
0.00585586 	1.15335 	-0.00511099 	0
0.00615616 	1.13563 	-0.00467465 	0
0.00645646 	1.11792 	-0.00423832 	0
0.00675676 	1.10021 	-0.00380198 	0
0.00705706 	1.08249 	-0.00336565 	0
0.00735736 	1.06478 	-0.00292931 	0
0.00765766 	1.04388 	-0.00249883 	0
0.00795796 	1.02011 	-0.00207365 	0
0.00825826 	0.996334 	-0.00164848 	0
0.00855856 	0.97256 	-0.0012233 	0
0.00885886 	0.948787 	-0.000798118 	0
0.00915916 	0.925014 	-0.000372939 	0
0.00945946 	0.901241 	5.22395e-05 	0
0.00975976 	0.877468 	0.000477418 	0
0.0100601 	0.853694 	0.000902597 	0
0.0103604 	0.829921 	0.00132778 	0
0.0106607 	0.806148 	0.00175295 	0
0.010961 	0.782375 	0.00217813 	0
0.0112613 	0.759056 	0.0025796 	0
0.0115616 	0.74739 	0.0023724 	0
0.0118619 	0.735725 	0.0021652 	0
0.0121622 	0.72406 	0.00195801 	0
0.0124625 	0.712395 	0.00175081 	0
0.0127628 	0.70073 	0.00154361 	0
0.0130631 	0.689064 	0.00133642 	0
0.0133634 	0.677399 	0.00112922 	0
0.0136637 	0.665734 	0.000922025 	0
0.013964 	0.654069 	0.000714828 	0
0.0142643 	0.642404 	0.000507632 	0
0.0145646 	0.630739 	0.000300435 	0
0.0148649 	0.619073 	9.32385e-05 	0
