-0.0148649 	307.583 	100000
-0.0145646 	307.571 	100000
-0.0142643 	307.559 	100000
-0.013964 	307.547 	100000
-0.0136637 	307.535 	100000
-0.0130631 	307.511 	100000
-0.0127628 	307.499 	100000
-0.0124625 	307.487 	100000
-0.0121622 	307.475 	100000
-0.0118619 	307.463 	100000
-0.0112613 	307.439 	100000
-0.010961 	307.4 	100000
-0.0106607 	307.36 	100000
-0.0103604 	307.321 	100000
-0.0100601 	307.281 	100000
-0.00975976 	307.241 	100000
-0.00945946 	307.201 	100000
-0.00915916 	307.162 	100000
-0.00885886 	307.122 	100000
-0.00855856 	307.082 	100000
-0.00825826 	307.042 	100000
-0.00795796 	307.003 	100000
-0.00765766 	306.963 	100000
-0.00735736 	306.906 	100000
-0.00705706 	306.831 	100000
-0.00675676 	306.755 	100000
-0.00645646 	306.68 	100000
-0.00615616 	306.604 	100000
-0.00585586 	306.529 	100000
-0.00555556 	306.454 	100000
-0.00525526 	306.378 	100000
-0.00465465 	306.227 	100000
-0.00435435 	306.152 	100000
-0.00405405 	306.076 	100000
-0.00375375 	306.001 	100000
-0.00345345 	305.905 	100000
-0.00315315 	305.809 	100000
-0.00285285 	305.713 	100000
-0.00255255 	305.617 	100000
-0.00225225 	305.522 	100000
-0.00195195 	305.426 	100000
-0.00165165 	305.33 	100000
-0.00105105 	305.138 	100000
-0.000750751 	305.042 	100000
-0.00045045 	304.946 	100000
-0.00015015 	304.85 	100000
0.00015015 	304.788 	100000
0.00045045 	304.761 	100000
0.000750751 	304.734 	100000
0.00105105 	304.707 	100000
0.00135135 	304.679 	100000
0.00165165 	304.652 	100000
0.00195195 	304.625 	100000
0.00225225 	304.598 	100000
0.00255255 	304.571 	100000
0.00285285 	304.543 	100000
0.00315315 	304.516 	100000
0.00345345 	304.489 	100000
0.00375375 	304.463 	100000
0.00405405 	304.552 	100000
0.00435435 	304.642 	100000
0.00465465 	304.731 	100000
0.00495495 	304.821 	100000
0.00525526 	304.91 	100000
0.00555556 	304.999 	100000
0.00585586 	305.089 	100000
0.00615616 	305.178 	100000
0.00645646 	305.267 	100000
0.00675676 	305.357 	100000
0.00705706 	305.446 	100000
0.00735736 	305.536 	100000
0.00765766 	305.639 	100000
0.00795796 	305.755 	100000
0.00825826 	305.871 	100000
0.00855856 	305.988 	100000
0.00885886 	306.104 	100000
0.00915916 	306.22 	100000
0.00945946 	306.336 	100000
0.00975976 	306.452 	100000
0.0100601 	306.569 	100000
0.0103604 	306.685 	100000
0.0106607 	306.801 	100000
0.010961 	306.917 	100000
0.0112613 	307.031 	100000
0.0115616 	307.079 	100000
0.0118619 	307.127 	100000
0.0121622 	307.174 	100000
0.0124625 	307.222 	100000
0.0127628 	307.27 	100000
0.0130631 	307.318 	100000
0.0133634 	307.366 	100000
0.0136637 	307.414 	100000
0.013964 	307.462 	100000
0.0142643 	307.51 	100000
0.0145646 	307.558 	100000
0.0148649 	307.605 	100000
