-0.0148649 	0.573644 	-0.000522941 	0
-0.0145646 	0.578856 	-0.00168503 	0
-0.0142643 	0.584067 	-0.00284712 	0
-0.013964 	0.589279 	-0.00400921 	0
-0.0136637 	0.59449 	-0.0051713 	0
-0.0130631 	0.604913 	-0.00749549 	0
-0.0127628 	0.610125 	-0.00865758 	0
-0.0124625 	0.615336 	-0.00981967 	0
-0.0121622 	0.620548 	-0.0109818 	0
-0.0118619 	0.62576 	-0.0121438 	0
-0.0112613 	0.636183 	-0.014468 	0
-0.010961 	0.649549 	-0.0153044 	0
-0.0106607 	0.663234 	-0.016128 	0
-0.0103604 	0.676918 	-0.0169516 	0
-0.0100601 	0.690602 	-0.0177752 	0
-0.00975976 	0.704287 	-0.0185989 	0
-0.00945946 	0.717971 	-0.0194225 	0
-0.00915916 	0.731656 	-0.0202461 	0
-0.00885886 	0.74534 	-0.0210697 	0
-0.00855856 	0.759024 	-0.0218934 	0
-0.00825826 	0.772709 	-0.022717 	0
-0.00795796 	0.786393 	-0.0235406 	0
-0.00765766 	0.800078 	-0.0243642 	0
-0.00735736 	0.815939 	-0.0248936 	0
-0.00705706 	0.834208 	-0.0250977 	0
-0.00675676 	0.852476 	-0.0253018 	0
-0.00645646 	0.870745 	-0.025506 	0
-0.00615616 	0.889013 	-0.0257101 	0
-0.00585586 	0.907281 	-0.0259142 	0
-0.00555556 	0.92555 	-0.0261183 	0
-0.00525526 	0.943818 	-0.0263224 	0
-0.00465465 	0.980355 	-0.0267307 	0
-0.00435435 	0.998623 	-0.0269348 	0
-0.00405405 	1.01689 	-0.0271389 	0
-0.00375375 	1.03516 	-0.027343 	0
-0.00345345 	1.05336 	-0.0269107 	0
-0.00315315 	1.07155 	-0.0264703 	0
-0.00285285 	1.08975 	-0.0260299 	0
-0.00255255 	1.10794 	-0.0255895 	0
-0.00225225 	1.12613 	-0.0251491 	0
-0.00195195 	1.14433 	-0.0247087 	0
-0.00165165 	1.16252 	-0.0242682 	0
-0.00105105 	1.19891 	-0.0233874 	0
-0.000750751 	1.21711 	-0.022947 	0
-0.00045045 	1.2353 	-0.0225066 	0
-0.00015015 	1.2535 	-0.0220662 	0
0.00015015 	1.26591 	-0.0214853 	0
0.00045045 	1.27255 	-0.0207638 	0
0.000750751 	1.27918 	-0.0200423 	0
0.00105105 	1.28581 	-0.0193208 	0
0.00135135 	1.29245 	-0.0185993 	0
0.00165165 	1.29908 	-0.0178778 	0
0.00195195 	1.30571 	-0.0171564 	0
0.00225225 	1.31235 	-0.0164349 	0
0.00255255 	1.31898 	-0.0157134 	0
0.00285285 	1.32561 	-0.0149919 	0
0.00315315 	1.33225 	-0.0142704 	0
0.00345345 	1.33888 	-0.013549 	0
0.00375375 	1.34529 	-0.0128292 	0
0.00405405 	1.33381 	-0.0122444 	0
0.00435435 	1.32233 	-0.0116597 	0
0.00465465 	1.31085 	-0.011075 	0
0.00495495 	1.29937 	-0.0104902 	0
0.00525526 	1.28789 	-0.00990549 	0
0.00555556 	1.27641 	-0.00932075 	0
0.00585586 	1.26494 	-0.00873601 	0
0.00615616 	1.25346 	-0.00815127 	0
0.00645646 	1.24198 	-0.00756653 	0
0.00675676 	1.2305 	-0.00698179 	0
0.00705706 	1.21902 	-0.00639705 	0
0.00735736 	1.20754 	-0.00581231 	0
0.00765766 	1.19285 	-0.0053503 	0
0.00795796 	1.17526 	-0.00499933 	0
0.00825826 	1.15766 	-0.00464836 	0
0.00855856 	1.14006 	-0.00429739 	0
0.00885886 	1.12247 	-0.00394642 	0
0.00915916 	1.10487 	-0.00359545 	0
0.00945946 	1.08728 	-0.00324448 	0
0.00975976 	1.06968 	-0.00289351 	0
0.0100601 	1.05209 	-0.00254254 	0
0.0103604 	1.03449 	-0.00219157 	0
0.0106607 	1.01689 	-0.0018406 	0
0.010961 	0.999299 	-0.00148963 	0
0.0112613 	0.982067 	-0.00114836 	0
0.0115616 	0.974185 	-0.00105612 	0
0.0118619 	0.966302 	-0.000963884 	0
0.0121622 	0.958419 	-0.000871646 	0
0.0124625 	0.950536 	-0.000779408 	0
0.0127628 	0.942653 	-0.000687171 	0
0.0130631 	0.93477 	-0.000594933 	0
0.0133634 	0.926887 	-0.000502695 	0
0.0136637 	0.919005 	-0.000410458 	0
0.013964 	0.911122 	-0.00031822 	0
0.0142643 	0.903239 	-0.000225982 	0
0.0145646 	0.895356 	-0.000133745 	0
0.0148649 	0.887473 	-4.1507e-05 	0
