-0.0148649 	0.647474 	-0.000407677 	0
-0.0145646 	0.656344 	-0.00131363 	0
-0.0142643 	0.665215 	-0.00221958 	0
-0.013964 	0.674085 	-0.00312553 	0
-0.0136637 	0.682956 	-0.00403148 	0
-0.0130631 	0.700697 	-0.00584337 	0
-0.0127628 	0.709568 	-0.00674932 	0
-0.0124625 	0.718438 	-0.00765527 	0
-0.0121622 	0.727309 	-0.00856122 	0
-0.0118619 	0.736179 	-0.00946717 	0
-0.0112613 	0.75392 	-0.0112791 	0
-0.010961 	0.772292 	-0.0115747 	0
-0.0106607 	0.791033 	-0.0118466 	0
-0.0103604 	0.809775 	-0.0121184 	0
-0.0100601 	0.828516 	-0.0123903 	0
-0.00975976 	0.847258 	-0.0126622 	0
-0.00945946 	0.865999 	-0.012934 	0
-0.00915916 	0.88474 	-0.0132059 	0
-0.00885886 	0.903482 	-0.0134778 	0
-0.00855856 	0.922223 	-0.0137496 	0
-0.00825826 	0.940965 	-0.0140215 	0
-0.00795796 	0.959706 	-0.0142934 	0
-0.00765766 	0.978448 	-0.0145652 	0
-0.00735736 	0.996455 	-0.0146193 	0
-0.00705706 	1.01365 	-0.0144326 	0
-0.00675676 	1.03084 	-0.0142459 	0
-0.00645646 	1.04804 	-0.0140592 	0
-0.00615616 	1.06523 	-0.0138726 	0
-0.00585586 	1.08243 	-0.0136859 	0
-0.00555556 	1.09962 	-0.0134992 	0
-0.00525526 	1.11682 	-0.0133125 	0
-0.00465465 	1.15121 	-0.0129392 	0
-0.00435435 	1.1684 	-0.0127525 	0
-0.00405405 	1.1856 	-0.0125658 	0
-0.00375375 	1.2028 	-0.0123791 	0
-0.00345345 	1.21164 	-0.0119331 	0
-0.00315315 	1.22038 	-0.0114838 	0
-0.00285285 	1.22912 	-0.0110344 	0
-0.00255255 	1.23786 	-0.0105851 	0
-0.00225225 	1.2466 	-0.0101357 	0
-0.00195195 	1.25534 	-0.00968641 	0
-0.00165165 	1.26407 	-0.00923707 	0
-0.00105105 	1.28155 	-0.0083384 	0
-0.000750751 	1.29029 	-0.00788907 	0
-0.00045045 	1.29903 	-0.00743973 	0
-0.00015015 	1.30777 	-0.00699039 	0
0.00015015 	1.3102 	-0.00651191 	0
0.00045045 	1.30631 	-0.00600429 	0
0.000750751 	1.30243 	-0.00549666 	0
0.00105105 	1.29854 	-0.00498904 	0
0.00135135 	1.29466 	-0.00448142 	0
0.00165165 	1.29077 	-0.00397379 	0
0.00195195 	1.28689 	-0.00346617 	0
0.00225225 	1.283 	-0.00295854 	0
0.00255255 	1.27912 	-0.00245092 	0
0.00285285 	1.27524 	-0.0019433 	0
0.00315315 	1.27135 	-0.00143567 	0
0.00345345 	1.26747 	-0.000928049 	0
0.00375375 	1.26342 	-0.000420715 	0
0.00405405 	1.24655 	6.36457e-05 	0
0.00435435 	1.22968 	0.000548007 	0
0.00465465 	1.21281 	0.00103237 	0
0.00495495 	1.19595 	0.00151673 	0
0.00525526 	1.17908 	0.00200109 	0
0.00555556 	1.16221 	0.00248545 	0
0.00585586 	1.14534 	0.00296981 	0
0.00615616 	1.12847 	0.00345417 	0
0.00645646 	1.11161 	0.00393853 	0
0.00675676 	1.09474 	0.0044229 	0
0.00705706 	1.07787 	0.00490726 	0
0.00735736 	1.061 	0.00539162 	0
0.00765766 	1.04147 	0.0057107 	0
0.00795796 	1.01954 	0.00588024 	0
0.00825826 	0.997611 	0.00604978 	0
0.00855856 	0.97568 	0.00621932 	0
0.00885886 	0.953749 	0.00638886 	0
0.00915916 	0.931817 	0.0065584 	0
0.00945946 	0.909886 	0.00672794 	0
0.00975976 	0.887954 	0.00689748 	0
0.0100601 	0.866023 	0.00706701 	0
0.0103604 	0.844092 	0.00723655 	0
0.0106607 	0.82216 	0.00740609 	0
0.010961 	0.800229 	0.00757563 	0
0.0112613 	0.778731 	0.00771558 	0
0.0115616 	0.768369 	0.00709585 	0
0.0118619 	0.758006 	0.00647613 	0
0.0121622 	0.747643 	0.0058564 	0
0.0124625 	0.73728 	0.00523668 	0
0.0127628 	0.726917 	0.00461695 	0
0.0130631 	0.716554 	0.00399723 	0
0.0133634 	0.706191 	0.0033775 	0
0.0136637 	0.695829 	0.00275778 	0
0.013964 	0.685466 	0.00213805 	0
0.0142643 	0.675103 	0.00151833 	0
0.0145646 	0.66474 	0.000898601 	0
0.0148649 	0.654377 	0.000278876 	0
