-0.0148649 	307.764 	100000
-0.0145646 	307.752 	100000
-0.0142643 	307.739 	100000
-0.013964 	307.727 	100000
-0.0136637 	307.714 	100000
-0.0130631 	307.689 	100000
-0.0127628 	307.676 	100000
-0.0124625 	307.664 	100000
-0.0121622 	307.651 	100000
-0.0118619 	307.639 	100000
-0.0112613 	307.613 	100000
-0.010961 	307.576 	100000
-0.0106607 	307.537 	100000
-0.0103604 	307.499 	100000
-0.0100601 	307.46 	100000
-0.00975976 	307.421 	100000
-0.00945946 	307.383 	100000
-0.00915916 	307.344 	100000
-0.00885886 	307.306 	100000
-0.00855856 	307.267 	100000
-0.00825826 	307.228 	100000
-0.00795796 	307.19 	100000
-0.00765766 	307.151 	100000
-0.00735736 	307.099 	100000
-0.00705706 	307.03 	100000
-0.00675676 	306.962 	100000
-0.00645646 	306.894 	100000
-0.00615616 	306.825 	100000
-0.00585586 	306.757 	100000
-0.00555556 	306.689 	100000
-0.00525526 	306.621 	100000
-0.00465465 	306.484 	100000
-0.00435435 	306.416 	100000
-0.00405405 	306.348 	100000
-0.00375375 	306.279 	100000
-0.00345345 	306.182 	100000
-0.00315315 	306.085 	100000
-0.00285285 	305.987 	100000
-0.00255255 	305.89 	100000
-0.00225225 	305.792 	100000
-0.00195195 	305.695 	100000
-0.00165165 	305.597 	100000
-0.00105105 	305.402 	100000
-0.000750751 	305.305 	100000
-0.00045045 	305.207 	100000
-0.00015015 	305.11 	100000
0.00015015 	305.038 	100000
0.00045045 	304.992 	100000
0.000750751 	304.945 	100000
0.00105105 	304.899 	100000
0.00135135 	304.853 	100000
0.00165165 	304.807 	100000
0.00195195 	304.76 	100000
0.00225225 	304.714 	100000
0.00255255 	304.668 	100000
0.00285285 	304.622 	100000
0.00315315 	304.575 	100000
0.00345345 	304.529 	100000
0.00375375 	304.484 	100000
0.00405405 	304.562 	100000
0.00435435 	304.639 	100000
0.00465465 	304.716 	100000
0.00495495 	304.793 	100000
0.00525526 	304.87 	100000
0.00555556 	304.948 	100000
0.00585586 	305.025 	100000
0.00615616 	305.102 	100000
0.00645646 	305.179 	100000
0.00675676 	305.256 	100000
0.00705706 	305.334 	100000
0.00735736 	305.411 	100000
0.00765766 	305.508 	100000
0.00795796 	305.623 	100000
0.00825826 	305.738 	100000
0.00855856 	305.853 	100000
0.00885886 	305.968 	100000
0.00915916 	306.083 	100000
0.00945946 	306.198 	100000
0.00975976 	306.313 	100000
0.0100601 	306.428 	100000
0.0103604 	306.543 	100000
0.0106607 	306.658 	100000
0.010961 	306.773 	100000
0.0112613 	306.885 	100000
0.0115616 	306.932 	100000
0.0118619 	306.979 	100000
0.0121622 	307.026 	100000
0.0124625 	307.072 	100000
0.0127628 	307.119 	100000
0.0130631 	307.166 	100000
0.0133634 	307.213 	100000
0.0136637 	307.26 	100000
0.013964 	307.307 	100000
0.0142643 	307.353 	100000
0.0145646 	307.4 	100000
0.0148649 	307.447 	100000
