-0.0148649 	300.34 	100000
-0.0145646 	300.339 	100000
-0.0142643 	300.339 	100000
-0.013964 	300.338 	100000
-0.0136637 	300.338 	100000
-0.0130631 	300.337 	100000
-0.0127628 	300.337 	100000
-0.0124625 	300.336 	100000
-0.0121622 	300.336 	100000
-0.0118619 	300.335 	100000
-0.0112613 	300.335 	100000
-0.010961 	300.327 	100000
-0.0106607 	300.32 	100000
-0.0103604 	300.312 	100000
-0.0100601 	300.305 	100000
-0.00975976 	300.298 	100000
-0.00945946 	300.29 	100000
-0.00915916 	300.283 	100000
-0.00885886 	300.275 	100000
-0.00855856 	300.268 	100000
-0.00825826 	300.26 	100000
-0.00795796 	300.253 	100000
-0.00765766 	300.245 	100000
-0.00735736 	300.236 	100000
-0.00705706 	300.224 	100000
-0.00675676 	300.212 	100000
-0.00645646 	300.2 	100000
-0.00615616 	300.188 	100000
-0.00585586 	300.176 	100000
-0.00555556 	300.163 	100000
-0.00525526 	300.151 	100000
-0.00465465 	300.127 	100000
-0.00435435 	300.115 	100000
-0.00405405 	300.103 	100000
-0.00375375 	300.091 	100000
-0.00345345 	300.086 	100000
-0.00315315 	300.08 	100000
-0.00285285 	300.075 	100000
-0.00255255 	300.07 	100000
-0.00225225 	300.064 	100000
-0.00195195 	300.059 	100000
-0.00165165 	300.054 	100000
-0.00105105 	300.043 	100000
-0.000750751 	300.037 	100000
-0.00045045 	300.032 	100000
-0.00015015 	300.027 	100000
0.00015015 	300.024 	100000
0.00045045 	300.025 	100000
0.000750751 	300.026 	100000
0.00105105 	300.027 	100000
0.00135135 	300.028 	100000
0.00165165 	300.029 	100000
0.00195195 	300.03 	100000
0.00225225 	300.031 	100000
0.00255255 	300.032 	100000
0.00285285 	300.033 	100000
0.00315315 	300.034 	100000
0.00345345 	300.035 	100000
0.00375375 	300.036 	100000
0.00405405 	300.041 	100000
0.00435435 	300.045 	100000
0.00465465 	300.05 	100000
0.00495495 	300.054 	100000
0.00525526 	300.058 	100000
0.00555556 	300.063 	100000
0.00585586 	300.067 	100000
0.00615616 	300.072 	100000
0.00645646 	300.076 	100000
0.00675676 	300.081 	100000
0.00705706 	300.085 	100000
0.00735736 	300.09 	100000
0.00765766 	300.094 	100000
0.00795796 	300.097 	100000
0.00825826 	300.101 	100000
0.00855856 	300.104 	100000
0.00885886 	300.107 	100000
0.00915916 	300.111 	100000
0.00945946 	300.114 	100000
0.00975976 	300.118 	100000
0.0100601 	300.121 	100000
0.0103604 	300.124 	100000
0.0106607 	300.128 	100000
0.010961 	300.131 	100000
0.0112613 	300.135 	100000
0.0115616 	300.135 	100000
0.0118619 	300.135 	100000
0.0121622 	300.135 	100000
0.0124625 	300.135 	100000
0.0127628 	300.136 	100000
0.0130631 	300.136 	100000
0.0133634 	300.136 	100000
0.0136637 	300.136 	100000
0.013964 	300.136 	100000
0.0142643 	300.137 	100000
0.0145646 	300.137 	100000
0.0148649 	300.137 	100000
