-0.0148649 	306.081 	100000
-0.0145646 	306.099 	100000
-0.0142643 	306.116 	100000
-0.013964 	306.134 	100000
-0.0136637 	306.152 	100000
-0.0130631 	306.187 	100000
-0.0127628 	306.205 	100000
-0.0124625 	306.223 	100000
-0.0121622 	306.24 	100000
-0.0118619 	306.258 	100000
-0.0112613 	306.293 	100000
-0.010961 	306.286 	100000
-0.0106607 	306.277 	100000
-0.0103604 	306.268 	100000
-0.0100601 	306.26 	100000
-0.00975976 	306.251 	100000
-0.00945946 	306.242 	100000
-0.00915916 	306.234 	100000
-0.00885886 	306.225 	100000
-0.00855856 	306.216 	100000
-0.00825826 	306.207 	100000
-0.00795796 	306.199 	100000
-0.00765766 	306.19 	100000
-0.00735736 	306.149 	100000
-0.00705706 	306.073 	100000
-0.00675676 	305.996 	100000
-0.00645646 	305.92 	100000
-0.00615616 	305.843 	100000
-0.00585586 	305.767 	100000
-0.00555556 	305.69 	100000
-0.00525526 	305.614 	100000
-0.00465465 	305.461 	100000
-0.00435435 	305.384 	100000
-0.00405405 	305.308 	100000
-0.00375375 	305.231 	100000
-0.00345345 	305.155 	100000
-0.00315315 	305.078 	100000
-0.00285285 	305.001 	100000
-0.00255255 	304.924 	100000
-0.00225225 	304.847 	100000
-0.00195195 	304.77 	100000
-0.00165165 	304.693 	100000
-0.00105105 	304.54 	100000
-0.000750751 	304.463 	100000
-0.00045045 	304.386 	100000
-0.00015015 	304.309 	100000
0.00015015 	304.274 	100000
0.00045045 	304.282 	100000
0.000750751 	304.29 	100000
0.00105105 	304.297 	100000
0.00135135 	304.305 	100000
0.00165165 	304.312 	100000
0.00195195 	304.32 	100000
0.00225225 	304.328 	100000
0.00255255 	304.335 	100000
0.00285285 	304.343 	100000
0.00315315 	304.35 	100000
0.00345345 	304.358 	100000
0.00375375 	304.367 	100000
0.00405405 	304.465 	100000
0.00435435 	304.563 	100000
0.00465465 	304.662 	100000
0.00495495 	304.76 	100000
0.00525526 	304.859 	100000
0.00555556 	304.957 	100000
0.00585586 	305.055 	100000
0.00615616 	305.154 	100000
0.00645646 	305.252 	100000
0.00675676 	305.351 	100000
0.00705706 	305.449 	100000
0.00735736 	305.547 	100000
0.00765766 	305.64 	100000
0.00795796 	305.727 	100000
0.00825826 	305.814 	100000
0.00855856 	305.901 	100000
0.00885886 	305.989 	100000
0.00915916 	306.076 	100000
0.00945946 	306.163 	100000
0.00975976 	306.25 	100000
0.0100601 	306.337 	100000
0.0103604 	306.425 	100000
0.0106607 	306.512 	100000
0.010961 	306.599 	100000
0.0112613 	306.684 	100000
0.0115616 	306.707 	100000
0.0118619 	306.73 	100000
0.0121622 	306.754 	100000
0.0124625 	306.777 	100000
0.0127628 	306.8 	100000
0.0130631 	306.823 	100000
0.0133634 	306.846 	100000
0.0136637 	306.87 	100000
0.013964 	306.893 	100000
0.0142643 	306.916 	100000
0.0145646 	306.939 	100000
0.0148649 	306.963 	100000
