-0.0148649 	307.792 	100000
-0.0145646 	307.78 	100000
-0.0142643 	307.767 	100000
-0.013964 	307.755 	100000
-0.0136637 	307.742 	100000
-0.0130631 	307.717 	100000
-0.0127628 	307.705 	100000
-0.0124625 	307.692 	100000
-0.0121622 	307.68 	100000
-0.0118619 	307.667 	100000
-0.0112613 	307.642 	100000
-0.010961 	307.605 	100000
-0.0106607 	307.567 	100000
-0.0103604 	307.529 	100000
-0.0100601 	307.49 	100000
-0.00975976 	307.452 	100000
-0.00945946 	307.414 	100000
-0.00915916 	307.375 	100000
-0.00885886 	307.337 	100000
-0.00855856 	307.299 	100000
-0.00825826 	307.261 	100000
-0.00795796 	307.222 	100000
-0.00765766 	307.184 	100000
-0.00735736 	307.132 	100000
-0.00705706 	307.064 	100000
-0.00675676 	306.997 	100000
-0.00645646 	306.93 	100000
-0.00615616 	306.862 	100000
-0.00585586 	306.795 	100000
-0.00555556 	306.727 	100000
-0.00525526 	306.66 	100000
-0.00465465 	306.525 	100000
-0.00435435 	306.457 	100000
-0.00405405 	306.39 	100000
-0.00375375 	306.322 	100000
-0.00345345 	306.225 	100000
-0.00315315 	306.127 	100000
-0.00285285 	306.03 	100000
-0.00255255 	305.932 	100000
-0.00225225 	305.835 	100000
-0.00195195 	305.737 	100000
-0.00165165 	305.639 	100000
-0.00105105 	305.444 	100000
-0.000750751 	305.347 	100000
-0.00045045 	305.249 	100000
-0.00015015 	305.151 	100000
0.00015015 	305.078 	100000
0.00045045 	305.029 	100000
0.000750751 	304.98 	100000
0.00105105 	304.931 	100000
0.00135135 	304.882 	100000
0.00165165 	304.833 	100000
0.00195195 	304.783 	100000
0.00225225 	304.734 	100000
0.00255255 	304.685 	100000
0.00285285 	304.636 	100000
0.00315315 	304.587 	100000
0.00345345 	304.538 	100000
0.00375375 	304.49 	100000
0.00405405 	304.565 	100000
0.00435435 	304.64 	100000
0.00465465 	304.715 	100000
0.00495495 	304.79 	100000
0.00525526 	304.865 	100000
0.00555556 	304.94 	100000
0.00585586 	305.015 	100000
0.00615616 	305.09 	100000
0.00645646 	305.165 	100000
0.00675676 	305.24 	100000
0.00705706 	305.315 	100000
0.00735736 	305.39 	100000
0.00765766 	305.486 	100000
0.00795796 	305.601 	100000
0.00825826 	305.716 	100000
0.00855856 	305.831 	100000
0.00885886 	305.945 	100000
0.00915916 	306.06 	100000
0.00945946 	306.175 	100000
0.00975976 	306.29 	100000
0.0100601 	306.404 	100000
0.0103604 	306.519 	100000
0.0106607 	306.634 	100000
0.010961 	306.749 	100000
0.0112613 	306.861 	100000
0.0115616 	306.907 	100000
0.0118619 	306.954 	100000
0.0121622 	307.001 	100000
0.0124625 	307.047 	100000
0.0127628 	307.094 	100000
0.0130631 	307.14 	100000
0.0133634 	307.187 	100000
0.0136637 	307.234 	100000
0.013964 	307.28 	100000
0.0142643 	307.327 	100000
0.0145646 	307.373 	100000
0.0148649 	307.42 	100000
