-0.0148649 	0.569043 	-0.000534372 	0
-0.0145646 	0.574163 	-0.00172187 	0
-0.0142643 	0.579283 	-0.00290936 	0
-0.013964 	0.584403 	-0.00409685 	0
-0.0136637 	0.589524 	-0.00528435 	0
-0.0130631 	0.599764 	-0.00765934 	0
-0.0127628 	0.604884 	-0.00884683 	0
-0.0124625 	0.610004 	-0.0100343 	0
-0.0121622 	0.615124 	-0.0112218 	0
-0.0118619 	0.620244 	-0.0124093 	0
-0.0112613 	0.630484 	-0.0147843 	0
-0.010961 	0.643733 	-0.0156507 	0
-0.0106607 	0.657298 	-0.0165046 	0
-0.0103604 	0.670863 	-0.0173585 	0
-0.0100601 	0.684428 	-0.0182124 	0
-0.00975976 	0.697993 	-0.0190663 	0
-0.00945946 	0.711558 	-0.0199203 	0
-0.00915916 	0.725123 	-0.0207742 	0
-0.00885886 	0.738688 	-0.0216281 	0
-0.00855856 	0.752254 	-0.022482 	0
-0.00825826 	0.765819 	-0.0233359 	0
-0.00795796 	0.779384 	-0.0241898 	0
-0.00765766 	0.792949 	-0.0250437 	0
-0.00735736 	0.80872 	-0.0255998 	0
-0.00705706 	0.826929 	-0.0258267 	0
-0.00675676 	0.845137 	-0.0260536 	0
-0.00645646 	0.863346 	-0.0262805 	0
-0.00615616 	0.881555 	-0.0265074 	0
-0.00585586 	0.899764 	-0.0267343 	0
-0.00555556 	0.917973 	-0.0269612 	0
-0.00525526 	0.936182 	-0.0271882 	0
-0.00465465 	0.972599 	-0.027642 	0
-0.00435435 	0.990808 	-0.0278689 	0
-0.00405405 	1.00902 	-0.0280958 	0
-0.00375375 	1.02723 	-0.0283227 	0
-0.00345345 	1.04569 	-0.0278834 	0
-0.00315315 	1.06416 	-0.0274356 	0
-0.00285285 	1.08262 	-0.0269879 	0
-0.00255255 	1.10109 	-0.0265401 	0
-0.00225225 	1.11956 	-0.0260923 	0
-0.00195195 	1.13802 	-0.0256446 	0
-0.00165165 	1.15649 	-0.0251968 	0
-0.00105105 	1.19343 	-0.0243013 	0
-0.000750751 	1.21189 	-0.0238535 	0
-0.00045045 	1.23036 	-0.0234058 	0
-0.00015015 	1.24883 	-0.022958 	0
0.00015015 	1.26177 	-0.0223556 	0
0.00045045 	1.26918 	-0.0215985 	0
0.000750751 	1.27659 	-0.0208414 	0
0.00105105 	1.284 	-0.0200843 	0
0.00135135 	1.29141 	-0.0193272 	0
0.00165165 	1.29882 	-0.0185701 	0
0.00195195 	1.30623 	-0.017813 	0
0.00225225 	1.31364 	-0.0170559 	0
0.00255255 	1.32105 	-0.0162988 	0
0.00285285 	1.32846 	-0.0155417 	0
0.00315315 	1.33587 	-0.0147846 	0
0.00345345 	1.34328 	-0.0140275 	0
0.00375375 	1.35046 	-0.0132725 	0
0.00405405 	1.33943 	-0.012684 	0
0.00435435 	1.32841 	-0.0120954 	0
0.00465465 	1.31738 	-0.0115069 	0
0.00495495 	1.30635 	-0.0109183 	0
0.00525526 	1.29532 	-0.0103298 	0
0.00555556 	1.28429 	-0.00974121 	0
0.00585586 	1.27326 	-0.00915265 	0
0.00615616 	1.26224 	-0.00856409 	0
0.00645646 	1.25121 	-0.00797554 	0
0.00675676 	1.24018 	-0.00738698 	0
0.00705706 	1.22915 	-0.00679843 	0
0.00735736 	1.21812 	-0.00620987 	0
0.00765766 	1.20355 	-0.00574274 	0
0.00795796 	1.18576 	-0.00538547 	0
0.00825826 	1.16798 	-0.0050282 	0
0.00855856 	1.1502 	-0.00467094 	0
0.00885886 	1.13241 	-0.00431367 	0
0.00915916 	1.11463 	-0.0039564 	0
0.00945946 	1.09684 	-0.00359913 	0
0.00975976 	1.07906 	-0.00324187 	0
0.0100601 	1.06127 	-0.0028846 	0
0.0103604 	1.04349 	-0.00252733 	0
0.0106607 	1.0257 	-0.00217006 	0
0.010961 	1.00792 	-0.0018128 	0
0.0112613 	0.990501 	-0.00146452 	0
0.0115616 	0.982452 	-0.00134688 	0
0.0118619 	0.974403 	-0.00122925 	0
0.0121622 	0.966355 	-0.00111162 	0
0.0124625 	0.958306 	-0.000993988 	0
0.0127628 	0.950257 	-0.000876357 	0
0.0130631 	0.942209 	-0.000758725 	0
0.0133634 	0.93416 	-0.000641093 	0
0.0136637 	0.926111 	-0.000523461 	0
0.013964 	0.918063 	-0.00040583 	0
0.0142643 	0.910014 	-0.000288198 	0
0.0145646 	0.901966 	-0.000170566 	0
0.0148649 	0.893917 	-5.29343e-05 	0
