-0.0148649 	308.485 	100000
-0.0145646 	308.469 	100000
-0.0142643 	308.453 	100000
-0.013964 	308.436 	100000
-0.0136637 	308.42 	100000
-0.0130631 	308.388 	100000
-0.0127628 	308.372 	100000
-0.0124625 	308.356 	100000
-0.0121622 	308.34 	100000
-0.0118619 	308.324 	100000
-0.0112613 	308.292 	100000
-0.010961 	308.245 	100000
-0.0106607 	308.197 	100000
-0.0103604 	308.149 	100000
-0.0100601 	308.102 	100000
-0.00975976 	308.054 	100000
-0.00945946 	308.006 	100000
-0.00915916 	307.958 	100000
-0.00885886 	307.911 	100000
-0.00855856 	307.863 	100000
-0.00825826 	307.815 	100000
-0.00795796 	307.767 	100000
-0.00765766 	307.72 	100000
-0.00735736 	307.656 	100000
-0.00705706 	307.576 	100000
-0.00675676 	307.496 	100000
-0.00645646 	307.416 	100000
-0.00615616 	307.336 	100000
-0.00585586 	307.256 	100000
-0.00555556 	307.176 	100000
-0.00525526 	307.096 	100000
-0.00465465 	306.936 	100000
-0.00435435 	306.856 	100000
-0.00405405 	306.776 	100000
-0.00375375 	306.696 	100000
-0.00345345 	306.584 	100000
-0.00315315 	306.471 	100000
-0.00285285 	306.358 	100000
-0.00255255 	306.245 	100000
-0.00225225 	306.133 	100000
-0.00195195 	306.02 	100000
-0.00165165 	305.907 	100000
-0.00105105 	305.682 	100000
-0.000750751 	305.569 	100000
-0.00045045 	305.456 	100000
-0.00015015 	305.343 	100000
0.00015015 	305.257 	100000
0.00045045 	305.197 	100000
0.000750751 	305.136 	100000
0.00105105 	305.076 	100000
0.00135135 	305.016 	100000
0.00165165 	304.956 	100000
0.00195195 	304.896 	100000
0.00225225 	304.835 	100000
0.00255255 	304.775 	100000
0.00285285 	304.715 	100000
0.00315315 	304.655 	100000
0.00345345 	304.594 	100000
0.00375375 	304.536 	100000
0.00405405 	304.605 	100000
0.00435435 	304.674 	100000
0.00465465 	304.744 	100000
0.00495495 	304.813 	100000
0.00525526 	304.882 	100000
0.00555556 	304.951 	100000
0.00585586 	305.021 	100000
0.00615616 	305.09 	100000
0.00645646 	305.159 	100000
0.00675676 	305.229 	100000
0.00705706 	305.298 	100000
0.00735736 	305.367 	100000
0.00765766 	305.456 	100000
0.00795796 	305.563 	100000
0.00825826 	305.669 	100000
0.00855856 	305.776 	100000
0.00885886 	305.882 	100000
0.00915916 	305.989 	100000
0.00945946 	306.095 	100000
0.00975976 	306.202 	100000
0.0100601 	306.309 	100000
0.0103604 	306.415 	100000
0.0106607 	306.522 	100000
0.010961 	306.628 	100000
0.0112613 	306.733 	100000
0.0115616 	306.774 	100000
0.0118619 	306.816 	100000
0.0121622 	306.857 	100000
0.0124625 	306.898 	100000
0.0127628 	306.94 	100000
0.0130631 	306.981 	100000
0.0133634 	307.023 	100000
0.0136637 	307.064 	100000
0.013964 	307.106 	100000
0.0142643 	307.147 	100000
0.0145646 	307.189 	100000
0.0148649 	307.23 	100000
