-0.0148649 	0.990289 	-9.87813e-05 	0
-0.0145646 	0.990428 	-0.000318295 	0
-0.0142643 	0.990567 	-0.000537809 	0
-0.013964 	0.990705 	-0.000757323 	0
-0.0136637 	0.990844 	-0.000976837 	0
-0.0130631 	0.991121 	-0.00141586 	0
-0.0127628 	0.99126 	-0.00163538 	0
-0.0124625 	0.991399 	-0.00185489 	0
-0.0121622 	0.991537 	-0.00207441 	0
-0.0118619 	0.991676 	-0.00229392 	0
-0.0112613 	0.991953 	-0.00273295 	0
-0.010961 	0.992274 	-0.00285688 	0
-0.0106607 	0.992601 	-0.00297709 	0
-0.0103604 	0.992928 	-0.0030973 	0
-0.0100601 	0.993256 	-0.00321751 	0
-0.00975976 	0.993583 	-0.00333772 	0
-0.00945946 	0.993911 	-0.00345792 	0
-0.00915916 	0.994238 	-0.00357813 	0
-0.00885886 	0.994565 	-0.00369834 	0
-0.00855856 	0.994893 	-0.00381855 	0
-0.00825826 	0.99522 	-0.00393876 	0
-0.00795796 	0.995548 	-0.00405897 	0
-0.00765766 	0.995875 	-0.00417918 	0
-0.00735736 	0.996187 	-0.00424976 	0
-0.00705706 	0.996482 	-0.00426549 	0
-0.00675676 	0.996777 	-0.00428121 	0
-0.00645646 	0.997072 	-0.00429694 	0
-0.00615616 	0.997368 	-0.00431267 	0
-0.00585586 	0.997663 	-0.0043284 	0
-0.00555556 	0.997958 	-0.00434413 	0
-0.00525526 	0.998253 	-0.00435986 	0
-0.00465465 	0.998843 	-0.00439132 	0
-0.00435435 	0.999138 	-0.00440705 	0
-0.00405405 	0.999433 	-0.00442277 	0
-0.00375375 	0.999728 	-0.0044385 	0
-0.00345345 	0.999923 	-0.00439499 	0
-0.00315315 	1.00012 	-0.00435073 	0
-0.00285285 	1.00031 	-0.00430647 	0
-0.00255255 	1.0005 	-0.00426221 	0
-0.00225225 	1.0007 	-0.00421795 	0
-0.00195195 	1.00089 	-0.00417369 	0
-0.00165165 	1.00109 	-0.00412943 	0
-0.00105105 	1.00147 	-0.00404091 	0
-0.000750751 	1.00167 	-0.00399665 	0
-0.00045045 	1.00186 	-0.00395239 	0
-0.00015015 	1.00205 	-0.00390813 	0
0.00015015 	1.00221 	-0.0038493 	0
0.00045045 	1.00234 	-0.0037759 	0
0.000750751 	1.00247 	-0.0037025 	0
0.00105105 	1.0026 	-0.0036291 	0
0.00135135 	1.00272 	-0.0035557 	0
0.00165165 	1.00285 	-0.0034823 	0
0.00195195 	1.00298 	-0.0034089 	0
0.00225225 	1.0031 	-0.0033355 	0
0.00255255 	1.00323 	-0.00326209 	0
0.00285285 	1.00336 	-0.00318869 	0
0.00315315 	1.00349 	-0.00311529 	0
0.00345345 	1.00361 	-0.00304189 	0
0.00375375 	1.00374 	-0.00296828 	0
0.00405405 	1.0038 	-0.00287812 	0
0.00435435 	1.00385 	-0.00278795 	0
0.00465465 	1.00391 	-0.00269779 	0
0.00495495 	1.00396 	-0.00260762 	0
0.00525526 	1.00402 	-0.00251746 	0
0.00555556 	1.00407 	-0.00242729 	0
0.00585586 	1.00413 	-0.00233713 	0
0.00615616 	1.00418 	-0.00224696 	0
0.00645646 	1.00424 	-0.00215679 	0
0.00675676 	1.00429 	-0.00206663 	0
0.00705706 	1.00435 	-0.00197646 	0
0.00735736 	1.0044 	-0.0018863 	0
0.00765766 	1.00444 	-0.00180293 	0
0.00795796 	1.00445 	-0.0017257 	0
0.00825826 	1.00446 	-0.00164847 	0
0.00855856 	1.00447 	-0.00157124 	0
0.00885886 	1.00448 	-0.00149401 	0
0.00915916 	1.00449 	-0.00141678 	0
0.00945946 	1.0045 	-0.00133956 	0
0.00975976 	1.00451 	-0.00126233 	0
0.0100601 	1.00452 	-0.0011851 	0
0.0103604 	1.00453 	-0.00110787 	0
0.0106607 	1.00454 	-0.00103064 	0
0.010961 	1.00455 	-0.000953415 	0
0.0112613 	1.00456 	-0.000876443 	0
0.0115616 	1.00456 	-0.000806046 	0
0.0118619 	1.00456 	-0.000735649 	0
0.0121622 	1.00455 	-0.000665252 	0
0.0124625 	1.00455 	-0.000594855 	0
0.0127628 	1.00454 	-0.000524458 	0
0.0130631 	1.00454 	-0.000454061 	0
0.0133634 	1.00453 	-0.000383664 	0
0.0136637 	1.00453 	-0.000313267 	0
0.013964 	1.00453 	-0.00024287 	0
0.0142643 	1.00452 	-0.000172473 	0
0.0145646 	1.00452 	-0.000102076 	0
0.0148649 	1.00451 	-3.16787e-05 	0
