-0.0148649 	308.454 	100000
-0.0145646 	308.438 	100000
-0.0142643 	308.422 	100000
-0.013964 	308.407 	100000
-0.0136637 	308.391 	100000
-0.0130631 	308.36 	100000
-0.0127628 	308.344 	100000
-0.0124625 	308.328 	100000
-0.0121622 	308.312 	100000
-0.0118619 	308.297 	100000
-0.0112613 	308.265 	100000
-0.010961 	308.219 	100000
-0.0106607 	308.172 	100000
-0.0103604 	308.125 	100000
-0.0100601 	308.078 	100000
-0.00975976 	308.031 	100000
-0.00945946 	307.984 	100000
-0.00915916 	307.937 	100000
-0.00885886 	307.891 	100000
-0.00855856 	307.844 	100000
-0.00825826 	307.797 	100000
-0.00795796 	307.75 	100000
-0.00765766 	307.703 	100000
-0.00735736 	307.64 	100000
-0.00705706 	307.561 	100000
-0.00675676 	307.482 	100000
-0.00645646 	307.403 	100000
-0.00615616 	307.324 	100000
-0.00585586 	307.245 	100000
-0.00555556 	307.166 	100000
-0.00525526 	307.087 	100000
-0.00465465 	306.929 	100000
-0.00435435 	306.85 	100000
-0.00405405 	306.771 	100000
-0.00375375 	306.692 	100000
-0.00345345 	306.58 	100000
-0.00315315 	306.468 	100000
-0.00285285 	306.356 	100000
-0.00255255 	306.244 	100000
-0.00225225 	306.132 	100000
-0.00195195 	306.02 	100000
-0.00165165 	305.908 	100000
-0.00105105 	305.684 	100000
-0.000750751 	305.572 	100000
-0.00045045 	305.46 	100000
-0.00015015 	305.348 	100000
0.00015015 	305.261 	100000
0.00045045 	305.2 	100000
0.000750751 	305.14 	100000
0.00105105 	305.079 	100000
0.00135135 	305.018 	100000
0.00165165 	304.957 	100000
0.00195195 	304.897 	100000
0.00225225 	304.836 	100000
0.00255255 	304.775 	100000
0.00285285 	304.714 	100000
0.00315315 	304.654 	100000
0.00345345 	304.593 	100000
0.00375375 	304.534 	100000
0.00405405 	304.603 	100000
0.00435435 	304.672 	100000
0.00465465 	304.74 	100000
0.00495495 	304.809 	100000
0.00525526 	304.878 	100000
0.00555556 	304.947 	100000
0.00585586 	305.016 	100000
0.00615616 	305.084 	100000
0.00645646 	305.153 	100000
0.00675676 	305.222 	100000
0.00705706 	305.291 	100000
0.00735736 	305.36 	100000
0.00765766 	305.449 	100000
0.00795796 	305.556 	100000
0.00825826 	305.663 	100000
0.00855856 	305.77 	100000
0.00885886 	305.877 	100000
0.00915916 	305.984 	100000
0.00945946 	306.091 	100000
0.00975976 	306.198 	100000
0.0100601 	306.305 	100000
0.0103604 	306.412 	100000
0.0106607 	306.519 	100000
0.010961 	306.626 	100000
0.0112613 	306.731 	100000
0.0115616 	306.772 	100000
0.0118619 	306.814 	100000
0.0121622 	306.856 	100000
0.0124625 	306.897 	100000
0.0127628 	306.939 	100000
0.0130631 	306.981 	100000
0.0133634 	307.023 	100000
0.0136637 	307.064 	100000
0.013964 	307.106 	100000
0.0142643 	307.148 	100000
0.0145646 	307.19 	100000
0.0148649 	307.231 	100000
