-0.0148649 	0.580018 	-0.000513999 	0
-0.0145646 	0.585313 	-0.00165622 	0
-0.0142643 	0.590607 	-0.00279844 	0
-0.013964 	0.595901 	-0.00394066 	0
-0.0136637 	0.601195 	-0.00508288 	0
-0.0130631 	0.611783 	-0.00736733 	0
-0.0127628 	0.617078 	-0.00850955 	0
-0.0124625 	0.622372 	-0.00965177 	0
-0.0121622 	0.627666 	-0.010794 	0
-0.0118619 	0.63296 	-0.0119362 	0
-0.0112613 	0.643548 	-0.0142207 	0
-0.010961 	0.657012 	-0.0150367 	0
-0.0106607 	0.670794 	-0.0158401 	0
-0.0103604 	0.684576 	-0.0166435 	0
-0.0100601 	0.698358 	-0.0174469 	0
-0.00975976 	0.712139 	-0.0182502 	0
-0.00945946 	0.725921 	-0.0190536 	0
-0.00915916 	0.739703 	-0.019857 	0
-0.00885886 	0.753485 	-0.0206604 	0
-0.00855856 	0.767267 	-0.0214637 	0
-0.00825826 	0.781049 	-0.0222671 	0
-0.00795796 	0.794831 	-0.0230705 	0
-0.00765766 	0.808613 	-0.0238739 	0
-0.00735736 	0.824533 	-0.0243885 	0
-0.00705706 	0.842817 	-0.0245839 	0
-0.00675676 	0.861102 	-0.0247793 	0
-0.00645646 	0.879386 	-0.0249747 	0
-0.00615616 	0.897671 	-0.0251701 	0
-0.00585586 	0.915955 	-0.0253655 	0
-0.00555556 	0.934239 	-0.0255609 	0
-0.00525526 	0.952524 	-0.0257563 	0
-0.00465465 	0.989092 	-0.0261471 	0
-0.00435435 	1.00738 	-0.0263425 	0
-0.00405405 	1.02566 	-0.0265379 	0
-0.00375375 	1.04395 	-0.0267333 	0
-0.00345345 	1.06179 	-0.0263155 	0
-0.00315315 	1.07963 	-0.0258899 	0
-0.00285285 	1.09747 	-0.0254644 	0
-0.00255255 	1.11531 	-0.0250388 	0
-0.00225225 	1.13315 	-0.0246133 	0
-0.00195195 	1.15099 	-0.0241877 	0
-0.00165165 	1.16883 	-0.0237621 	0
-0.00105105 	1.20451 	-0.022911 	0
-0.000750751 	1.22235 	-0.0224855 	0
-0.00045045 	1.24019 	-0.0220599 	0
-0.00015015 	1.25803 	-0.0216344 	0
0.00015015 	1.26986 	-0.0210758 	0
0.00045045 	1.27568 	-0.0203843 	0
0.000750751 	1.28151 	-0.0196928 	0
0.00105105 	1.28733 	-0.0190013 	0
0.00135135 	1.29315 	-0.0183098 	0
0.00165165 	1.29897 	-0.0176182 	0
0.00195195 	1.3048 	-0.0169267 	0
0.00225225 	1.31062 	-0.0162352 	0
0.00255255 	1.31644 	-0.0155437 	0
0.00285285 	1.32226 	-0.0148522 	0
0.00315315 	1.32809 	-0.0141607 	0
0.00345345 	1.33391 	-0.0134691 	0
0.00375375 	1.33951 	-0.0127789 	0
0.00405405 	1.32758 	-0.0121902 	0
0.00435435 	1.31565 	-0.0116014 	0
0.00465465 	1.30372 	-0.0110127 	0
0.00495495 	1.29179 	-0.0104239 	0
0.00525526 	1.27986 	-0.00983519 	0
0.00555556 	1.26793 	-0.00924645 	0
0.00585586 	1.256 	-0.0086577 	0
0.00615616 	1.24407 	-0.00806896 	0
0.00645646 	1.23215 	-0.00748022 	0
0.00675676 	1.22022 	-0.00689148 	0
0.00705706 	1.20829 	-0.00630273 	0
0.00735736 	1.19636 	-0.00571399 	0
0.00765766 	1.1815 	-0.00524852 	0
0.00795796 	1.16398 	-0.00489459 	0
0.00825826 	1.14647 	-0.00454066 	0
0.00855856 	1.12896 	-0.00418672 	0
0.00885886 	1.11145 	-0.00383279 	0
0.00915916 	1.09393 	-0.00347885 	0
0.00945946 	1.07642 	-0.00312492 	0
0.00975976 	1.05891 	-0.00277098 	0
0.0100601 	1.0414 	-0.00241705 	0
0.0103604 	1.02388 	-0.00206311 	0
0.0106607 	1.00637 	-0.00170918 	0
0.010961 	0.988859 	-0.00135524 	0
0.0112613 	0.97171 	-0.00101154 	0
0.0115616 	0.963907 	-0.000930288 	0
0.0118619 	0.956103 	-0.00084904 	0
0.0121622 	0.9483 	-0.000767792 	0
0.0124625 	0.940496 	-0.000686544 	0
0.0127628 	0.932693 	-0.000605296 	0
0.0130631 	0.924889 	-0.000524049 	0
0.0133634 	0.917085 	-0.000442801 	0
0.0136637 	0.909282 	-0.000361553 	0
0.013964 	0.901478 	-0.000280305 	0
0.0142643 	0.893675 	-0.000199057 	0
0.0145646 	0.885871 	-0.000117809 	0
0.0148649 	0.878068 	-3.65615e-05 	0
