-0.0148649 	0.803333 	-0.000534813 	0
-0.0145646 	0.807947 	-0.00172329 	0
-0.0142643 	0.81256 	-0.00291176 	0
-0.013964 	0.817174 	-0.00410023 	0
-0.0136637 	0.821788 	-0.0052887 	0
-0.0130631 	0.831015 	-0.00766565 	0
-0.0127628 	0.835629 	-0.00885412 	0
-0.0124625 	0.840242 	-0.0100426 	0
-0.0121622 	0.844856 	-0.0112311 	0
-0.0118619 	0.84947 	-0.0124195 	0
-0.0112613 	0.858697 	-0.0147965 	0
-0.010961 	0.868262 	-0.0152639 	0
-0.0106607 	0.878019 	-0.0157033 	0
-0.0103604 	0.887777 	-0.0161427 	0
-0.0100601 	0.897534 	-0.0165821 	0
-0.00975976 	0.907291 	-0.0170214 	0
-0.00945946 	0.917049 	-0.0174608 	0
-0.00915916 	0.926806 	-0.0179002 	0
-0.00885886 	0.936564 	-0.0183395 	0
-0.00855856 	0.946321 	-0.0187789 	0
-0.00825826 	0.956079 	-0.0192183 	0
-0.00795796 	0.965836 	-0.0196577 	0
-0.00765766 	0.975594 	-0.020097 	0
-0.00735736 	0.984929 	-0.0201722 	0
-0.00705706 	0.993797 	-0.0198449 	0
-0.00675676 	1.00266 	-0.0195175 	0
-0.00645646 	1.01153 	-0.0191902 	0
-0.00615616 	1.0204 	-0.0188628 	0
-0.00585586 	1.02927 	-0.0185355 	0
-0.00555556 	1.03814 	-0.0182081 	0
-0.00525526 	1.047 	-0.0178808 	0
-0.00465465 	1.06474 	-0.0172261 	0
-0.00435435 	1.07361 	-0.0168987 	0
-0.00405405 	1.08248 	-0.0165714 	0
-0.00375375 	1.09134 	-0.016244 	0
-0.00345345 	1.096 	-0.0153032 	0
-0.00315315 	1.1006 	-0.0143545 	0
-0.00285285 	1.1052 	-0.0134059 	0
-0.00255255 	1.1098 	-0.0124572 	0
-0.00225225 	1.1144 	-0.0115086 	0
-0.00195195 	1.119 	-0.01056 	0
-0.00165165 	1.1236 	-0.00961132 	0
-0.00105105 	1.1328 	-0.00771404 	0
-0.000750751 	1.1374 	-0.00676539 	0
-0.00045045 	1.142 	-0.00581675 	0
-0.00015015 	1.1466 	-0.00486811 	0
0.00015015 	1.14827 	-0.00384576 	0
0.00045045 	1.14703 	-0.0027497 	0
0.000750751 	1.14578 	-0.00165364 	0
0.00105105 	1.14453 	-0.00055758 	0
0.00135135 	1.14329 	0.00053848 	0
0.00165165 	1.14204 	0.00163454 	0
0.00195195 	1.14079 	0.0027306 	0
0.00225225 	1.13955 	0.00382666 	0
0.00255255 	1.1383 	0.00492272 	0
0.00285285 	1.13705 	0.00601878 	0
0.00315315 	1.13581 	0.00711484 	0
0.00345345 	1.13456 	0.0082109 	0
0.00375375 	1.13324 	0.00930194 	0
0.00405405 	1.12566 	0.00999616 	0
0.00435435 	1.11809 	0.0106904 	0
0.00465465 	1.11052 	0.0113846 	0
0.00495495 	1.10295 	0.0120788 	0
0.00525526 	1.09537 	0.0127731 	0
0.00555556 	1.0878 	0.0134673 	0
0.00585586 	1.08023 	0.0141615 	0
0.00615616 	1.07266 	0.0148557 	0
0.00645646 	1.06508 	0.01555 	0
0.00675676 	1.05751 	0.0162442 	0
0.00705706 	1.04994 	0.0169384 	0
0.00735736 	1.04237 	0.0176326 	0
0.00765766 	1.03361 	0.0178224 	0
0.00795796 	1.02378 	0.0175557 	0
0.00825826 	1.01395 	0.017289 	0
0.00855856 	1.00411 	0.0170223 	0
0.00885886 	0.994283 	0.0167556 	0
0.00915916 	0.984452 	0.0164889 	0
0.00945946 	0.974621 	0.0162222 	0
0.00975976 	0.964789 	0.0159555 	0
0.0100601 	0.954958 	0.0156888 	0
0.0103604 	0.945127 	0.0154221 	0
0.0106607 	0.935296 	0.0151554 	0
0.010961 	0.925465 	0.0148887 	0
0.0112613 	0.915838 	0.0145881 	0
0.0115616 	0.911457 	0.0134164 	0
0.0118619 	0.907076 	0.0122446 	0
0.0121622 	0.902695 	0.0110729 	0
0.0124625 	0.898314 	0.00990117 	0
0.0127628 	0.893933 	0.00872943 	0
0.0130631 	0.889552 	0.0075577 	0
0.0133634 	0.885171 	0.00638596 	0
0.0136637 	0.88079 	0.00521422 	0
0.013964 	0.876409 	0.00404249 	0
0.0142643 	0.872028 	0.00287075 	0
0.0145646 	0.867647 	0.00169902 	0
0.0148649 	0.863266 	0.000527281 	0
