-0.0148649 	0.655069 	-0.000412303 	0
-0.0145646 	0.663671 	-0.00132853 	0
-0.0142643 	0.672274 	-0.00224476 	0
-0.013964 	0.680876 	-0.00316099 	0
-0.0136637 	0.689479 	-0.00407722 	0
-0.0130631 	0.706683 	-0.00590968 	0
-0.0127628 	0.715286 	-0.00682591 	0
-0.0124625 	0.723888 	-0.00774214 	0
-0.0121622 	0.73249 	-0.00865837 	0
-0.0118619 	0.741093 	-0.0095746 	0
-0.0112613 	0.758297 	-0.0114071 	0
-0.010961 	0.776176 	-0.0116926 	0
-0.0106607 	0.794417 	-0.0119537 	0
-0.0103604 	0.812657 	-0.0122147 	0
-0.0100601 	0.830897 	-0.0124757 	0
-0.00975976 	0.849138 	-0.0127367 	0
-0.00945946 	0.867378 	-0.0129977 	0
-0.00915916 	0.885618 	-0.0132587 	0
-0.00885886 	0.903859 	-0.0135198 	0
-0.00855856 	0.922099 	-0.0137808 	0
-0.00825826 	0.940339 	-0.0140418 	0
-0.00795796 	0.95858 	-0.0143028 	0
-0.00765766 	0.97682 	-0.0145638 	0
-0.00735736 	0.9944 	-0.0145932 	0
-0.00705706 	1.01125 	-0.0143666 	0
-0.00675676 	1.0281 	-0.0141401 	0
-0.00645646 	1.04495 	-0.0139135 	0
-0.00615616 	1.0618 	-0.0136869 	0
-0.00585586 	1.07865 	-0.0134603 	0
-0.00555556 	1.0955 	-0.0132338 	0
-0.00525526 	1.11235 	-0.0130072 	0
-0.00465465 	1.14605 	-0.012554 	0
-0.00435435 	1.1629 	-0.0123274 	0
-0.00405405 	1.17975 	-0.0121009 	0
-0.00375375 	1.1966 	-0.0118743 	0
-0.00345345 	1.20536 	-0.0113743 	0
-0.00315315 	1.21401 	-0.0108708 	0
-0.00285285 	1.22266 	-0.0103673 	0
-0.00255255 	1.23131 	-0.00986386 	0
-0.00225225 	1.23996 	-0.00936038 	0
-0.00195195 	1.24861 	-0.00885691 	0
-0.00165165 	1.25726 	-0.00835343 	0
-0.00105105 	1.27456 	-0.00734648 	0
-0.000750751 	1.28321 	-0.00684301 	0
-0.00045045 	1.29186 	-0.00633954 	0
-0.00015015 	1.30051 	-0.00583606 	0
0.00015015 	1.30297 	-0.00530567 	0
0.00045045 	1.29923 	-0.00474837 	0
0.000750751 	1.29549 	-0.00419106 	0
0.00105105 	1.29176 	-0.00363375 	0
0.00135135 	1.28802 	-0.00307645 	0
0.00165165 	1.28428 	-0.00251914 	0
0.00195195 	1.28054 	-0.00196184 	0
0.00225225 	1.27681 	-0.00140453 	0
0.00255255 	1.27307 	-0.000847223 	0
0.00285285 	1.26933 	-0.000289917 	0
0.00315315 	1.2656 	0.000267389 	0
0.00345345 	1.26186 	0.000824695 	0
0.00375375 	1.25796 	0.00138126 	0
0.00405405 	1.24149 	0.00187929 	0
0.00435435 	1.22501 	0.00237733 	0
0.00465465 	1.20853 	0.00287536 	0
0.00495495 	1.19205 	0.00337339 	0
0.00525526 	1.17557 	0.00387143 	0
0.00555556 	1.15909 	0.00436946 	0
0.00585586 	1.14261 	0.0048675 	0
0.00615616 	1.12613 	0.00536553 	0
0.00645646 	1.10965 	0.00586356 	0
0.00675676 	1.09318 	0.0063616 	0
0.00705706 	1.0767 	0.00685963 	0
0.00735736 	1.06022 	0.00735766 	0
0.00765766 	1.04121 	0.00764875 	0
0.00795796 	1.01991 	0.00775261 	0
0.00825826 	0.998605 	0.00785646 	0
0.00855856 	0.977303 	0.00796031 	0
0.00885886 	0.956002 	0.00806417 	0
0.00915916 	0.9347 	0.00816802 	0
0.00945946 	0.913399 	0.00827187 	0
0.00975976 	0.892098 	0.00837572 	0
0.0100601 	0.870796 	0.00847958 	0
0.0103604 	0.849495 	0.00858343 	0
0.0106607 	0.828193 	0.00868728 	0
0.010961 	0.806892 	0.00879114 	0
0.0112613 	0.786015 	0.0088644 	0
0.0115616 	0.776017 	0.0081524 	0
0.0118619 	0.76602 	0.0074404 	0
0.0121622 	0.756023 	0.0067284 	0
0.0124625 	0.746025 	0.0060164 	0
0.0127628 	0.736028 	0.0053044 	0
0.0130631 	0.726031 	0.0045924 	0
0.0133634 	0.716033 	0.0038804 	0
0.0136637 	0.706036 	0.0031684 	0
0.013964 	0.696039 	0.0024564 	0
0.0142643 	0.686041 	0.0017444 	0
0.0145646 	0.676044 	0.0010324 	0
0.0148649 	0.666047 	0.0003204 	0
