-0.0148649 	303.225 	100000
-0.0145646 	303.26 	100000
-0.0142643 	303.295 	100000
-0.013964 	303.33 	100000
-0.0136637 	303.366 	100000
-0.0130631 	303.436 	100000
-0.0127628 	303.471 	100000
-0.0124625 	303.506 	100000
-0.0121622 	303.542 	100000
-0.0118619 	303.577 	100000
-0.0112613 	303.647 	100000
-0.010961 	303.68 	100000
-0.0106607 	303.713 	100000
-0.0103604 	303.746 	100000
-0.0100601 	303.779 	100000
-0.00975976 	303.811 	100000
-0.00945946 	303.844 	100000
-0.00915916 	303.877 	100000
-0.00885886 	303.91 	100000
-0.00855856 	303.943 	100000
-0.00825826 	303.976 	100000
-0.00795796 	304.008 	100000
-0.00765766 	304.041 	100000
-0.00735736 	304.042 	100000
-0.00705706 	304.007 	100000
-0.00675676 	303.972 	100000
-0.00645646 	303.936 	100000
-0.00615616 	303.901 	100000
-0.00585586 	303.866 	100000
-0.00555556 	303.831 	100000
-0.00525526 	303.796 	100000
-0.00465465 	303.726 	100000
-0.00435435 	303.691 	100000
-0.00405405 	303.656 	100000
-0.00375375 	303.62 	100000
-0.00345345 	303.57 	100000
-0.00315315 	303.52 	100000
-0.00285285 	303.47 	100000
-0.00255255 	303.419 	100000
-0.00225225 	303.369 	100000
-0.00195195 	303.318 	100000
-0.00165165 	303.268 	100000
-0.00105105 	303.167 	100000
-0.000750751 	303.117 	100000
-0.00045045 	303.067 	100000
-0.00015015 	303.016 	100000
0.00015015 	302.995 	100000
0.00045045 	303.002 	100000
0.000750751 	303.009 	100000
0.00105105 	303.016 	100000
0.00135135 	303.023 	100000
0.00165165 	303.03 	100000
0.00195195 	303.037 	100000
0.00225225 	303.044 	100000
0.00255255 	303.052 	100000
0.00285285 	303.059 	100000
0.00315315 	303.066 	100000
0.00345345 	303.073 	100000
0.00375375 	303.081 	100000
0.00405405 	303.137 	100000
0.00435435 	303.194 	100000
0.00465465 	303.251 	100000
0.00495495 	303.307 	100000
0.00525526 	303.364 	100000
0.00555556 	303.421 	100000
0.00585586 	303.478 	100000
0.00615616 	303.534 	100000
0.00645646 	303.591 	100000
0.00675676 	303.648 	100000
0.00705706 	303.704 	100000
0.00735736 	303.761 	100000
0.00765766 	303.794 	100000
0.00795796 	303.804 	100000
0.00825826 	303.815 	100000
0.00855856 	303.826 	100000
0.00885886 	303.836 	100000
0.00915916 	303.847 	100000
0.00945946 	303.858 	100000
0.00975976 	303.868 	100000
0.0100601 	303.879 	100000
0.0103604 	303.89 	100000
0.0106607 	303.901 	100000
0.010961 	303.911 	100000
0.0112613 	303.921 	100000
0.0115616 	303.899 	100000
0.0118619 	303.878 	100000
0.0121622 	303.857 	100000
0.0124625 	303.836 	100000
0.0127628 	303.814 	100000
0.0130631 	303.793 	100000
0.0133634 	303.772 	100000
0.0136637 	303.751 	100000
0.013964 	303.729 	100000
0.0142643 	303.708 	100000
0.0145646 	303.687 	100000
0.0148649 	303.666 	100000
