-0.0148649 	0.56973 	-0.000684335 	0
-0.0145646 	0.579257 	-0.00220508 	0
-0.0142643 	0.588783 	-0.00372582 	0
-0.013964 	0.59831 	-0.00524657 	0
-0.0136637 	0.607837 	-0.00676731 	0
-0.0130631 	0.62689 	-0.0098088 	0
-0.0127628 	0.636417 	-0.0113295 	0
-0.0124625 	0.645943 	-0.0128503 	0
-0.0121622 	0.65547 	-0.014371 	0
-0.0118619 	0.664996 	-0.0158918 	0
-0.0112613 	0.68405 	-0.0189333 	0
-0.010961 	0.704143 	-0.0199817 	0
-0.0106607 	0.724648 	-0.0210118 	0
-0.0103604 	0.745154 	-0.0220419 	0
-0.0100601 	0.765659 	-0.0230719 	0
-0.00975976 	0.786164 	-0.024102 	0
-0.00945946 	0.806669 	-0.025132 	0
-0.00915916 	0.827174 	-0.0261621 	0
-0.00885886 	0.84768 	-0.0271922 	0
-0.00855856 	0.868185 	-0.0282222 	0
-0.00825826 	0.88869 	-0.0292523 	0
-0.00795796 	0.909195 	-0.0302824 	0
-0.00765766 	0.9297 	-0.0313124 	0
-0.00735736 	0.950019 	-0.0320949 	0
-0.00705706 	0.97013 	-0.0326037 	0
-0.00675676 	0.990242 	-0.0331125 	0
-0.00645646 	1.01035 	-0.0336214 	0
-0.00615616 	1.03047 	-0.0341302 	0
-0.00585586 	1.05058 	-0.034639 	0
-0.00555556 	1.07069 	-0.0351478 	0
-0.00525526 	1.0908 	-0.0356566 	0
-0.00465465 	1.13102 	-0.0366743 	0
-0.00435435 	1.15114 	-0.0371831 	0
-0.00405405 	1.17125 	-0.0376919 	0
-0.00375375 	1.19136 	-0.0382007 	0
-0.00345345 	1.20316 	-0.0381675 	0
-0.00315315 	1.21485 	-0.0381275 	0
-0.00285285 	1.22654 	-0.0380874 	0
-0.00255255 	1.23824 	-0.0380474 	0
-0.00225225 	1.24993 	-0.0380073 	0
-0.00195195 	1.26162 	-0.0379673 	0
-0.00165165 	1.27331 	-0.0379272 	0
-0.00105105 	1.2967 	-0.0378471 	0
-0.000750751 	1.30839 	-0.037807 	0
-0.00045045 	1.32009 	-0.037767 	0
-0.00015015 	1.33178 	-0.0377269 	0
0.00015015 	1.3364 	-0.0374533 	0
0.00045045 	1.33395 	-0.0369462 	0
0.000750751 	1.3315 	-0.0364391 	0
0.00105105 	1.32906 	-0.035932 	0
0.00135135 	1.32661 	-0.0354249 	0
0.00165165 	1.32416 	-0.0349178 	0
0.00195195 	1.32171 	-0.0344107 	0
0.00225225 	1.31926 	-0.0339036 	0
0.00255255 	1.31682 	-0.0333965 	0
0.00285285 	1.31437 	-0.0328894 	0
0.00315315 	1.31192 	-0.0323823 	0
0.00345345 	1.30947 	-0.0318752 	0
0.00375375 	1.30685 	-0.0313645 	0
0.00405405 	1.2907 	-0.0305762 	0
0.00435435 	1.27455 	-0.0297879 	0
0.00465465 	1.25841 	-0.0289996 	0
0.00495495 	1.24226 	-0.0282113 	0
0.00525526 	1.22611 	-0.027423 	0
0.00555556 	1.20996 	-0.0266347 	0
0.00585586 	1.19381 	-0.0258464 	0
0.00615616 	1.17766 	-0.0250581 	0
0.00645646 	1.16151 	-0.0242698 	0
0.00675676 	1.14536 	-0.0234815 	0
0.00705706 	1.12921 	-0.0226932 	0
0.00735736 	1.11306 	-0.0219048 	0
0.00765766 	1.09325 	-0.0210698 	0
0.00795796 	1.07013 	-0.0201924 	0
0.00825826 	1.04701 	-0.0193151 	0
0.00855856 	1.02388 	-0.0184378 	0
0.00885886 	1.00076 	-0.0175604 	0
0.00915916 	0.977634 	-0.0166831 	0
0.00945946 	0.954511 	-0.0158057 	0
0.00975976 	0.931387 	-0.0149284 	0
0.0100601 	0.908263 	-0.014051 	0
0.0103604 	0.88514 	-0.0131737 	0
0.0106607 	0.862016 	-0.0122963 	0
0.010961 	0.838892 	-0.011419 	0
0.0112613 	0.816186 	-0.0105428 	0
0.0115616 	0.804204 	-0.00969596 	0
0.0118619 	0.792221 	-0.00884915 	0
0.0121622 	0.780239 	-0.00800234 	0
0.0124625 	0.768256 	-0.00715553 	0
0.0127628 	0.756274 	-0.00630873 	0
0.0130631 	0.744292 	-0.00546192 	0
0.0133634 	0.732309 	-0.00461511 	0
0.0136637 	0.720327 	-0.0037683 	0
0.013964 	0.708344 	-0.00292149 	0
0.0142643 	0.696362 	-0.00207468 	0
0.0145646 	0.68438 	-0.00122787 	0
0.0148649 	0.672397 	-0.000381064 	0
