-0.0148649 	0.564836 	-0.000558245 	0
-0.0145646 	0.56995 	-0.00179879 	0
-0.0142643 	0.575064 	-0.00303934 	0
-0.013964 	0.580177 	-0.00427988 	0
-0.0136637 	0.585291 	-0.00552043 	0
-0.0130631 	0.595518 	-0.00800152 	0
-0.0127628 	0.600632 	-0.00924206 	0
-0.0124625 	0.605746 	-0.0104826 	0
-0.0121622 	0.61086 	-0.0117232 	0
-0.0118619 	0.615973 	-0.0129637 	0
-0.0112613 	0.626201 	-0.0154448 	0
-0.010961 	0.639465 	-0.0163694 	0
-0.0106607 	0.653047 	-0.0172816 	0
-0.0103604 	0.666629 	-0.0181939 	0
-0.0100601 	0.680211 	-0.0191061 	0
-0.00975976 	0.693793 	-0.0200184 	0
-0.00945946 	0.707376 	-0.0209306 	0
-0.00915916 	0.720958 	-0.0218429 	0
-0.00885886 	0.73454 	-0.0227551 	0
-0.00855856 	0.748122 	-0.0236674 	0
-0.00825826 	0.761704 	-0.0245796 	0
-0.00795796 	0.775286 	-0.0254919 	0
-0.00765766 	0.788868 	-0.0264041 	0
-0.00735736 	0.804639 	-0.0270183 	0
-0.00705706 	0.822831 	-0.0273029 	0
-0.00675676 	0.841022 	-0.0275876 	0
-0.00645646 	0.859214 	-0.0278723 	0
-0.00615616 	0.877405 	-0.0281569 	0
-0.00585586 	0.895596 	-0.0284416 	0
-0.00555556 	0.913788 	-0.0287263 	0
-0.00525526 	0.931979 	-0.0290109 	0
-0.00465465 	0.968362 	-0.0295803 	0
-0.00435435 	0.986553 	-0.029865 	0
-0.00405405 	1.00474 	-0.0301496 	0
-0.00375375 	1.02294 	-0.0304343 	0
-0.00345345 	1.0415 	-0.0300252 	0
-0.00315315 	1.06008 	-0.0296073 	0
-0.00285285 	1.07865 	-0.0291895 	0
-0.00255255 	1.09722 	-0.0287716 	0
-0.00225225 	1.11579 	-0.0283537 	0
-0.00195195 	1.13436 	-0.0279358 	0
-0.00165165 	1.15293 	-0.027518 	0
-0.00105105 	1.19008 	-0.0266822 	0
-0.000750751 	1.20865 	-0.0262643 	0
-0.00045045 	1.22722 	-0.0258465 	0
-0.00015015 	1.24579 	-0.0254286 	0
0.00015015 	1.25905 	-0.0248264 	0
0.00045045 	1.267 	-0.0240398 	0
0.000750751 	1.27494 	-0.0232533 	0
0.00105105 	1.28289 	-0.0224668 	0
0.00135135 	1.29083 	-0.0216802 	0
0.00165165 	1.29878 	-0.0208937 	0
0.00195195 	1.30673 	-0.0201071 	0
0.00225225 	1.31467 	-0.0193206 	0
0.00255255 	1.32262 	-0.018534 	0
0.00285285 	1.33056 	-0.0177475 	0
0.00315315 	1.33851 	-0.016961 	0
0.00345345 	1.34645 	-0.0161744 	0
0.00375375 	1.35417 	-0.0153898 	0
0.00405405 	1.3435 	-0.0147605 	0
0.00435435 	1.33283 	-0.0141312 	0
0.00465465 	1.32217 	-0.0135019 	0
0.00495495 	1.3115 	-0.0128725 	0
0.00525526 	1.30083 	-0.0122432 	0
0.00555556 	1.29017 	-0.0116139 	0
0.00585586 	1.2795 	-0.0109846 	0
0.00615616 	1.26883 	-0.0103553 	0
0.00645646 	1.25817 	-0.00972593 	0
0.00675676 	1.2475 	-0.00909661 	0
0.00705706 	1.23683 	-0.00846729 	0
0.00735736 	1.22617 	-0.00783796 	0
0.00765766 	1.21162 	-0.00732452 	0
0.00795796 	1.19357 	-0.00691593 	0
0.00825826 	1.17551 	-0.00650734 	0
0.00855856 	1.15746 	-0.00609875 	0
0.00885886 	1.1394 	-0.00569015 	0
0.00915916 	1.12135 	-0.00528156 	0
0.00945946 	1.10329 	-0.00487297 	0
0.00975976 	1.08524 	-0.00446437 	0
0.0100601 	1.06719 	-0.00405578 	0
0.0103604 	1.04913 	-0.00364719 	0
0.0106607 	1.03108 	-0.0032386 	0
0.010961 	1.01302 	-0.00283 	0
0.0112613 	0.995333 	-0.00242942 	0
0.0115616 	0.987042 	-0.00223428 	0
0.0118619 	0.978751 	-0.00203915 	0
0.0121622 	0.97046 	-0.00184401 	0
0.0124625 	0.962168 	-0.00164888 	0
0.0127628 	0.953877 	-0.00145375 	0
0.0130631 	0.945586 	-0.00125861 	0
0.0133634 	0.937295 	-0.00106348 	0
0.0136637 	0.929004 	-0.000868345 	0
0.013964 	0.920713 	-0.000673212 	0
0.0142643 	0.912421 	-0.000478078 	0
0.0145646 	0.90413 	-0.000282944 	0
0.0148649 	0.895839 	-8.78102e-05 	0
