-0.0148649 	0.580722 	-0.000513467 	0
-0.0145646 	0.586022 	-0.00165451 	0
-0.0142643 	0.591322 	-0.00279554 	0
-0.013964 	0.596623 	-0.00393658 	0
-0.0136637 	0.601923 	-0.00507762 	0
-0.0130631 	0.612523 	-0.0073597 	0
-0.0127628 	0.617823 	-0.00850074 	0
-0.0124625 	0.623124 	-0.00964178 	0
-0.0121622 	0.628424 	-0.0107828 	0
-0.0118619 	0.633724 	-0.0119239 	0
-0.0112613 	0.644324 	-0.0142059 	0
-0.010961 	0.657795 	-0.0150208 	0
-0.0106607 	0.671583 	-0.0158229 	0
-0.0103604 	0.685372 	-0.016625 	0
-0.0100601 	0.699161 	-0.0174271 	0
-0.00975976 	0.712949 	-0.0182292 	0
-0.00945946 	0.726738 	-0.0190313 	0
-0.00915916 	0.740527 	-0.0198335 	0
-0.00885886 	0.754316 	-0.0206356 	0
-0.00855856 	0.768104 	-0.0214377 	0
-0.00825826 	0.781893 	-0.0222398 	0
-0.00795796 	0.795682 	-0.0230419 	0
-0.00765766 	0.80947 	-0.023844 	0
-0.00735736 	0.825396 	-0.0243577 	0
-0.00705706 	0.843682 	-0.0245525 	0
-0.00675676 	0.861968 	-0.0247473 	0
-0.00645646 	0.880254 	-0.0249422 	0
-0.00615616 	0.898541 	-0.025137 	0
-0.00585586 	0.916827 	-0.0253318 	0
-0.00555556 	0.935113 	-0.0255267 	0
-0.00525526 	0.9534 	-0.0257215 	0
-0.00465465 	0.989972 	-0.0261111 	0
-0.00435435 	1.00826 	-0.026306 	0
-0.00405405 	1.02655 	-0.0265008 	0
-0.00375375 	1.04483 	-0.0266956 	0
-0.00345345 	1.06264 	-0.0262791 	0
-0.00315315 	1.08045 	-0.0258549 	0
-0.00285285 	1.09826 	-0.0254307 	0
-0.00255255 	1.11606 	-0.0250065 	0
-0.00225225 	1.13387 	-0.0245823 	0
-0.00195195 	1.15167 	-0.0241581 	0
-0.00165165 	1.16948 	-0.0237339 	0
-0.00105105 	1.20509 	-0.0228855 	0
-0.000750751 	1.2229 	-0.0224613 	0
-0.00045045 	1.24071 	-0.0220371 	0
-0.00015015 	1.25851 	-0.0216129 	0
0.00015015 	1.27029 	-0.0210564 	0
0.00045045 	1.27603 	-0.0203675 	0
0.000750751 	1.28177 	-0.0196787 	0
0.00105105 	1.28751 	-0.0189899 	0
0.00135135 	1.29326 	-0.018301 	0
0.00165165 	1.299 	-0.0176122 	0
0.00195195 	1.30474 	-0.0169234 	0
0.00225225 	1.31048 	-0.0162345 	0
0.00255255 	1.31623 	-0.0155457 	0
0.00285285 	1.32197 	-0.0148569 	0
0.00315315 	1.32771 	-0.014168 	0
0.00345345 	1.33345 	-0.0134792 	0
0.00375375 	1.33898 	-0.0127916 	0
0.00405405 	1.327 	-0.0122024 	0
0.00435435 	1.31502 	-0.0116131 	0
0.00465465 	1.30305 	-0.0110239 	0
0.00495495 	1.29107 	-0.0104347 	0
0.00525526 	1.27909 	-0.00984546 	0
0.00555556 	1.26712 	-0.00925623 	0
0.00585586 	1.25514 	-0.008667 	0
0.00615616 	1.24316 	-0.00807777 	0
0.00645646 	1.23119 	-0.00748854 	0
0.00675676 	1.21921 	-0.00689931 	0
0.00705706 	1.20724 	-0.00631008 	0
0.00735736 	1.19526 	-0.00572085 	0
0.00765766 	1.18038 	-0.00525477 	0
0.00795796 	1.16286 	-0.00490009 	0
0.00825826 	1.14535 	-0.00454542 	0
0.00855856 	1.12784 	-0.00419074 	0
0.00885886 	1.11033 	-0.00383606 	0
0.00915916 	1.09281 	-0.00348139 	0
0.00945946 	1.0753 	-0.00312671 	0
0.00975976 	1.05779 	-0.00277204 	0
0.0100601 	1.04027 	-0.00241736 	0
0.0103604 	1.02276 	-0.00206269 	0
0.0106607 	1.00525 	-0.00170801 	0
0.010961 	0.987736 	-0.00135334 	0
0.0112613 	0.970588 	-0.00100893 	0
0.0115616 	0.962786 	-0.000927887 	0
0.0118619 	0.954984 	-0.000846849 	0
0.0121622 	0.947181 	-0.000765811 	0
0.0124625 	0.939379 	-0.000684772 	0
0.0127628 	0.931577 	-0.000603734 	0
0.0130631 	0.923775 	-0.000522696 	0
0.0133634 	0.915973 	-0.000441658 	0
0.0136637 	0.908171 	-0.00036062 	0
0.013964 	0.900368 	-0.000279582 	0
0.0142643 	0.892566 	-0.000198543 	0
0.0145646 	0.884764 	-0.000117505 	0
0.0148649 	0.876962 	-3.64672e-05 	0
