-0.0148649 	308.273 	100000
-0.0145646 	308.259 	100000
-0.0142643 	308.245 	100000
-0.013964 	308.231 	100000
-0.0136637 	308.217 	100000
-0.0130631 	308.189 	100000
-0.0127628 	308.175 	100000
-0.0124625 	308.161 	100000
-0.0121622 	308.147 	100000
-0.0118619 	308.133 	100000
-0.0112613 	308.106 	100000
-0.010961 	308.064 	100000
-0.0106607 	308.022 	100000
-0.0103604 	307.979 	100000
-0.0100601 	307.937 	100000
-0.00975976 	307.894 	100000
-0.00945946 	307.851 	100000
-0.00915916 	307.809 	100000
-0.00885886 	307.766 	100000
-0.00855856 	307.724 	100000
-0.00825826 	307.681 	100000
-0.00795796 	307.639 	100000
-0.00765766 	307.596 	100000
-0.00735736 	307.539 	100000
-0.00705706 	307.466 	100000
-0.00675676 	307.392 	100000
-0.00645646 	307.319 	100000
-0.00615616 	307.246 	100000
-0.00585586 	307.172 	100000
-0.00555556 	307.099 	100000
-0.00525526 	307.026 	100000
-0.00465465 	306.879 	100000
-0.00435435 	306.806 	100000
-0.00405405 	306.732 	100000
-0.00375375 	306.659 	100000
-0.00345345 	306.552 	100000
-0.00315315 	306.444 	100000
-0.00285285 	306.336 	100000
-0.00255255 	306.229 	100000
-0.00225225 	306.121 	100000
-0.00195195 	306.013 	100000
-0.00165165 	305.905 	100000
-0.00105105 	305.69 	100000
-0.000750751 	305.582 	100000
-0.00045045 	305.475 	100000
-0.00015015 	305.367 	100000
0.00015015 	305.281 	100000
0.00045045 	305.218 	100000
0.000750751 	305.155 	100000
0.00105105 	305.092 	100000
0.00135135 	305.029 	100000
0.00165165 	304.966 	100000
0.00195195 	304.903 	100000
0.00225225 	304.84 	100000
0.00255255 	304.777 	100000
0.00285285 	304.714 	100000
0.00315315 	304.651 	100000
0.00345345 	304.588 	100000
0.00375375 	304.526 	100000
0.00405405 	304.593 	100000
0.00435435 	304.659 	100000
0.00465465 	304.726 	100000
0.00495495 	304.792 	100000
0.00525526 	304.858 	100000
0.00555556 	304.925 	100000
0.00585586 	304.991 	100000
0.00615616 	305.058 	100000
0.00645646 	305.124 	100000
0.00675676 	305.191 	100000
0.00705706 	305.257 	100000
0.00735736 	305.323 	100000
0.00765766 	305.413 	100000
0.00795796 	305.522 	100000
0.00825826 	305.632 	100000
0.00855856 	305.741 	100000
0.00885886 	305.851 	100000
0.00915916 	305.961 	100000
0.00945946 	306.07 	100000
0.00975976 	306.18 	100000
0.0100601 	306.29 	100000
0.0103604 	306.399 	100000
0.0106607 	306.509 	100000
0.010961 	306.618 	100000
0.0112613 	306.726 	100000
0.0115616 	306.769 	100000
0.0118619 	306.812 	100000
0.0121622 	306.855 	100000
0.0124625 	306.898 	100000
0.0127628 	306.941 	100000
0.0130631 	306.984 	100000
0.0133634 	307.027 	100000
0.0136637 	307.07 	100000
0.013964 	307.113 	100000
0.0142643 	307.156 	100000
0.0145646 	307.2 	100000
0.0148649 	307.243 	100000
