-0.0148649 	308.395 	100000
-0.0145646 	308.38 	100000
-0.0142643 	308.365 	100000
-0.013964 	308.35 	100000
-0.0136637 	308.335 	100000
-0.0130631 	308.305 	100000
-0.0127628 	308.29 	100000
-0.0124625 	308.274 	100000
-0.0121622 	308.259 	100000
-0.0118619 	308.244 	100000
-0.0112613 	308.214 	100000
-0.010961 	308.17 	100000
-0.0106607 	308.124 	100000
-0.0103604 	308.079 	100000
-0.0100601 	308.033 	100000
-0.00975976 	307.988 	100000
-0.00945946 	307.943 	100000
-0.00915916 	307.897 	100000
-0.00885886 	307.852 	100000
-0.00855856 	307.806 	100000
-0.00825826 	307.761 	100000
-0.00795796 	307.715 	100000
-0.00765766 	307.67 	100000
-0.00735736 	307.609 	100000
-0.00705706 	307.532 	100000
-0.00675676 	307.455 	100000
-0.00645646 	307.378 	100000
-0.00615616 	307.301 	100000
-0.00585586 	307.224 	100000
-0.00555556 	307.147 	100000
-0.00525526 	307.07 	100000
-0.00465465 	306.915 	100000
-0.00435435 	306.838 	100000
-0.00405405 	306.761 	100000
-0.00375375 	306.684 	100000
-0.00345345 	306.574 	100000
-0.00315315 	306.463 	100000
-0.00285285 	306.352 	100000
-0.00255255 	306.241 	100000
-0.00225225 	306.131 	100000
-0.00195195 	306.02 	100000
-0.00165165 	305.909 	100000
-0.00105105 	305.688 	100000
-0.000750751 	305.577 	100000
-0.00045045 	305.466 	100000
-0.00015015 	305.355 	100000
0.00015015 	305.269 	100000
0.00045045 	305.207 	100000
0.000750751 	305.146 	100000
0.00105105 	305.084 	100000
0.00135135 	305.022 	100000
0.00165165 	304.961 	100000
0.00195195 	304.899 	100000
0.00225225 	304.837 	100000
0.00255255 	304.776 	100000
0.00285285 	304.714 	100000
0.00315315 	304.652 	100000
0.00345345 	304.59 	100000
0.00375375 	304.53 	100000
0.00405405 	304.598 	100000
0.00435435 	304.666 	100000
0.00465465 	304.734 	100000
0.00495495 	304.802 	100000
0.00525526 	304.87 	100000
0.00555556 	304.938 	100000
0.00585586 	305.006 	100000
0.00615616 	305.074 	100000
0.00645646 	305.142 	100000
0.00675676 	305.21 	100000
0.00705706 	305.278 	100000
0.00735736 	305.346 	100000
0.00765766 	305.435 	100000
0.00795796 	305.543 	100000
0.00825826 	305.651 	100000
0.00855856 	305.759 	100000
0.00885886 	305.867 	100000
0.00915916 	305.974 	100000
0.00945946 	306.082 	100000
0.00975976 	306.19 	100000
0.0100601 	306.298 	100000
0.0103604 	306.406 	100000
0.0106607 	306.514 	100000
0.010961 	306.622 	100000
0.0112613 	306.727 	100000
0.0115616 	306.769 	100000
0.0118619 	306.811 	100000
0.0121622 	306.854 	100000
0.0124625 	306.896 	100000
0.0127628 	306.938 	100000
0.0130631 	306.98 	100000
0.0133634 	307.022 	100000
0.0136637 	307.064 	100000
0.013964 	307.107 	100000
0.0142643 	307.149 	100000
0.0145646 	307.191 	100000
0.0148649 	307.233 	100000
