-0.0148649 	0.580237 	-0.00051383 	0
-0.0145646 	0.585533 	-0.00165567 	0
-0.0142643 	0.590829 	-0.00279752 	0
-0.013964 	0.596125 	-0.00393936 	0
-0.0136637 	0.601421 	-0.0050812 	0
-0.0130631 	0.612014 	-0.00736489 	0
-0.0127628 	0.61731 	-0.00850673 	0
-0.0124625 	0.622606 	-0.00964858 	0
-0.0121622 	0.627902 	-0.0107904 	0
-0.0118619 	0.633198 	-0.0119323 	0
-0.0112613 	0.64379 	-0.014216 	0
-0.010961 	0.657255 	-0.0150316 	0
-0.0106607 	0.671039 	-0.0158346 	0
-0.0103604 	0.684823 	-0.0166375 	0
-0.0100601 	0.698607 	-0.0174405 	0
-0.00975976 	0.71239 	-0.0182434 	0
-0.00945946 	0.726174 	-0.0190464 	0
-0.00915916 	0.739958 	-0.0198494 	0
-0.00885886 	0.753742 	-0.0206523 	0
-0.00855856 	0.767525 	-0.0214553 	0
-0.00825826 	0.781309 	-0.0222582 	0
-0.00795796 	0.795093 	-0.0230612 	0
-0.00765766 	0.808877 	-0.0238641 	0
-0.00735736 	0.824798 	-0.0243784 	0
-0.00705706 	0.843083 	-0.0245736 	0
-0.00675676 	0.861367 	-0.0247689 	0
-0.00645646 	0.879652 	-0.0249641 	0
-0.00615616 	0.897936 	-0.0251593 	0
-0.00585586 	0.916221 	-0.0253545 	0
-0.00555556 	0.934506 	-0.0255497 	0
-0.00525526 	0.95279 	-0.0257449 	0
-0.00465465 	0.989359 	-0.0261354 	0
-0.00435435 	1.00764 	-0.0263306 	0
-0.00405405 	1.02593 	-0.0265258 	0
-0.00375375 	1.04421 	-0.026721 	0
-0.00345345 	1.06205 	-0.0263036 	0
-0.00315315 	1.07988 	-0.0258784 	0
-0.00285285 	1.09771 	-0.0254532 	0
-0.00255255 	1.11554 	-0.025028 	0
-0.00225225 	1.13337 	-0.0246029 	0
-0.00195195 	1.1512 	-0.0241777 	0
-0.00165165 	1.16903 	-0.0237525 	0
-0.00105105 	1.20469 	-0.0229021 	0
-0.000750751 	1.22252 	-0.022477 	0
-0.00045045 	1.24035 	-0.0220518 	0
-0.00015015 	1.25818 	-0.0216266 	0
0.00015015 	1.26999 	-0.0210686 	0
0.00045045 	1.27579 	-0.0203779 	0
0.000750751 	1.28159 	-0.0196872 	0
0.00105105 	1.28738 	-0.0189965 	0
0.00135135 	1.29318 	-0.0183057 	0
0.00165165 	1.29898 	-0.017615 	0
0.00195195 	1.30478 	-0.0169243 	0
0.00225225 	1.31058 	-0.0162336 	0
0.00255255 	1.31637 	-0.0155429 	0
0.00285285 	1.32217 	-0.0148521 	0
0.00315315 	1.32797 	-0.0141614 	0
0.00345345 	1.33377 	-0.0134707 	0
0.00375375 	1.33935 	-0.0127812 	0
0.00405405 	1.3274 	-0.0121924 	0
0.00435435 	1.31546 	-0.0116035 	0
0.00465465 	1.30351 	-0.0110146 	0
0.00495495 	1.29157 	-0.0104258 	0
0.00525526 	1.27963 	-0.00983692 	0
0.00555556 	1.26768 	-0.00924806 	0
0.00585586 	1.25574 	-0.0086592 	0
0.00615616 	1.24379 	-0.00807034 	0
0.00645646 	1.23185 	-0.00748147 	0
0.00675676 	1.21991 	-0.00689261 	0
0.00705706 	1.20796 	-0.00630375 	0
0.00735736 	1.19602 	-0.00571489 	0
0.00765766 	1.18115 	-0.00524926 	0
0.00795796 	1.16364 	-0.00489514 	0
0.00825826 	1.14613 	-0.00454101 	0
0.00855856 	1.12861 	-0.00418688 	0
0.00885886 	1.1111 	-0.00383276 	0
0.00915916 	1.09359 	-0.00347863 	0
0.00945946 	1.07608 	-0.0031245 	0
0.00975976 	1.05856 	-0.00277038 	0
0.0100601 	1.04105 	-0.00241625 	0
0.0103604 	1.02354 	-0.00206212 	0
0.0106607 	1.00603 	-0.001708 	0
0.010961 	0.988514 	-0.00135387 	0
0.0112613 	0.971366 	-0.00100998 	0
0.0115616 	0.963563 	-0.000928858 	0
0.0118619 	0.95576 	-0.000847735 	0
0.0121622 	0.947957 	-0.000766612 	0
0.0124625 	0.940153 	-0.000685489 	0
0.0127628 	0.93235 	-0.000604366 	0
0.0130631 	0.924547 	-0.000523243 	0
0.0133634 	0.916744 	-0.00044212 	0
0.0136637 	0.908941 	-0.000360997 	0
0.013964 	0.901138 	-0.000279874 	0
0.0142643 	0.893335 	-0.000198751 	0
0.0145646 	0.885532 	-0.000117628 	0
0.0148649 	0.877728 	-3.65054e-05 	0
