-0.0148649 	0.999555 	-6.44727e-06 	0
-0.0145646 	0.999557 	-2.07745e-05 	0
-0.0142643 	0.99956 	-3.51018e-05 	0
-0.013964 	0.999562 	-4.94291e-05 	0
-0.0136637 	0.999565 	-6.37563e-05 	0
-0.0130631 	0.999569 	-9.24109e-05 	0
-0.0127628 	0.999572 	-0.000106738 	0
-0.0124625 	0.999574 	-0.000121065 	0
-0.0121622 	0.999577 	-0.000135393 	0
-0.0118619 	0.999579 	-0.00014972 	0
-0.0112613 	0.999584 	-0.000178374 	0
-0.010961 	0.999592 	-0.000190591 	0
-0.0106607 	0.999601 	-0.000202725 	0
-0.0103604 	0.99961 	-0.000214859 	0
-0.0100601 	0.999619 	-0.000226993 	0
-0.00975976 	0.999627 	-0.000239127 	0
-0.00945946 	0.999636 	-0.000251261 	0
-0.00915916 	0.999645 	-0.000263396 	0
-0.00885886 	0.999654 	-0.00027553 	0
-0.00855856 	0.999662 	-0.000287664 	0
-0.00825826 	0.999671 	-0.000299798 	0
-0.00795796 	0.99968 	-0.000311932 	0
-0.00765766 	0.999688 	-0.000324066 	0
-0.00735736 	0.999699 	-0.000333801 	0
-0.00705706 	0.999712 	-0.000340885 	0
-0.00675676 	0.999725 	-0.000347968 	0
-0.00645646 	0.999738 	-0.000355052 	0
-0.00615616 	0.99975 	-0.000362135 	0
-0.00585586 	0.999763 	-0.000369219 	0
-0.00555556 	0.999776 	-0.000376302 	0
-0.00525526 	0.999789 	-0.000383386 	0
-0.00465465 	0.999814 	-0.000397553 	0
-0.00435435 	0.999827 	-0.000404636 	0
-0.00405405 	0.99984 	-0.000411719 	0
-0.00375375 	0.999853 	-0.000418803 	0
-0.00345345 	0.999866 	-0.000420487 	0
-0.00315315 	0.99988 	-0.000422104 	0
-0.00285285 	0.999893 	-0.00042372 	0
-0.00255255 	0.999907 	-0.000425336 	0
-0.00225225 	0.99992 	-0.000426952 	0
-0.00195195 	0.999934 	-0.000428568 	0
-0.00165165 	0.999948 	-0.000430184 	0
-0.00105105 	0.999975 	-0.000433417 	0
-0.000750751 	0.999988 	-0.000435033 	0
-0.00045045 	1 	-0.000436649 	0
-0.00015015 	1.00002 	-0.000438265 	0
0.00015015 	1.00003 	-0.000437273 	0
0.00045045 	1.00004 	-0.000433674 	0
0.000750751 	1.00005 	-0.000430074 	0
0.00105105 	1.00007 	-0.000426474 	0
0.00135135 	1.00008 	-0.000422875 	0
0.00165165 	1.00009 	-0.000419275 	0
0.00195195 	1.0001 	-0.000415676 	0
0.00225225 	1.00012 	-0.000412076 	0
0.00255255 	1.00013 	-0.000408476 	0
0.00285285 	1.00014 	-0.000404877 	0
0.00315315 	1.00015 	-0.000401277 	0
0.00345345 	1.00017 	-0.000397678 	0
0.00375375 	1.00018 	-0.000394023 	0
0.00405405 	1.00019 	-0.000386001 	0
0.00435435 	1.0002 	-0.000377979 	0
0.00465465 	1.00021 	-0.000369958 	0
0.00495495 	1.00022 	-0.000361936 	0
0.00525526 	1.00023 	-0.000353914 	0
0.00555556 	1.00024 	-0.000345892 	0
0.00585586 	1.00025 	-0.000337871 	0
0.00615616 	1.00026 	-0.000329849 	0
0.00645646 	1.00027 	-0.000321827 	0
0.00675676 	1.00028 	-0.000313805 	0
0.00705706 	1.00029 	-0.000305784 	0
0.00735736 	1.0003 	-0.000297762 	0
0.00765766 	1.00031 	-0.00028811 	0
0.00795796 	1.00031 	-0.000276983 	0
0.00825826 	1.00032 	-0.000265855 	0
0.00855856 	1.00033 	-0.000254728 	0
0.00885886 	1.00033 	-0.000243601 	0
0.00915916 	1.00034 	-0.000232474 	0
0.00945946 	1.00034 	-0.000221347 	0
0.00975976 	1.00035 	-0.00021022 	0
0.0100601 	1.00036 	-0.000199093 	0
0.0103604 	1.00036 	-0.000187965 	0
0.0106607 	1.00037 	-0.000176838 	0
0.010961 	1.00037 	-0.000165711 	0
0.0112613 	1.00038 	-0.000154536 	0
0.0115616 	1.00038 	-0.000142123 	0
0.0118619 	1.00038 	-0.000129711 	0
0.0121622 	1.00038 	-0.000117298 	0
0.0124625 	1.00039 	-0.000104886 	0
0.0127628 	1.00039 	-9.24732e-05 	0
0.0130631 	1.00039 	-8.00607e-05 	0
0.0133634 	1.00039 	-6.76482e-05 	0
0.0136637 	1.00039 	-5.52357e-05 	0
0.013964 	1.00039 	-4.28232e-05 	0
0.0142643 	1.0004 	-3.04106e-05 	0
0.0145646 	1.0004 	-1.79981e-05 	0
0.0148649 	1.0004 	-5.58563e-06 	0
