-0.0148649 	307.443 	100000
-0.0145646 	307.433 	100000
-0.0142643 	307.423 	100000
-0.013964 	307.413 	100000
-0.0136637 	307.403 	100000
-0.0130631 	307.382 	100000
-0.0127628 	307.372 	100000
-0.0124625 	307.362 	100000
-0.0121622 	307.352 	100000
-0.0118619 	307.342 	100000
-0.0112613 	307.321 	100000
-0.010961 	307.284 	100000
-0.0106607 	307.245 	100000
-0.0103604 	307.207 	100000
-0.0100601 	307.168 	100000
-0.00975976 	307.129 	100000
-0.00945946 	307.091 	100000
-0.00915916 	307.052 	100000
-0.00885886 	307.013 	100000
-0.00855856 	306.975 	100000
-0.00825826 	306.936 	100000
-0.00795796 	306.897 	100000
-0.00765766 	306.859 	100000
-0.00735736 	306.801 	100000
-0.00705706 	306.723 	100000
-0.00675676 	306.644 	100000
-0.00645646 	306.565 	100000
-0.00615616 	306.487 	100000
-0.00585586 	306.408 	100000
-0.00555556 	306.329 	100000
-0.00525526 	306.251 	100000
-0.00465465 	306.093 	100000
-0.00435435 	306.015 	100000
-0.00405405 	305.936 	100000
-0.00375375 	305.857 	100000
-0.00345345 	305.764 	100000
-0.00315315 	305.671 	100000
-0.00285285 	305.577 	100000
-0.00255255 	305.483 	100000
-0.00225225 	305.39 	100000
-0.00195195 	305.296 	100000
-0.00165165 	305.203 	100000
-0.00105105 	305.016 	100000
-0.000750751 	304.922 	100000
-0.00045045 	304.828 	100000
-0.00015015 	304.735 	100000
0.00015015 	304.679 	100000
0.00045045 	304.661 	100000
0.000750751 	304.643 	100000
0.00105105 	304.625 	100000
0.00135135 	304.606 	100000
0.00165165 	304.588 	100000
0.00195195 	304.57 	100000
0.00225225 	304.552 	100000
0.00255255 	304.534 	100000
0.00285285 	304.516 	100000
0.00315315 	304.498 	100000
0.00345345 	304.479 	100000
0.00375375 	304.463 	100000
0.00405405 	304.557 	100000
0.00435435 	304.65 	100000
0.00465465 	304.744 	100000
0.00495495 	304.838 	100000
0.00525526 	304.932 	100000
0.00555556 	305.026 	100000
0.00585586 	305.12 	100000
0.00615616 	305.214 	100000
0.00645646 	305.308 	100000
0.00675676 	305.402 	100000
0.00705706 	305.496 	100000
0.00735736 	305.589 	100000
0.00765766 	305.695 	100000
0.00795796 	305.811 	100000
0.00825826 	305.927 	100000
0.00855856 	306.044 	100000
0.00885886 	306.16 	100000
0.00915916 	306.276 	100000
0.00945946 	306.392 	100000
0.00975976 	306.508 	100000
0.0100601 	306.625 	100000
0.0103604 	306.741 	100000
0.0106607 	306.857 	100000
0.010961 	306.973 	100000
0.0112613 	307.087 	100000
0.0115616 	307.134 	100000
0.0118619 	307.182 	100000
0.0121622 	307.229 	100000
0.0124625 	307.277 	100000
0.0127628 	307.325 	100000
0.0130631 	307.372 	100000
0.0133634 	307.42 	100000
0.0136637 	307.467 	100000
0.013964 	307.515 	100000
0.0142643 	307.562 	100000
0.0145646 	307.61 	100000
0.0148649 	307.658 	100000
