-0.0148649 	300.247 	100000
-0.0145646 	300.247 	100000
-0.0142643 	300.246 	100000
-0.013964 	300.246 	100000
-0.0136637 	300.246 	100000
-0.0130631 	300.245 	100000
-0.0127628 	300.245 	100000
-0.0124625 	300.245 	100000
-0.0121622 	300.245 	100000
-0.0118619 	300.244 	100000
-0.0112613 	300.244 	100000
-0.010961 	300.238 	100000
-0.0106607 	300.233 	100000
-0.0103604 	300.227 	100000
-0.0100601 	300.221 	100000
-0.00975976 	300.215 	100000
-0.00945946 	300.209 	100000
-0.00915916 	300.204 	100000
-0.00885886 	300.198 	100000
-0.00855856 	300.192 	100000
-0.00825826 	300.186 	100000
-0.00795796 	300.18 	100000
-0.00765766 	300.175 	100000
-0.00735736 	300.167 	100000
-0.00705706 	300.158 	100000
-0.00675676 	300.149 	100000
-0.00645646 	300.14 	100000
-0.00615616 	300.131 	100000
-0.00585586 	300.122 	100000
-0.00555556 	300.113 	100000
-0.00525526 	300.104 	100000
-0.00465465 	300.086 	100000
-0.00435435 	300.077 	100000
-0.00405405 	300.068 	100000
-0.00375375 	300.059 	100000
-0.00345345 	300.055 	100000
-0.00315315 	300.052 	100000
-0.00285285 	300.048 	100000
-0.00255255 	300.044 	100000
-0.00225225 	300.041 	100000
-0.00195195 	300.037 	100000
-0.00165165 	300.033 	100000
-0.00105105 	300.026 	100000
-0.000750751 	300.022 	100000
-0.00045045 	300.019 	100000
-0.00015015 	300.015 	100000
0.00015015 	300.013 	100000
0.00045045 	300.014 	100000
0.000750751 	300.014 	100000
0.00105105 	300.015 	100000
0.00135135 	300.015 	100000
0.00165165 	300.016 	100000
0.00195195 	300.016 	100000
0.00225225 	300.017 	100000
0.00255255 	300.017 	100000
0.00285285 	300.018 	100000
0.00315315 	300.018 	100000
0.00345345 	300.019 	100000
0.00375375 	300.02 	100000
0.00405405 	300.022 	100000
0.00435435 	300.025 	100000
0.00465465 	300.028 	100000
0.00495495 	300.03 	100000
0.00525526 	300.033 	100000
0.00555556 	300.036 	100000
0.00585586 	300.039 	100000
0.00615616 	300.041 	100000
0.00645646 	300.044 	100000
0.00675676 	300.047 	100000
0.00705706 	300.049 	100000
0.00735736 	300.052 	100000
0.00765766 	300.055 	100000
0.00795796 	300.057 	100000
0.00825826 	300.059 	100000
0.00855856 	300.061 	100000
0.00885886 	300.063 	100000
0.00915916 	300.065 	100000
0.00945946 	300.067 	100000
0.00975976 	300.069 	100000
0.0100601 	300.071 	100000
0.0103604 	300.073 	100000
0.0106607 	300.075 	100000
0.010961 	300.077 	100000
0.0112613 	300.079 	100000
0.0115616 	300.079 	100000
0.0118619 	300.079 	100000
0.0121622 	300.079 	100000
0.0124625 	300.079 	100000
0.0127628 	300.079 	100000
0.0130631 	300.079 	100000
0.0133634 	300.08 	100000
0.0136637 	300.08 	100000
0.013964 	300.08 	100000
0.0142643 	300.08 	100000
0.0145646 	300.08 	100000
0.0148649 	300.08 	100000
