-0.0148649 	307.408 	100000
-0.0145646 	307.398 	100000
-0.0142643 	307.388 	100000
-0.013964 	307.379 	100000
-0.0136637 	307.369 	100000
-0.0130631 	307.35 	100000
-0.0127628 	307.34 	100000
-0.0124625 	307.331 	100000
-0.0121622 	307.321 	100000
-0.0118619 	307.312 	100000
-0.0112613 	307.292 	100000
-0.010961 	307.255 	100000
-0.0106607 	307.217 	100000
-0.0103604 	307.179 	100000
-0.0100601 	307.141 	100000
-0.00975976 	307.102 	100000
-0.00945946 	307.064 	100000
-0.00915916 	307.026 	100000
-0.00885886 	306.988 	100000
-0.00855856 	306.95 	100000
-0.00825826 	306.911 	100000
-0.00795796 	306.873 	100000
-0.00765766 	306.835 	100000
-0.00735736 	306.777 	100000
-0.00705706 	306.698 	100000
-0.00675676 	306.619 	100000
-0.00645646 	306.54 	100000
-0.00615616 	306.461 	100000
-0.00585586 	306.382 	100000
-0.00555556 	306.302 	100000
-0.00525526 	306.223 	100000
-0.00465465 	306.065 	100000
-0.00435435 	305.986 	100000
-0.00405405 	305.907 	100000
-0.00375375 	305.827 	100000
-0.00345345 	305.735 	100000
-0.00315315 	305.642 	100000
-0.00285285 	305.549 	100000
-0.00255255 	305.456 	100000
-0.00225225 	305.363 	100000
-0.00195195 	305.27 	100000
-0.00165165 	305.177 	100000
-0.00105105 	304.991 	100000
-0.000750751 	304.898 	100000
-0.00045045 	304.805 	100000
-0.00015015 	304.712 	100000
0.00015015 	304.658 	100000
0.00045045 	304.641 	100000
0.000750751 	304.625 	100000
0.00105105 	304.609 	100000
0.00135135 	304.592 	100000
0.00165165 	304.576 	100000
0.00195195 	304.56 	100000
0.00225225 	304.543 	100000
0.00255255 	304.527 	100000
0.00285285 	304.51 	100000
0.00315315 	304.494 	100000
0.00345345 	304.478 	100000
0.00375375 	304.463 	100000
0.00405405 	304.557 	100000
0.00435435 	304.652 	100000
0.00465465 	304.747 	100000
0.00495495 	304.841 	100000
0.00525526 	304.936 	100000
0.00555556 	305.031 	100000
0.00585586 	305.126 	100000
0.00615616 	305.22 	100000
0.00645646 	305.315 	100000
0.00675676 	305.41 	100000
0.00705706 	305.504 	100000
0.00735736 	305.599 	100000
0.00765766 	305.705 	100000
0.00795796 	305.821 	100000
0.00825826 	305.937 	100000
0.00855856 	306.053 	100000
0.00885886 	306.169 	100000
0.00915916 	306.285 	100000
0.00945946 	306.401 	100000
0.00975976 	306.517 	100000
0.0100601 	306.634 	100000
0.0103604 	306.75 	100000
0.0106607 	306.866 	100000
0.010961 	306.982 	100000
0.0112613 	307.095 	100000
0.0115616 	307.143 	100000
0.0118619 	307.19 	100000
0.0121622 	307.237 	100000
0.0124625 	307.285 	100000
0.0127628 	307.332 	100000
0.0130631 	307.379 	100000
0.0133634 	307.427 	100000
0.0136637 	307.474 	100000
0.013964 	307.522 	100000
0.0142643 	307.569 	100000
0.0145646 	307.616 	100000
0.0148649 	307.664 	100000
