-0.0148649 	0.582154 	-0.00051277 	0
-0.0145646 	0.587466 	-0.00165226 	0
-0.0142643 	0.592778 	-0.00279175 	0
-0.013964 	0.59809 	-0.00393124 	0
-0.0136637 	0.603403 	-0.00507073 	0
-0.0130631 	0.614027 	-0.00734971 	0
-0.0127628 	0.619339 	-0.0084892 	0
-0.0124625 	0.624652 	-0.00962869 	0
-0.0121622 	0.629964 	-0.0107682 	0
-0.0118619 	0.635276 	-0.0119077 	0
-0.0112613 	0.645901 	-0.0141866 	0
-0.010961 	0.659386 	-0.0149998 	0
-0.0106607 	0.67319 	-0.0158003 	0
-0.0103604 	0.686994 	-0.0166007 	0
-0.0100601 	0.700798 	-0.0174012 	0
-0.00975976 	0.714602 	-0.0182017 	0
-0.00945946 	0.728405 	-0.0190021 	0
-0.00915916 	0.742209 	-0.0198026 	0
-0.00885886 	0.756013 	-0.020603 	0
-0.00855856 	0.769817 	-0.0214035 	0
-0.00825826 	0.783621 	-0.0222039 	0
-0.00795796 	0.797425 	-0.0230044 	0
-0.00765766 	0.811228 	-0.0238049 	0
-0.00735736 	0.827162 	-0.0243176 	0
-0.00705706 	0.845448 	-0.0245122 	0
-0.00675676 	0.863734 	-0.0247069 	0
-0.00645646 	0.882021 	-0.0249015 	0
-0.00615616 	0.900307 	-0.0250961 	0
-0.00585586 	0.918594 	-0.0252908 	0
-0.00555556 	0.93688 	-0.0254854 	0
-0.00525526 	0.955166 	-0.0256801 	0
-0.00465465 	0.991739 	-0.0260694 	0
-0.00435435 	1.01003 	-0.026264 	0
-0.00405405 	1.02831 	-0.0264587 	0
-0.00375375 	1.0466 	-0.0266533 	0
-0.00345345 	1.06434 	-0.0262401 	0
-0.00315315 	1.08207 	-0.0258193 	0
-0.00285285 	1.0998 	-0.0253984 	0
-0.00255255 	1.11753 	-0.0249775 	0
-0.00225225 	1.13526 	-0.0245566 	0
-0.00195195 	1.15299 	-0.0241357 	0
-0.00165165 	1.17073 	-0.0237149 	0
-0.00105105 	1.20619 	-0.0228731 	0
-0.000750751 	1.22392 	-0.0224522 	0
-0.00045045 	1.24165 	-0.0220314 	0
-0.00015015 	1.25938 	-0.0216105 	0
0.00015015 	1.27104 	-0.021058 	0
0.00045045 	1.27663 	-0.0203738 	0
0.000750751 	1.28222 	-0.0196896 	0
0.00105105 	1.28781 	-0.0190054 	0
0.00135135 	1.29339 	-0.0183212 	0
0.00165165 	1.29898 	-0.017637 	0
0.00195195 	1.30457 	-0.0169528 	0
0.00225225 	1.31016 	-0.0162686 	0
0.00255255 	1.31574 	-0.0155844 	0
0.00285285 	1.32133 	-0.0149002 	0
0.00315315 	1.32692 	-0.014216 	0
0.00345345 	1.33251 	-0.0135318 	0
0.00375375 	1.33787 	-0.0128487 	0
0.00405405 	1.32581 	-0.0122577 	0
0.00435435 	1.31375 	-0.0116667 	0
0.00465465 	1.30168 	-0.0110758 	0
0.00495495 	1.28962 	-0.0104848 	0
0.00525526 	1.27755 	-0.00989376 	0
0.00555556 	1.26549 	-0.00930277 	0
0.00585586 	1.25342 	-0.00871177 	0
0.00615616 	1.24136 	-0.00812078 	0
0.00645646 	1.22929 	-0.00752978 	0
0.00675676 	1.21723 	-0.00693879 	0
0.00705706 	1.20517 	-0.00634779 	0
0.00735736 	1.1931 	-0.0057568 	0
0.00765766 	1.17817 	-0.00528873 	0
0.00795796 	1.16066 	-0.00493189 	0
0.00825826 	1.14314 	-0.00457505 	0
0.00855856 	1.12562 	-0.00421821 	0
0.00885886 	1.10811 	-0.00386137 	0
0.00915916 	1.09059 	-0.00350453 	0
0.00945946 	1.07308 	-0.00314769 	0
0.00975976 	1.05556 	-0.00279085 	0
0.0100601 	1.03804 	-0.00243401 	0
0.0103604 	1.02053 	-0.00207716 	0
0.0106607 	1.00301 	-0.00172032 	0
0.010961 	0.985494 	-0.00136348 	0
0.0112613 	0.968342 	-0.00101696 	0
0.0115616 	0.960541 	-0.000935276 	0
0.0118619 	0.95274 	-0.000853593 	0
0.0121622 	0.944939 	-0.000771909 	0
0.0124625 	0.937138 	-0.000690226 	0
0.0127628 	0.929337 	-0.000608542 	0
0.0130631 	0.921536 	-0.000526859 	0
0.0133634 	0.913735 	-0.000445175 	0
0.0136637 	0.905934 	-0.000363492 	0
0.013964 	0.898133 	-0.000281808 	0
0.0142643 	0.890332 	-0.000200125 	0
0.0145646 	0.882531 	-0.000118441 	0
0.0148649 	0.87473 	-3.67576e-05 	0
