-0.0148649 	0.582194 	-0.000512766 	0
-0.0145646 	0.587506 	-0.00165225 	0
-0.0142643 	0.592819 	-0.00279173 	0
-0.013964 	0.598131 	-0.00393121 	0
-0.0136637 	0.603444 	-0.00507069 	0
-0.0130631 	0.614069 	-0.00734965 	0
-0.0127628 	0.619382 	-0.00848913 	0
-0.0124625 	0.624694 	-0.00962861 	0
-0.0121622 	0.630007 	-0.0107681 	0
-0.0118619 	0.63532 	-0.0119076 	0
-0.0112613 	0.645945 	-0.0141865 	0
-0.010961 	0.659431 	-0.0149997 	0
-0.0106607 	0.673235 	-0.0158001 	0
-0.0103604 	0.687039 	-0.0166006 	0
-0.0100601 	0.700843 	-0.017401 	0
-0.00975976 	0.714648 	-0.0182014 	0
-0.00945946 	0.728452 	-0.0190019 	0
-0.00915916 	0.742256 	-0.0198023 	0
-0.00885886 	0.756061 	-0.0206028 	0
-0.00855856 	0.769865 	-0.0214032 	0
-0.00825826 	0.783669 	-0.0222036 	0
-0.00795796 	0.797473 	-0.0230041 	0
-0.00765766 	0.811278 	-0.0238045 	0
-0.00735736 	0.827211 	-0.0243172 	0
-0.00705706 	0.845498 	-0.0245119 	0
-0.00675676 	0.863784 	-0.0247065 	0
-0.00645646 	0.882071 	-0.0249012 	0
-0.00615616 	0.900357 	-0.0250958 	0
-0.00585586 	0.918644 	-0.0252905 	0
-0.00555556 	0.93693 	-0.0254851 	0
-0.00525526 	0.955216 	-0.0256798 	0
-0.00465465 	0.991789 	-0.0260691 	0
-0.00435435 	1.01008 	-0.0262638 	0
-0.00405405 	1.02836 	-0.0264584 	0
-0.00375375 	1.04665 	-0.0266531 	0
-0.00345345 	1.06439 	-0.02624 	0
-0.00315315 	1.08211 	-0.0258192 	0
-0.00285285 	1.09984 	-0.0253984 	0
-0.00255255 	1.11757 	-0.0249776 	0
-0.00225225 	1.1353 	-0.0245568 	0
-0.00195195 	1.15303 	-0.0241361 	0
-0.00165165 	1.17076 	-0.0237153 	0
-0.00105105 	1.20622 	-0.0228737 	0
-0.000750751 	1.22395 	-0.0224529 	0
-0.00045045 	1.24168 	-0.0220321 	0
-0.00015015 	1.25941 	-0.0216113 	0
0.00015015 	1.27107 	-0.0210589 	0
0.00045045 	1.27665 	-0.0203748 	0
0.000750751 	1.28223 	-0.0196908 	0
0.00105105 	1.28782 	-0.0190067 	0
0.00135135 	1.2934 	-0.0183226 	0
0.00165165 	1.29898 	-0.0176385 	0
0.00195195 	1.30457 	-0.0169545 	0
0.00225225 	1.31015 	-0.0162704 	0
0.00255255 	1.31573 	-0.0155863 	0
0.00285285 	1.32132 	-0.0149023 	0
0.00315315 	1.3269 	-0.0142182 	0
0.00345345 	1.33248 	-0.0135341 	0
0.00375375 	1.33784 	-0.0128512 	0
0.00405405 	1.32578 	-0.0122601 	0
0.00435435 	1.31371 	-0.0116691 	0
0.00465465 	1.30164 	-0.011078 	0
0.00495495 	1.28958 	-0.010487 	0
0.00525526 	1.27751 	-0.00989591 	0
0.00555556 	1.26544 	-0.00930485 	0
0.00585586 	1.25338 	-0.00871379 	0
0.00615616 	1.24131 	-0.00812274 	0
0.00645646 	1.22924 	-0.00753168 	0
0.00675676 	1.21718 	-0.00694062 	0
0.00705706 	1.20511 	-0.00634956 	0
0.00735736 	1.19304 	-0.00575851 	0
0.00765766 	1.17811 	-0.00529037 	0
0.00795796 	1.1606 	-0.00493344 	0
0.00825826 	1.14308 	-0.00457651 	0
0.00855856 	1.12556 	-0.00421959 	0
0.00885886 	1.10805 	-0.00386266 	0
0.00915916 	1.09053 	-0.00350573 	0
0.00945946 	1.07301 	-0.00314881 	0
0.00975976 	1.0555 	-0.00279188 	0
0.0100601 	1.03798 	-0.00243495 	0
0.0103604 	1.02047 	-0.00207803 	0
0.0106607 	1.00295 	-0.0017211 	0
0.010961 	0.985433 	-0.00136417 	0
0.0112613 	0.96828 	-0.00101757 	0
0.0115616 	0.960479 	-0.000935833 	0
0.0118619 	0.952678 	-0.000854101 	0
0.0121622 	0.944877 	-0.000772369 	0
0.0124625 	0.937076 	-0.000690637 	0
0.0127628 	0.929275 	-0.000608904 	0
0.0130631 	0.921473 	-0.000527172 	0
0.0133634 	0.913672 	-0.00044544 	0
0.0136637 	0.905871 	-0.000363708 	0
0.013964 	0.89807 	-0.000281976 	0
0.0142643 	0.890269 	-0.000200244 	0
0.0145646 	0.882468 	-0.000118512 	0
0.0148649 	0.874667 	-3.67795e-05 	0
