-0.0148649 	0.581276 	-0.000513168 	0
-0.0145646 	0.586582 	-0.00165354 	0
-0.0142643 	0.591887 	-0.00279392 	0
-0.013964 	0.597192 	-0.00393429 	0
-0.0136637 	0.602497 	-0.00507466 	0
-0.0130631 	0.613108 	-0.00735541 	0
-0.0127628 	0.618413 	-0.00849579 	0
-0.0124625 	0.623718 	-0.00963616 	0
-0.0121622 	0.629024 	-0.0107765 	0
-0.0118619 	0.634329 	-0.0119169 	0
-0.0112613 	0.64494 	-0.0141977 	0
-0.010961 	0.658416 	-0.0150117 	0
-0.0106607 	0.672212 	-0.0158131 	0
-0.0103604 	0.686007 	-0.0166145 	0
-0.0100601 	0.699802 	-0.0174159 	0
-0.00975976 	0.713598 	-0.0182172 	0
-0.00945946 	0.727393 	-0.0190186 	0
-0.00915916 	0.741188 	-0.01982 	0
-0.00885886 	0.754983 	-0.0206214 	0
-0.00855856 	0.768779 	-0.0214228 	0
-0.00825826 	0.782574 	-0.0222241 	0
-0.00795796 	0.796369 	-0.0230255 	0
-0.00765766 	0.810164 	-0.0238269 	0
-0.00735736 	0.826093 	-0.0243401 	0
-0.00705706 	0.84438 	-0.024535 	0
-0.00675676 	0.862667 	-0.0247298 	0
-0.00645646 	0.880954 	-0.0249246 	0
-0.00615616 	0.89924 	-0.0251194 	0
-0.00585586 	0.917527 	-0.0253142 	0
-0.00555556 	0.935814 	-0.0255091 	0
-0.00525526 	0.954101 	-0.0257039 	0
-0.00465465 	0.990674 	-0.0260935 	0
-0.00435435 	1.00896 	-0.0262883 	0
-0.00405405 	1.02725 	-0.0264831 	0
-0.00375375 	1.04553 	-0.026678 	0
-0.00345345 	1.06332 	-0.0262631 	0
-0.00315315 	1.08109 	-0.0258405 	0
-0.00285285 	1.09887 	-0.0254179 	0
-0.00255255 	1.11665 	-0.0249953 	0
-0.00225225 	1.13442 	-0.0245727 	0
-0.00195195 	1.1522 	-0.0241502 	0
-0.00165165 	1.16998 	-0.0237276 	0
-0.00105105 	1.20553 	-0.0228824 	0
-0.000750751 	1.2233 	-0.0224598 	0
-0.00045045 	1.24108 	-0.0220372 	0
-0.00015015 	1.25886 	-0.0216146 	0
0.00015015 	1.27059 	-0.0210599 	0
0.00045045 	1.27627 	-0.0203731 	0
0.000750751 	1.28195 	-0.0196862 	0
0.00105105 	1.28763 	-0.0189993 	0
0.00135135 	1.29331 	-0.0183125 	0
0.00165165 	1.29899 	-0.0176256 	0
0.00195195 	1.30467 	-0.0169388 	0
0.00225225 	1.31035 	-0.0162519 	0
0.00255255 	1.31603 	-0.015565 	0
0.00285285 	1.32171 	-0.0148782 	0
0.00315315 	1.32739 	-0.0141913 	0
0.00345345 	1.33308 	-0.0135044 	0
0.00375375 	1.33853 	-0.0128188 	0
0.00405405 	1.32652 	-0.0122287 	0
0.00435435 	1.31451 	-0.0116386 	0
0.00465465 	1.3025 	-0.0110485 	0
0.00495495 	1.29049 	-0.0104584 	0
0.00525526 	1.27848 	-0.00986831 	0
0.00555556 	1.26647 	-0.00927821 	0
0.00585586 	1.25446 	-0.00868811 	0
0.00615616 	1.24245 	-0.00809801 	0
0.00645646 	1.23044 	-0.00750791 	0
0.00675676 	1.21843 	-0.00691782 	0
0.00705706 	1.20642 	-0.00632772 	0
0.00735736 	1.19441 	-0.00573762 	0
0.00765766 	1.17951 	-0.00527062 	0
0.00795796 	1.16199 	-0.00491499 	0
0.00825826 	1.14448 	-0.00455936 	0
0.00855856 	1.12697 	-0.00420373 	0
0.00885886 	1.10945 	-0.0038481 	0
0.00915916 	1.09194 	-0.00349247 	0
0.00945946 	1.07443 	-0.00313684 	0
0.00975976 	1.05691 	-0.00278121 	0
0.0100601 	1.0394 	-0.00242558 	0
0.0103604 	1.02189 	-0.00206995 	0
0.0106607 	1.00437 	-0.00171432 	0
0.010961 	0.986859 	-0.00135869 	0
0.0112613 	0.969709 	-0.00101334 	0
0.0115616 	0.961908 	-0.000931949 	0
0.0118619 	0.954107 	-0.000850556 	0
0.0121622 	0.946306 	-0.000769163 	0
0.0124625 	0.938504 	-0.00068777 	0
0.0127628 	0.930703 	-0.000606377 	0
0.0130631 	0.922902 	-0.000524985 	0
0.0133634 	0.915101 	-0.000443592 	0
0.0136637 	0.9073 	-0.000362199 	0
0.013964 	0.899498 	-0.000280806 	0
0.0142643 	0.891697 	-0.000199413 	0
0.0145646 	0.883896 	-0.00011802 	0
0.0148649 	0.876095 	-3.66268e-05 	0
