-0.0148649 	0.580341 	-0.000513749 	0
-0.0145646 	0.585638 	-0.00165541 	0
-0.0142643 	0.590934 	-0.00279708 	0
-0.013964 	0.596231 	-0.00393875 	0
-0.0136637 	0.601528 	-0.00508041 	0
-0.0130631 	0.612122 	-0.00736374 	0
-0.0127628 	0.617419 	-0.00850541 	0
-0.0124625 	0.622716 	-0.00964707 	0
-0.0121622 	0.628013 	-0.0107887 	0
-0.0118619 	0.63331 	-0.0119304 	0
-0.0112613 	0.643904 	-0.0142137 	0
-0.010961 	0.65737 	-0.0150292 	0
-0.0106607 	0.671155 	-0.015832 	0
-0.0103604 	0.68494 	-0.0166347 	0
-0.0100601 	0.698724 	-0.0174375 	0
-0.00975976 	0.712509 	-0.0182403 	0
-0.00945946 	0.726294 	-0.019043 	0
-0.00915916 	0.740079 	-0.0198458 	0
-0.00885886 	0.753863 	-0.0206486 	0
-0.00855856 	0.767648 	-0.0214513 	0
-0.00825826 	0.781433 	-0.0222541 	0
-0.00795796 	0.795217 	-0.0230569 	0
-0.00765766 	0.809002 	-0.0238596 	0
-0.00735736 	0.824924 	-0.0243738 	0
-0.00705706 	0.84321 	-0.0245689 	0
-0.00675676 	0.861495 	-0.024764 	0
-0.00645646 	0.87978 	-0.0249592 	0
-0.00615616 	0.898065 	-0.0251543 	0
-0.00585586 	0.91635 	-0.0253494 	0
-0.00555556 	0.934635 	-0.0255445 	0
-0.00525526 	0.952921 	-0.0257396 	0
-0.00465465 	0.989491 	-0.0261299 	0
-0.00435435 	1.00778 	-0.026325 	0
-0.00405405 	1.02606 	-0.0265201 	0
-0.00375375 	1.04435 	-0.0267153 	0
-0.00345345 	1.06218 	-0.026298 	0
-0.00315315 	1.08 	-0.025873 	0
-0.00285285 	1.09783 	-0.025448 	0
-0.00255255 	1.11565 	-0.025023 	0
-0.00225225 	1.13348 	-0.024598 	0
-0.00195195 	1.1513 	-0.024173 	0
-0.00165165 	1.16912 	-0.023748 	0
-0.00105105 	1.20477 	-0.022898 	0
-0.000750751 	1.2226 	-0.022473 	0
-0.00045045 	1.24042 	-0.022048 	0
-0.00015015 	1.25825 	-0.021623 	0
0.00015015 	1.27005 	-0.0210653 	0
0.00045045 	1.27584 	-0.020375 	0
0.000750751 	1.28163 	-0.0196847 	0
0.00105105 	1.28741 	-0.0189943 	0
0.00135135 	1.2932 	-0.018304 	0
0.00165165 	1.29898 	-0.0176136 	0
0.00195195 	1.30477 	-0.0169233 	0
0.00225225 	1.31056 	-0.016233 	0
0.00255255 	1.31634 	-0.0155426 	0
0.00285285 	1.32213 	-0.0148523 	0
0.00315315 	1.32791 	-0.014162 	0
0.00345345 	1.3337 	-0.0134716 	0
0.00375375 	1.33927 	-0.0127826 	0
0.00405405 	1.32731 	-0.0121936 	0
0.00435435 	1.31536 	-0.0116047 	0
0.00465465 	1.30341 	-0.0110158 	0
0.00495495 	1.29146 	-0.0104269 	0
0.00525526 	1.27951 	-0.00983794 	0
0.00555556 	1.26756 	-0.00924902 	0
0.00585586 	1.25561 	-0.0086601 	0
0.00615616 	1.24366 	-0.00807118 	0
0.00645646 	1.23171 	-0.00748225 	0
0.00675676 	1.21976 	-0.00689333 	0
0.00705706 	1.20781 	-0.00630441 	0
0.00735736 	1.19586 	-0.00571549 	0
0.00765766 	1.18099 	-0.00524978 	0
0.00795796 	1.16347 	-0.00489556 	0
0.00825826 	1.14596 	-0.00454134 	0
0.00855856 	1.12845 	-0.00418712 	0
0.00885886 	1.11094 	-0.00383289 	0
0.00915916 	1.09342 	-0.00347867 	0
0.00945946 	1.07591 	-0.00312445 	0
0.00975976 	1.0584 	-0.00277022 	0
0.0100601 	1.04089 	-0.002416 	0
0.0103604 	1.02337 	-0.00206178 	0
0.0106607 	1.00586 	-0.00170756 	0
0.010961 	0.988348 	-0.00135333 	0
0.0112613 	0.9712 	-0.00100935 	0
0.0115616 	0.963397 	-0.000928282 	0
0.0118619 	0.955594 	-0.000847209 	0
0.0121622 	0.947791 	-0.000766137 	0
0.0124625 	0.939989 	-0.000685064 	0
0.0127628 	0.932186 	-0.000603991 	0
0.0130631 	0.924383 	-0.000522919 	0
0.0133634 	0.91658 	-0.000441846 	0
0.0136637 	0.908777 	-0.000360773 	0
0.013964 	0.900975 	-0.000279701 	0
0.0142643 	0.893172 	-0.000198628 	0
0.0145646 	0.885369 	-0.000117555 	0
0.0148649 	0.877566 	-3.64827e-05 	0
