-0.0148649 	307.534 	100000
-0.0145646 	307.522 	100000
-0.0142643 	307.511 	100000
-0.013964 	307.5 	100000
-0.0136637 	307.488 	100000
-0.0130631 	307.465 	100000
-0.0127628 	307.454 	100000
-0.0124625 	307.443 	100000
-0.0121622 	307.431 	100000
-0.0118619 	307.42 	100000
-0.0112613 	307.397 	100000
-0.010961 	307.358 	100000
-0.0106607 	307.319 	100000
-0.0103604 	307.279 	100000
-0.0100601 	307.24 	100000
-0.00975976 	307.2 	100000
-0.00945946 	307.161 	100000
-0.00915916 	307.121 	100000
-0.00885886 	307.082 	100000
-0.00855856 	307.042 	100000
-0.00825826 	307.003 	100000
-0.00795796 	306.963 	100000
-0.00765766 	306.924 	100000
-0.00735736 	306.867 	100000
-0.00705706 	306.79 	100000
-0.00675676 	306.713 	100000
-0.00645646 	306.636 	100000
-0.00615616 	306.559 	100000
-0.00585586 	306.482 	100000
-0.00555556 	306.405 	100000
-0.00525526 	306.329 	100000
-0.00465465 	306.175 	100000
-0.00435435 	306.098 	100000
-0.00405405 	306.021 	100000
-0.00375375 	305.944 	100000
-0.00345345 	305.85 	100000
-0.00315315 	305.754 	100000
-0.00285285 	305.659 	100000
-0.00255255 	305.564 	100000
-0.00225225 	305.469 	100000
-0.00195195 	305.374 	100000
-0.00165165 	305.279 	100000
-0.00105105 	305.088 	100000
-0.000750751 	304.993 	100000
-0.00045045 	304.898 	100000
-0.00015015 	304.803 	100000
0.00015015 	304.744 	100000
0.00045045 	304.72 	100000
0.000750751 	304.697 	100000
0.00105105 	304.673 	100000
0.00135135 	304.65 	100000
0.00165165 	304.626 	100000
0.00195195 	304.602 	100000
0.00225225 	304.579 	100000
0.00255255 	304.555 	100000
0.00285285 	304.532 	100000
0.00315315 	304.508 	100000
0.00345345 	304.485 	100000
0.00375375 	304.463 	100000
0.00405405 	304.554 	100000
0.00435435 	304.645 	100000
0.00465465 	304.737 	100000
0.00495495 	304.828 	100000
0.00525526 	304.919 	100000
0.00555556 	305.01 	100000
0.00585586 	305.102 	100000
0.00615616 	305.193 	100000
0.00645646 	305.284 	100000
0.00675676 	305.376 	100000
0.00705706 	305.467 	100000
0.00735736 	305.558 	100000
0.00765766 	305.663 	100000
0.00795796 	305.779 	100000
0.00825826 	305.895 	100000
0.00855856 	306.011 	100000
0.00885886 	306.128 	100000
0.00915916 	306.244 	100000
0.00945946 	306.36 	100000
0.00975976 	306.476 	100000
0.0100601 	306.593 	100000
0.0103604 	306.709 	100000
0.0106607 	306.825 	100000
0.010961 	306.942 	100000
0.0112613 	307.055 	100000
0.0115616 	307.103 	100000
0.0118619 	307.151 	100000
0.0121622 	307.199 	100000
0.0124625 	307.247 	100000
0.0127628 	307.295 	100000
0.0130631 	307.342 	100000
0.0133634 	307.39 	100000
0.0136637 	307.438 	100000
0.013964 	307.486 	100000
0.0142643 	307.534 	100000
0.0145646 	307.582 	100000
0.0148649 	307.629 	100000
