-0.0148649 	0.562046 	-0.00072795 	0
-0.0145646 	0.569743 	-0.00234562 	0
-0.0142643 	0.57744 	-0.00396328 	0
-0.013964 	0.585137 	-0.00558095 	0
-0.0136637 	0.592835 	-0.00719861 	0
-0.0130631 	0.608229 	-0.0104339 	0
-0.0127628 	0.615926 	-0.0120516 	0
-0.0124625 	0.623623 	-0.0136693 	0
-0.0121622 	0.631321 	-0.0152869 	0
-0.0118619 	0.639018 	-0.0169046 	0
-0.0112613 	0.654412 	-0.0201399 	0
-0.010961 	0.672027 	-0.0213143 	0
-0.0106607 	0.690029 	-0.0224715 	0
-0.0103604 	0.708031 	-0.0236286 	0
-0.0100601 	0.726032 	-0.0247857 	0
-0.00975976 	0.744034 	-0.0259428 	0
-0.00945946 	0.762035 	-0.0270999 	0
-0.00915916 	0.780037 	-0.0282571 	0
-0.00885886 	0.798038 	-0.0294142 	0
-0.00855856 	0.81604 	-0.0305713 	0
-0.00825826 	0.834041 	-0.0317284 	0
-0.00795796 	0.852043 	-0.0328855 	0
-0.00765766 	0.870044 	-0.0340427 	0
-0.00735736 	0.889182 	-0.0349131 	0
-0.00705706 	0.909575 	-0.0354667 	0
-0.00675676 	0.929968 	-0.0360203 	0
-0.00645646 	0.950361 	-0.0365738 	0
-0.00615616 	0.970755 	-0.0371274 	0
-0.00585586 	0.991148 	-0.037681 	0
-0.00555556 	1.01154 	-0.0382346 	0
-0.00525526 	1.03193 	-0.0387882 	0
-0.00465465 	1.07272 	-0.0398953 	0
-0.00435435 	1.09311 	-0.0404489 	0
-0.00405405 	1.11351 	-0.0410025 	0
-0.00375375 	1.1339 	-0.0415561 	0
-0.00345345 	1.14883 	-0.0414929 	0
-0.00315315 	1.16368 	-0.0414218 	0
-0.00285285 	1.17854 	-0.0413508 	0
-0.00255255 	1.1934 	-0.0412798 	0
-0.00225225 	1.20826 	-0.0412088 	0
-0.00195195 	1.22312 	-0.0411378 	0
-0.00165165 	1.23797 	-0.0410668 	0
-0.00105105 	1.26769 	-0.0409247 	0
-0.000750751 	1.28255 	-0.0408537 	0
-0.00045045 	1.2974 	-0.0407827 	0
-0.00015015 	1.31226 	-0.0407117 	0
0.00015015 	1.32006 	-0.0403803 	0
0.00045045 	1.3208 	-0.0397886 	0
0.000750751 	1.32153 	-0.0391969 	0
0.00105105 	1.32227 	-0.0386052 	0
0.00135135 	1.32301 	-0.0380135 	0
0.00165165 	1.32375 	-0.0374218 	0
0.00195195 	1.32449 	-0.0368301 	0
0.00225225 	1.32522 	-0.0362384 	0
0.00255255 	1.32596 	-0.0356467 	0
0.00285285 	1.3267 	-0.035055 	0
0.00315315 	1.32744 	-0.0344633 	0
0.00345345 	1.32818 	-0.0338716 	0
0.00375375 	1.32872 	-0.0332764 	0
0.00405405 	1.31421 	-0.0324071 	0
0.00435435 	1.2997 	-0.0315378 	0
0.00465465 	1.28519 	-0.0306685 	0
0.00495495 	1.27068 	-0.0297992 	0
0.00525526 	1.25617 	-0.0289299 	0
0.00555556 	1.24166 	-0.0280606 	0
0.00585586 	1.22715 	-0.0271912 	0
0.00615616 	1.21264 	-0.0263219 	0
0.00645646 	1.19813 	-0.0254526 	0
0.00675676 	1.18362 	-0.0245833 	0
0.00705706 	1.16911 	-0.023714 	0
0.00735736 	1.1546 	-0.0228447 	0
0.00765766 	1.13653 	-0.0219463 	0
0.00795796 	1.11523 	-0.0210216 	0
0.00825826 	1.09394 	-0.020097 	0
0.00855856 	1.07264 	-0.0191723 	0
0.00885886 	1.05135 	-0.0182476 	0
0.00915916 	1.03005 	-0.0173229 	0
0.00945946 	1.00876 	-0.0163983 	0
0.00975976 	0.987466 	-0.0154736 	0
0.0100601 	0.966172 	-0.0145489 	0
0.0103604 	0.944878 	-0.0136242 	0
0.0106607 	0.923583 	-0.0126996 	0
0.010961 	0.902289 	-0.0117749 	0
0.0112613 	0.881388 	-0.0108522 	0
0.0115616 	0.870573 	-0.00998055 	0
0.0118619 	0.859759 	-0.00910889 	0
0.0121622 	0.848944 	-0.00823722 	0
0.0124625 	0.83813 	-0.00736556 	0
0.0127628 	0.827315 	-0.00649389 	0
0.0130631 	0.816501 	-0.00562223 	0
0.0133634 	0.805686 	-0.00475057 	0
0.0136637 	0.794872 	-0.0038789 	0
0.013964 	0.784057 	-0.00300724 	0
0.0142643 	0.773243 	-0.00213558 	0
0.0145646 	0.762428 	-0.00126391 	0
0.0148649 	0.751614 	-0.000392249 	0
