-0.0148649 	0.582069 	-0.000512781 	0
-0.0145646 	0.587381 	-0.00165229 	0
-0.0142643 	0.592692 	-0.00279181 	0
-0.013964 	0.598004 	-0.00393132 	0
-0.0136637 	0.603315 	-0.00507083 	0
-0.0130631 	0.613939 	-0.00734986 	0
-0.0127628 	0.61925 	-0.00848937 	0
-0.0124625 	0.624562 	-0.00962888 	0
-0.0121622 	0.629873 	-0.0107684 	0
-0.0118619 	0.635185 	-0.0119079 	0
-0.0112613 	0.645808 	-0.0141869 	0
-0.010961 	0.659292 	-0.0150002 	0
-0.0106607 	0.673095 	-0.0158007 	0
-0.0103604 	0.686898 	-0.0166012 	0
-0.0100601 	0.700701 	-0.0174017 	0
-0.00975976 	0.714504 	-0.0182022 	0
-0.00945946 	0.728307 	-0.0190027 	0
-0.00915916 	0.74211 	-0.0198032 	0
-0.00885886 	0.755913 	-0.0206037 	0
-0.00855856 	0.769716 	-0.0214042 	0
-0.00825826 	0.783519 	-0.0222048 	0
-0.00795796 	0.797322 	-0.0230053 	0
-0.00765766 	0.811124 	-0.0238058 	0
-0.00735736 	0.827057 	-0.0243185 	0
-0.00705706 	0.845344 	-0.0245132 	0
-0.00675676 	0.86363 	-0.0247078 	0
-0.00645646 	0.881917 	-0.0249025 	0
-0.00615616 	0.900203 	-0.0250971 	0
-0.00585586 	0.91849 	-0.0252918 	0
-0.00555556 	0.936776 	-0.0254864 	0
-0.00525526 	0.955062 	-0.0256811 	0
-0.00465465 	0.991635 	-0.0260704 	0
-0.00435435 	1.00992 	-0.026265 	0
-0.00405405 	1.02821 	-0.0264597 	0
-0.00375375 	1.04649 	-0.0266543 	0
-0.00345345 	1.06424 	-0.0262409 	0
-0.00315315 	1.08197 	-0.0258199 	0
-0.00285285 	1.09971 	-0.0253988 	0
-0.00255255 	1.11745 	-0.0249777 	0
-0.00225225 	1.13518 	-0.0245567 	0
-0.00195195 	1.15292 	-0.0241356 	0
-0.00165165 	1.17065 	-0.0237145 	0
-0.00105105 	1.20612 	-0.0228724 	0
-0.000750751 	1.22386 	-0.0224513 	0
-0.00045045 	1.2416 	-0.0220303 	0
-0.00015015 	1.25933 	-0.0216092 	0
0.00015015 	1.271 	-0.0210564 	0
0.00045045 	1.27659 	-0.020372 	0
0.000750751 	1.28219 	-0.0196875 	0
0.00105105 	1.28779 	-0.019003 	0
0.00135135 	1.29338 	-0.0183186 	0
0.00165165 	1.29898 	-0.0176341 	0
0.00195195 	1.30458 	-0.0169496 	0
0.00225225 	1.31017 	-0.0162652 	0
0.00255255 	1.31577 	-0.0155807 	0
0.00285285 	1.32137 	-0.0148963 	0
0.00315315 	1.32696 	-0.0142118 	0
0.00345345 	1.33256 	-0.0135273 	0
0.00375375 	1.33793 	-0.012844 	0
0.00405405 	1.32588 	-0.0122532 	0
0.00435435 	1.31382 	-0.0116623 	0
0.00465465 	1.30176 	-0.0110714 	0
0.00495495 	1.2897 	-0.0104805 	0
0.00525526 	1.27764 	-0.00988967 	0
0.00555556 	1.26558 	-0.00929879 	0
0.00585586 	1.25352 	-0.00870792 	0
0.00615616 	1.24146 	-0.00811705 	0
0.00645646 	1.2294 	-0.00752617 	0
0.00675676 	1.21735 	-0.0069353 	0
0.00705706 	1.20529 	-0.00634443 	0
0.00735736 	1.19323 	-0.00575355 	0
0.00765766 	1.1783 	-0.00528564 	0
0.00795796 	1.16079 	-0.00492896 	0
0.00825826 	1.14327 	-0.00457229 	0
0.00855856 	1.12576 	-0.00421562 	0
0.00885886 	1.10824 	-0.00385895 	0
0.00915916 	1.09073 	-0.00350227 	0
0.00945946 	1.07321 	-0.0031456 	0
0.00975976 	1.05569 	-0.00278893 	0
0.0100601 	1.03818 	-0.00243225 	0
0.0103604 	1.02066 	-0.00207558 	0
0.0106607 	1.00315 	-0.00171891 	0
0.010961 	0.985631 	-0.00136223 	0
0.0112613 	0.96848 	-0.00101588 	0
0.0115616 	0.960679 	-0.000934281 	0
0.0118619 	0.952878 	-0.000852684 	0
0.0121622 	0.945076 	-0.000771087 	0
0.0124625 	0.937275 	-0.000689491 	0
0.0127628 	0.929474 	-0.000607894 	0
0.0130631 	0.921673 	-0.000526298 	0
0.0133634 	0.913872 	-0.000444701 	0
0.0136637 	0.90607 	-0.000363105 	0
0.013964 	0.898269 	-0.000281508 	0
0.0142643 	0.890468 	-0.000199912 	0
0.0145646 	0.882667 	-0.000118315 	0
0.0148649 	0.874866 	-3.67185e-05 	0
