-0.0148649 	0.751577 	-0.000516032 	0
-0.0145646 	0.75743 	-0.00166277 	0
-0.0142643 	0.763283 	-0.00280951 	0
-0.013964 	0.769136 	-0.00395625 	0
-0.0136637 	0.774989 	-0.00510299 	0
-0.0130631 	0.786696 	-0.00739646 	0
-0.0127628 	0.792549 	-0.0085432 	0
-0.0124625 	0.798402 	-0.00968994 	0
-0.0121622 	0.804255 	-0.0108367 	0
-0.0118619 	0.810108 	-0.0119834 	0
-0.0112613 	0.821815 	-0.0142769 	0
-0.010961 	0.834068 	-0.0146863 	0
-0.0106607 	0.846571 	-0.015067 	0
-0.0103604 	0.859075 	-0.0154477 	0
-0.0100601 	0.871578 	-0.0158284 	0
-0.00975976 	0.884081 	-0.0162091 	0
-0.00945946 	0.896584 	-0.0165899 	0
-0.00915916 	0.909087 	-0.0169706 	0
-0.00885886 	0.921591 	-0.0173513 	0
-0.00855856 	0.934094 	-0.017732 	0
-0.00825826 	0.946597 	-0.0181127 	0
-0.00795796 	0.9591 	-0.0184934 	0
-0.00765766 	0.971603 	-0.0188741 	0
-0.00735736 	0.983753 	-0.0189024 	0
-0.00705706 	0.995511 	-0.0185414 	0
-0.00675676 	1.00727 	-0.0181803 	0
-0.00645646 	1.01903 	-0.0178192 	0
-0.00615616 	1.03079 	-0.0174581 	0
-0.00585586 	1.04254 	-0.017097 	0
-0.00555556 	1.0543 	-0.0167359 	0
-0.00525526 	1.06606 	-0.0163749 	0
-0.00465465 	1.08958 	-0.0156527 	0
-0.00435435 	1.10134 	-0.0152916 	0
-0.00405405 	1.11309 	-0.0149305 	0
-0.00375375 	1.12485 	-0.0145695 	0
-0.00345345 	1.13125 	-0.0136576 	0
-0.00315315 	1.13758 	-0.0127389 	0
-0.00285285 	1.14391 	-0.0118201 	0
-0.00255255 	1.15023 	-0.0109013 	0
-0.00225225 	1.15656 	-0.00998252 	0
-0.00195195 	1.16289 	-0.00906374 	0
-0.00165165 	1.16922 	-0.00814495 	0
-0.00105105 	1.18188 	-0.00630739 	0
-0.000750751 	1.1882 	-0.00538861 	0
-0.00045045 	1.19453 	-0.00446983 	0
-0.00015015 	1.20086 	-0.00355105 	0
0.00015015 	1.20302 	-0.00257827 	0
0.00045045 	1.201 	-0.00155151 	0
0.000750751 	1.19899 	-0.00052475 	0
0.00105105 	1.19697 	0.000502012 	0
0.00135135 	1.19495 	0.00152877 	0
0.00165165 	1.19294 	0.00255554 	0
0.00195195 	1.19092 	0.0035823 	0
0.00225225 	1.18891 	0.00460906 	0
0.00255255 	1.18689 	0.00563582 	0
0.00285285 	1.18488 	0.00666258 	0
0.00315315 	1.18286 	0.00768935 	0
0.00345345 	1.18085 	0.00871611 	0
0.00375375 	1.17872 	0.00973827 	0
0.00405405 	1.16797 	0.0103969 	0
0.00435435 	1.15722 	0.0110555 	0
0.00465465 	1.14647 	0.011714 	0
0.00495495 	1.13573 	0.0123726 	0
0.00525526 	1.12498 	0.0130312 	0
0.00555556 	1.11423 	0.0136898 	0
0.00585586 	1.10348 	0.0143484 	0
0.00615616 	1.09273 	0.015007 	0
0.00645646 	1.08198 	0.0156656 	0
0.00675676 	1.07124 	0.0163242 	0
0.00705706 	1.06049 	0.0169828 	0
0.00735736 	1.04974 	0.0176414 	0
0.00765766 	1.03745 	0.0178276 	0
0.00795796 	1.02378 	0.0175864 	0
0.00825826 	1.0101 	0.0173452 	0
0.00855856 	0.996423 	0.017104 	0
0.00885886 	0.982747 	0.0168628 	0
0.00915916 	0.96907 	0.0166216 	0
0.00945946 	0.955394 	0.0163804 	0
0.00975976 	0.941717 	0.0161392 	0
0.0100601 	0.928041 	0.015898 	0
0.0103604 	0.914364 	0.0156568 	0
0.0106607 	0.900688 	0.0154156 	0
0.010961 	0.887012 	0.0151744 	0
0.0112613 	0.873617 	0.0148973 	0
0.0115616 	0.867453 	0.0137008 	0
0.0118619 	0.86129 	0.0125042 	0
0.0121622 	0.855126 	0.0113076 	0
0.0124625 	0.848963 	0.010111 	0
0.0127628 	0.842799 	0.00891447 	0
0.0130631 	0.836636 	0.00771789 	0
0.0133634 	0.830472 	0.00652132 	0
0.0136637 	0.824309 	0.00532475 	0
0.013964 	0.818145 	0.00412818 	0
0.0142643 	0.811982 	0.0029316 	0
0.0145646 	0.805818 	0.00173503 	0
0.0148649 	0.799655 	0.000538458 	0
