-0.0148649 	300.109 	100000
-0.0145646 	300.109 	100000
-0.0142643 	300.109 	100000
-0.013964 	300.109 	100000
-0.0136637 	300.109 	100000
-0.0130631 	300.11 	100000
-0.0127628 	300.11 	100000
-0.0124625 	300.11 	100000
-0.0121622 	300.11 	100000
-0.0118619 	300.11 	100000
-0.0112613 	300.11 	100000
-0.010961 	300.107 	100000
-0.0106607 	300.104 	100000
-0.0103604 	300.102 	100000
-0.0100601 	300.099 	100000
-0.00975976 	300.096 	100000
-0.00945946 	300.093 	100000
-0.00915916 	300.09 	100000
-0.00885886 	300.087 	100000
-0.00855856 	300.085 	100000
-0.00825826 	300.082 	100000
-0.00795796 	300.079 	100000
-0.00765766 	300.076 	100000
-0.00735736 	300.072 	100000
-0.00705706 	300.068 	100000
-0.00675676 	300.064 	100000
-0.00645646 	300.06 	100000
-0.00615616 	300.055 	100000
-0.00585586 	300.051 	100000
-0.00555556 	300.047 	100000
-0.00525526 	300.042 	100000
-0.00465465 	300.034 	100000
-0.00435435 	300.03 	100000
-0.00405405 	300.025 	100000
-0.00375375 	300.021 	100000
-0.00345345 	300.02 	100000
-0.00315315 	300.018 	100000
-0.00285285 	300.017 	100000
-0.00255255 	300.015 	100000
-0.00225225 	300.014 	100000
-0.00195195 	300.012 	100000
-0.00165165 	300.011 	100000
-0.00105105 	300.008 	100000
-0.000750751 	300.007 	100000
-0.00045045 	300.005 	100000
-0.00015015 	300.004 	100000
0.00015015 	300.003 	100000
0.00045045 	300.003 	100000
0.000750751 	300.003 	100000
0.00105105 	300.003 	100000
0.00135135 	300.004 	100000
0.00165165 	300.004 	100000
0.00195195 	300.004 	100000
0.00225225 	300.004 	100000
0.00255255 	300.004 	100000
0.00285285 	300.004 	100000
0.00315315 	300.004 	100000
0.00345345 	300.004 	100000
0.00375375 	300.005 	100000
0.00405405 	300.005 	100000
0.00435435 	300.006 	100000
0.00465465 	300.007 	100000
0.00495495 	300.008 	100000
0.00525526 	300.008 	100000
0.00555556 	300.009 	100000
0.00585586 	300.01 	100000
0.00615616 	300.011 	100000
0.00645646 	300.011 	100000
0.00675676 	300.012 	100000
0.00705706 	300.013 	100000
0.00735736 	300.014 	100000
0.00765766 	300.014 	100000
0.00795796 	300.015 	100000
0.00825826 	300.015 	100000
0.00855856 	300.016 	100000
0.00885886 	300.017 	100000
0.00915916 	300.017 	100000
0.00945946 	300.018 	100000
0.00975976 	300.018 	100000
0.0100601 	300.019 	100000
0.0103604 	300.019 	100000
0.0106607 	300.02 	100000
0.010961 	300.02 	100000
0.0112613 	300.021 	100000
0.0115616 	300.021 	100000
0.0118619 	300.021 	100000
0.0121622 	300.021 	100000
0.0124625 	300.021 	100000
0.0127628 	300.021 	100000
0.0130631 	300.021 	100000
0.0133634 	300.021 	100000
0.0136637 	300.021 	100000
0.013964 	300.021 	100000
0.0142643 	300.021 	100000
0.0145646 	300.021 	100000
0.0148649 	300.021 	100000
