-0.0148649 	0.559553 	-0.000634898 	0
-0.0145646 	0.565026 	-0.00204578 	0
-0.0142643 	0.570499 	-0.00345667 	0
-0.013964 	0.575971 	-0.00486755 	0
-0.0136637 	0.581444 	-0.00627844 	0
-0.0130631 	0.59239 	-0.0091002 	0
-0.0127628 	0.597863 	-0.0105111 	0
-0.0124625 	0.603336 	-0.011922 	0
-0.0121622 	0.608809 	-0.0133329 	0
-0.0118619 	0.614282 	-0.0147437 	0
-0.0112613 	0.625227 	-0.0175655 	0
-0.010961 	0.63915 	-0.0186456 	0
-0.0106607 	0.653402 	-0.0197127 	0
-0.0103604 	0.667654 	-0.0207799 	0
-0.0100601 	0.681907 	-0.0218471 	0
-0.00975976 	0.696159 	-0.0229142 	0
-0.00945946 	0.710411 	-0.0239814 	0
-0.00915916 	0.724663 	-0.0250486 	0
-0.00885886 	0.738915 	-0.0261157 	0
-0.00855856 	0.753167 	-0.0271829 	0
-0.00825826 	0.767419 	-0.0282501 	0
-0.00795796 	0.781671 	-0.0293172 	0
-0.00765766 	0.795924 	-0.0303844 	0
-0.00735736 	0.812231 	-0.031148 	0
-0.00705706 	0.83081 	-0.031576 	0
-0.00675676 	0.849389 	-0.032004 	0
-0.00645646 	0.867969 	-0.032432 	0
-0.00615616 	0.886548 	-0.03286 	0
-0.00585586 	0.905127 	-0.033288 	0
-0.00555556 	0.923706 	-0.033716 	0
-0.00525526 	0.942285 	-0.034144 	0
-0.00465465 	0.979444 	-0.0350001 	0
-0.00435435 	0.998023 	-0.0354281 	0
-0.00405405 	1.0166 	-0.0358561 	0
-0.00375375 	1.03518 	-0.0362841 	0
-0.00345345 	1.05349 	-0.0360042 	0
-0.00315315 	1.07179 	-0.0357153 	0
-0.00285285 	1.09009 	-0.0354265 	0
-0.00255255 	1.1084 	-0.0351376 	0
-0.00225225 	1.1267 	-0.0348488 	0
-0.00195195 	1.145 	-0.0345599 	0
-0.00165165 	1.1633 	-0.0342711 	0
-0.00105105 	1.19991 	-0.0336933 	0
-0.000750751 	1.21821 	-0.0334045 	0
-0.00045045 	1.23652 	-0.0331156 	0
-0.00015015 	1.25482 	-0.0328268 	0
0.00015015 	1.26763 	-0.032299 	0
0.00045045 	1.27494 	-0.0315324 	0
0.000750751 	1.28225 	-0.0307658 	0
0.00105105 	1.28957 	-0.0299992 	0
0.00135135 	1.29688 	-0.0292326 	0
0.00165165 	1.3042 	-0.028466 	0
0.00195195 	1.31151 	-0.0276994 	0
0.00225225 	1.31882 	-0.0269328 	0
0.00255255 	1.32614 	-0.0261662 	0
0.00285285 	1.33345 	-0.0253996 	0
0.00315315 	1.34076 	-0.024633 	0
0.00345345 	1.34808 	-0.0238664 	0
0.00375375 	1.35516 	-0.0230998 	0
0.00405405 	1.34411 	-0.0223304 	0
0.00435435 	1.33305 	-0.021561 	0
0.00465465 	1.32199 	-0.0207917 	0
0.00495495 	1.31094 	-0.0200223 	0
0.00525526 	1.29988 	-0.0192529 	0
0.00555556 	1.28882 	-0.0184836 	0
0.00585586 	1.27777 	-0.0177142 	0
0.00615616 	1.26671 	-0.0169448 	0
0.00645646 	1.25565 	-0.0161754 	0
0.00675676 	1.2446 	-0.0154061 	0
0.00705706 	1.23354 	-0.0146367 	0
0.00735736 	1.22248 	-0.0138673 	0
0.00765766 	1.2074 	-0.0131757 	0
0.00795796 	1.18866 	-0.0125544 	0
0.00825826 	1.16993 	-0.0119332 	0
0.00855856 	1.1512 	-0.0113119 	0
0.00885886 	1.13246 	-0.0106906 	0
0.00915916 	1.11373 	-0.0100693 	0
0.00945946 	1.095 	-0.00944807 	0
0.00975976 	1.07627 	-0.0088268 	0
0.0100601 	1.05753 	-0.00820553 	0
0.0103604 	1.0388 	-0.00758425 	0
0.0106607 	1.02007 	-0.00696298 	0
0.010961 	1.00134 	-0.00634171 	0
0.0112613 	0.982974 	-0.00572648 	0
0.0115616 	0.974109 	-0.00526652 	0
0.0118619 	0.965244 	-0.00480656 	0
0.0121622 	0.956379 	-0.00434661 	0
0.0124625 	0.947513 	-0.00388665 	0
0.0127628 	0.938648 	-0.00342669 	0
0.0130631 	0.929783 	-0.00296673 	0
0.0133634 	0.920918 	-0.00250677 	0
0.0136637 	0.912053 	-0.00204681 	0
0.013964 	0.903188 	-0.00158686 	0
0.0142643 	0.894323 	-0.0011269 	0
0.0145646 	0.885457 	-0.00066694 	0
0.0148649 	0.876592 	-0.000206981 	0
