-0.0148649 	307.902 	100000
-0.0145646 	307.89 	100000
-0.0142643 	307.878 	100000
-0.013964 	307.866 	100000
-0.0136637 	307.853 	100000
-0.0130631 	307.829 	100000
-0.0127628 	307.817 	100000
-0.0124625 	307.804 	100000
-0.0121622 	307.792 	100000
-0.0118619 	307.78 	100000
-0.0112613 	307.755 	100000
-0.010961 	307.719 	100000
-0.0106607 	307.681 	100000
-0.0103604 	307.643 	100000
-0.0100601 	307.606 	100000
-0.00975976 	307.568 	100000
-0.00945946 	307.53 	100000
-0.00915916 	307.492 	100000
-0.00885886 	307.455 	100000
-0.00855856 	307.417 	100000
-0.00825826 	307.379 	100000
-0.00795796 	307.342 	100000
-0.00765766 	307.304 	100000
-0.00735736 	307.253 	100000
-0.00705706 	307.186 	100000
-0.00675676 	307.12 	100000
-0.00645646 	307.054 	100000
-0.00615616 	306.987 	100000
-0.00585586 	306.921 	100000
-0.00555556 	306.855 	100000
-0.00525526 	306.789 	100000
-0.00465465 	306.656 	100000
-0.00435435 	306.59 	100000
-0.00405405 	306.524 	100000
-0.00375375 	306.457 	100000
-0.00345345 	306.359 	100000
-0.00315315 	306.26 	100000
-0.00285285 	306.162 	100000
-0.00255255 	306.063 	100000
-0.00225225 	305.964 	100000
-0.00195195 	305.865 	100000
-0.00165165 	305.767 	100000
-0.00105105 	305.569 	100000
-0.000750751 	305.47 	100000
-0.00045045 	305.372 	100000
-0.00015015 	305.273 	100000
0.00015015 	305.195 	100000
0.00045045 	305.137 	100000
0.000750751 	305.08 	100000
0.00105105 	305.023 	100000
0.00135135 	304.965 	100000
0.00165165 	304.908 	100000
0.00195195 	304.851 	100000
0.00225225 	304.793 	100000
0.00255255 	304.736 	100000
0.00285285 	304.679 	100000
0.00315315 	304.621 	100000
0.00345345 	304.564 	100000
0.00375375 	304.508 	100000
0.00405405 	304.577 	100000
0.00435435 	304.646 	100000
0.00465465 	304.715 	100000
0.00495495 	304.783 	100000
0.00525526 	304.852 	100000
0.00555556 	304.921 	100000
0.00585586 	304.99 	100000
0.00615616 	305.058 	100000
0.00645646 	305.127 	100000
0.00675676 	305.196 	100000
0.00705706 	305.265 	100000
0.00735736 	305.333 	100000
0.00765766 	305.426 	100000
0.00795796 	305.54 	100000
0.00825826 	305.654 	100000
0.00855856 	305.768 	100000
0.00885886 	305.881 	100000
0.00915916 	305.995 	100000
0.00945946 	306.109 	100000
0.00975976 	306.223 	100000
0.0100601 	306.337 	100000
0.0103604 	306.451 	100000
0.0106607 	306.565 	100000
0.010961 	306.679 	100000
0.0112613 	306.79 	100000
0.0115616 	306.836 	100000
0.0118619 	306.882 	100000
0.0121622 	306.928 	100000
0.0124625 	306.973 	100000
0.0127628 	307.019 	100000
0.0130631 	307.065 	100000
0.0133634 	307.111 	100000
0.0136637 	307.156 	100000
0.013964 	307.202 	100000
0.0142643 	307.248 	100000
0.0145646 	307.294 	100000
0.0148649 	307.339 	100000
