-0.0148649 	0.572498 	-0.000525016 	0
-0.0145646 	0.577686 	-0.00169172 	0
-0.0142643 	0.582873 	-0.00285842 	0
-0.013964 	0.58806 	-0.00402513 	0
-0.0136637 	0.593248 	-0.00519183 	0
-0.0130631 	0.603622 	-0.00752524 	0
-0.0127628 	0.60881 	-0.00869194 	0
-0.0124625 	0.613997 	-0.00985864 	0
-0.0121622 	0.619184 	-0.0110253 	0
-0.0118619 	0.624372 	-0.012192 	0
-0.0112613 	0.634746 	-0.0145255 	0
-0.010961 	0.648082 	-0.0153671 	0
-0.0106607 	0.661735 	-0.0161961 	0
-0.0103604 	0.675388 	-0.0170251 	0
-0.0100601 	0.689041 	-0.0178541 	0
-0.00975976 	0.702694 	-0.0186831 	0
-0.00945946 	0.716347 	-0.0195121 	0
-0.00915916 	0.73 	-0.0203411 	0
-0.00885886 	0.743653 	-0.0211701 	0
-0.00855856 	0.757306 	-0.0219991 	0
-0.00825826 	0.770959 	-0.0228281 	0
-0.00795796 	0.784612 	-0.0236571 	0
-0.00765766 	0.798265 	-0.0244861 	0
-0.00735736 	0.814104 	-0.0250197 	0
-0.00705706 	0.832361 	-0.0252266 	0
-0.00675676 	0.850618 	-0.0254336 	0
-0.00645646 	0.868875 	-0.0256405 	0
-0.00615616 	0.887131 	-0.0258475 	0
-0.00585586 	0.905388 	-0.0260544 	0
-0.00555556 	0.923645 	-0.0262614 	0
-0.00525526 	0.941902 	-0.0264683 	0
-0.00465465 	0.978415 	-0.0268822 	0
-0.00435435 	0.996672 	-0.0270892 	0
-0.00405405 	1.01493 	-0.0272962 	0
-0.00375375 	1.03319 	-0.0275031 	0
-0.00345345 	1.05145 	-0.0270673 	0
-0.00315315 	1.06972 	-0.0266233 	0
-0.00285285 	1.08799 	-0.0261793 	0
-0.00255255 	1.10626 	-0.0257353 	0
-0.00225225 	1.12453 	-0.0252914 	0
-0.00195195 	1.1428 	-0.0248474 	0
-0.00165165 	1.16106 	-0.0244034 	0
-0.00105105 	1.1976 	-0.0235155 	0
-0.000750751 	1.21587 	-0.0230715 	0
-0.00045045 	1.23414 	-0.0226275 	0
-0.00015015 	1.25241 	-0.0221835 	0
0.00015015 	1.26495 	-0.021597 	0
0.00045045 	1.27177 	-0.0208679 	0
0.000750751 	1.27859 	-0.0201389 	0
0.00105105 	1.28541 	-0.0194098 	0
0.00135135 	1.29223 	-0.0186807 	0
0.00165165 	1.29905 	-0.0179516 	0
0.00195195 	1.30587 	-0.0172225 	0
0.00225225 	1.31269 	-0.0164935 	0
0.00255255 	1.31951 	-0.0157644 	0
0.00285285 	1.32633 	-0.0150353 	0
0.00315315 	1.33315 	-0.0143062 	0
0.00345345 	1.33997 	-0.0135772 	0
0.00375375 	1.34656 	-0.0128499 	0
0.00405405 	1.33519 	-0.0122663 	0
0.00435435 	1.32381 	-0.0116827 	0
0.00465465 	1.31244 	-0.0110992 	0
0.00495495 	1.30107 	-0.0105156 	0
0.00525526 	1.28969 	-0.00993202 	0
0.00555556 	1.27832 	-0.00934845 	0
0.00585586 	1.26694 	-0.00876487 	0
0.00615616 	1.25557 	-0.0081813 	0
0.00645646 	1.2442 	-0.00759773 	0
0.00675676 	1.23282 	-0.00701415 	0
0.00705706 	1.22145 	-0.00643058 	0
0.00735736 	1.21007 	-0.005847 	0
0.00765766 	1.19541 	-0.00538583 	0
0.00795796 	1.17778 	-0.0050354 	0
0.00825826 	1.16015 	-0.00468497 	0
0.00855856 	1.14252 	-0.00433454 	0
0.00885886 	1.12488 	-0.00398411 	0
0.00915916 	1.10725 	-0.00363368 	0
0.00945946 	1.08962 	-0.00328325 	0
0.00975976 	1.07199 	-0.00293282 	0
0.0100601 	1.05435 	-0.00258239 	0
0.0103604 	1.03672 	-0.00223197 	0
0.0106607 	1.01909 	-0.00188154 	0
0.010961 	1.00146 	-0.00153111 	0
0.0112613 	0.98419 	-0.00119023 	0
0.0115616 	0.976275 	-0.00109463 	0
0.0118619 	0.968359 	-0.000999031 	0
0.0121622 	0.960444 	-0.00090343 	0
0.0124625 	0.952529 	-0.000807829 	0
0.0127628 	0.944613 	-0.000712228 	0
0.0130631 	0.936698 	-0.000616627 	0
0.0133634 	0.928783 	-0.000521026 	0
0.0136637 	0.920867 	-0.000425425 	0
0.013964 	0.912952 	-0.000329824 	0
0.0142643 	0.905037 	-0.000234223 	0
0.0145646 	0.897121 	-0.000138622 	0
0.0148649 	0.889206 	-4.30205e-05 	0
