-0.0148649 	308.381 	100000
-0.0145646 	308.366 	100000
-0.0142643 	308.351 	100000
-0.013964 	308.336 	100000
-0.0136637 	308.322 	100000
-0.0130631 	308.292 	100000
-0.0127628 	308.277 	100000
-0.0124625 	308.262 	100000
-0.0121622 	308.247 	100000
-0.0118619 	308.232 	100000
-0.0112613 	308.202 	100000
-0.010961 	308.158 	100000
-0.0106607 	308.113 	100000
-0.0103604 	308.068 	100000
-0.0100601 	308.023 	100000
-0.00975976 	307.978 	100000
-0.00945946 	307.933 	100000
-0.00915916 	307.888 	100000
-0.00885886 	307.843 	100000
-0.00855856 	307.797 	100000
-0.00825826 	307.752 	100000
-0.00795796 	307.707 	100000
-0.00765766 	307.662 	100000
-0.00735736 	307.602 	100000
-0.00705706 	307.525 	100000
-0.00675676 	307.449 	100000
-0.00645646 	307.372 	100000
-0.00615616 	307.295 	100000
-0.00585586 	307.219 	100000
-0.00555556 	307.142 	100000
-0.00525526 	307.065 	100000
-0.00465465 	306.912 	100000
-0.00435435 	306.835 	100000
-0.00405405 	306.759 	100000
-0.00375375 	306.682 	100000
-0.00345345 	306.572 	100000
-0.00315315 	306.462 	100000
-0.00285285 	306.351 	100000
-0.00255255 	306.241 	100000
-0.00225225 	306.13 	100000
-0.00195195 	306.02 	100000
-0.00165165 	305.909 	100000
-0.00105105 	305.689 	100000
-0.000750751 	305.578 	100000
-0.00045045 	305.468 	100000
-0.00015015 	305.357 	100000
0.00015015 	305.271 	100000
0.00045045 	305.209 	100000
0.000750751 	305.147 	100000
0.00105105 	305.085 	100000
0.00135135 	305.023 	100000
0.00165165 	304.962 	100000
0.00195195 	304.9 	100000
0.00225225 	304.838 	100000
0.00255255 	304.776 	100000
0.00285285 	304.714 	100000
0.00315315 	304.652 	100000
0.00345345 	304.59 	100000
0.00375375 	304.53 	100000
0.00405405 	304.598 	100000
0.00435435 	304.666 	100000
0.00465465 	304.733 	100000
0.00495495 	304.801 	100000
0.00525526 	304.869 	100000
0.00555556 	304.937 	100000
0.00585586 	305.005 	100000
0.00615616 	305.072 	100000
0.00645646 	305.14 	100000
0.00675676 	305.208 	100000
0.00705706 	305.276 	100000
0.00735736 	305.344 	100000
0.00765766 	305.433 	100000
0.00795796 	305.541 	100000
0.00825826 	305.649 	100000
0.00855856 	305.757 	100000
0.00885886 	305.865 	100000
0.00915916 	305.973 	100000
0.00945946 	306.081 	100000
0.00975976 	306.189 	100000
0.0100601 	306.297 	100000
0.0103604 	306.405 	100000
0.0106607 	306.513 	100000
0.010961 	306.621 	100000
0.0112613 	306.727 	100000
0.0115616 	306.769 	100000
0.0118619 	306.812 	100000
0.0121622 	306.854 	100000
0.0124625 	306.896 	100000
0.0127628 	306.938 	100000
0.0130631 	306.981 	100000
0.0133634 	307.023 	100000
0.0136637 	307.065 	100000
0.013964 	307.107 	100000
0.0142643 	307.15 	100000
0.0145646 	307.192 	100000
0.0148649 	307.234 	100000
