-0.0148649 	306.862 	100000
-0.0145646 	306.864 	100000
-0.0142643 	306.865 	100000
-0.013964 	306.866 	100000
-0.0136637 	306.867 	100000
-0.0130631 	306.869 	100000
-0.0127628 	306.87 	100000
-0.0124625 	306.871 	100000
-0.0121622 	306.872 	100000
-0.0118619 	306.873 	100000
-0.0112613 	306.875 	100000
-0.010961 	306.848 	100000
-0.0106607 	306.82 	100000
-0.0103604 	306.792 	100000
-0.0100601 	306.764 	100000
-0.00975976 	306.736 	100000
-0.00945946 	306.708 	100000
-0.00915916 	306.68 	100000
-0.00885886 	306.652 	100000
-0.00855856 	306.624 	100000
-0.00825826 	306.596 	100000
-0.00795796 	306.568 	100000
-0.00765766 	306.54 	100000
-0.00735736 	306.487 	100000
-0.00705706 	306.406 	100000
-0.00675676 	306.325 	100000
-0.00645646 	306.244 	100000
-0.00615616 	306.163 	100000
-0.00585586 	306.082 	100000
-0.00555556 	306.001 	100000
-0.00525526 	305.92 	100000
-0.00465465 	305.758 	100000
-0.00435435 	305.677 	100000
-0.00405405 	305.596 	100000
-0.00375375 	305.516 	100000
-0.00345345 	305.431 	100000
-0.00315315 	305.346 	100000
-0.00285285 	305.262 	100000
-0.00255255 	305.177 	100000
-0.00225225 	305.093 	100000
-0.00195195 	305.008 	100000
-0.00165165 	304.923 	100000
-0.00105105 	304.754 	100000
-0.000750751 	304.67 	100000
-0.00045045 	304.585 	100000
-0.00015015 	304.5 	100000
0.00015015 	304.457 	100000
0.00045045 	304.456 	100000
0.000750751 	304.455 	100000
0.00105105 	304.454 	100000
0.00135135 	304.453 	100000
0.00165165 	304.452 	100000
0.00195195 	304.451 	100000
0.00225225 	304.45 	100000
0.00255255 	304.449 	100000
0.00285285 	304.448 	100000
0.00315315 	304.447 	100000
0.00345345 	304.446 	100000
0.00375375 	304.447 	100000
0.00405405 	304.547 	100000
0.00435435 	304.647 	100000
0.00465465 	304.746 	100000
0.00495495 	304.846 	100000
0.00525526 	304.946 	100000
0.00555556 	305.046 	100000
0.00585586 	305.146 	100000
0.00615616 	305.246 	100000
0.00645646 	305.346 	100000
0.00675676 	305.446 	100000
0.00705706 	305.546 	100000
0.00735736 	305.646 	100000
0.00765766 	305.75 	100000
0.00795796 	305.859 	100000
0.00825826 	305.969 	100000
0.00855856 	306.078 	100000
0.00885886 	306.187 	100000
0.00915916 	306.296 	100000
0.00945946 	306.405 	100000
0.00975976 	306.514 	100000
0.0100601 	306.623 	100000
0.0103604 	306.733 	100000
0.0106607 	306.842 	100000
0.010961 	306.951 	100000
0.0112613 	307.058 	100000
0.0115616 	307.098 	100000
0.0118619 	307.139 	100000
0.0121622 	307.18 	100000
0.0124625 	307.221 	100000
0.0127628 	307.262 	100000
0.0130631 	307.303 	100000
0.0133634 	307.344 	100000
0.0136637 	307.385 	100000
0.013964 	307.426 	100000
0.0142643 	307.467 	100000
0.0145646 	307.508 	100000
0.0148649 	307.549 	100000
