-0.0148649 	300.065 	100000
-0.0145646 	300.065 	100000
-0.0142643 	300.065 	100000
-0.013964 	300.065 	100000
-0.0136637 	300.066 	100000
-0.0130631 	300.066 	100000
-0.0127628 	300.066 	100000
-0.0124625 	300.066 	100000
-0.0121622 	300.066 	100000
-0.0118619 	300.066 	100000
-0.0112613 	300.066 	100000
-0.010961 	300.065 	100000
-0.0106607 	300.063 	100000
-0.0103604 	300.061 	100000
-0.0100601 	300.06 	100000
-0.00975976 	300.058 	100000
-0.00945946 	300.056 	100000
-0.00915916 	300.054 	100000
-0.00885886 	300.052 	100000
-0.00855856 	300.051 	100000
-0.00825826 	300.049 	100000
-0.00795796 	300.047 	100000
-0.00765766 	300.045 	100000
-0.00735736 	300.043 	100000
-0.00705706 	300.041 	100000
-0.00675676 	300.038 	100000
-0.00645646 	300.035 	100000
-0.00615616 	300.033 	100000
-0.00585586 	300.03 	100000
-0.00555556 	300.027 	100000
-0.00525526 	300.025 	100000
-0.00465465 	300.019 	100000
-0.00435435 	300.017 	100000
-0.00405405 	300.014 	100000
-0.00375375 	300.012 	100000
-0.00345345 	300.011 	100000
-0.00315315 	300.01 	100000
-0.00285285 	300.009 	100000
-0.00255255 	300.008 	100000
-0.00225225 	300.008 	100000
-0.00195195 	300.007 	100000
-0.00165165 	300.006 	100000
-0.00105105 	300.004 	100000
-0.000750751 	300.004 	100000
-0.00045045 	300.003 	100000
-0.00015015 	300.002 	100000
0.00015015 	300.002 	100000
0.00045045 	300.002 	100000
0.000750751 	300.002 	100000
0.00105105 	300.002 	100000
0.00135135 	300.002 	100000
0.00165165 	300.002 	100000
0.00195195 	300.002 	100000
0.00225225 	300.002 	100000
0.00255255 	300.002 	100000
0.00285285 	300.002 	100000
0.00315315 	300.002 	100000
0.00345345 	300.002 	100000
0.00375375 	300.002 	100000
0.00405405 	300.002 	100000
0.00435435 	300.003 	100000
0.00465465 	300.003 	100000
0.00495495 	300.003 	100000
0.00525526 	300.004 	100000
0.00555556 	300.004 	100000
0.00585586 	300.004 	100000
0.00615616 	300.005 	100000
0.00645646 	300.005 	100000
0.00675676 	300.005 	100000
0.00705706 	300.006 	100000
0.00735736 	300.006 	100000
0.00765766 	300.006 	100000
0.00795796 	300.006 	100000
0.00825826 	300.007 	100000
0.00855856 	300.007 	100000
0.00885886 	300.007 	100000
0.00915916 	300.007 	100000
0.00945946 	300.008 	100000
0.00975976 	300.008 	100000
0.0100601 	300.008 	100000
0.0103604 	300.008 	100000
0.0106607 	300.009 	100000
0.010961 	300.009 	100000
0.0112613 	300.009 	100000
0.0115616 	300.009 	100000
0.0118619 	300.009 	100000
0.0121622 	300.009 	100000
0.0124625 	300.009 	100000
0.0127628 	300.009 	100000
0.0130631 	300.009 	100000
0.0133634 	300.009 	100000
0.0136637 	300.009 	100000
0.013964 	300.009 	100000
0.0142643 	300.009 	100000
0.0145646 	300.009 	100000
0.0148649 	300.009 	100000
