-0.0148649 	0.5829 	-0.000512828 	0
-0.0145646 	0.588216 	-0.00165245 	0
-0.0142643 	0.593531 	-0.00279206 	0
-0.013964 	0.598847 	-0.00393168 	0
-0.0136637 	0.604162 	-0.0050713 	0
-0.0130631 	0.614793 	-0.00735053 	0
-0.0127628 	0.620109 	-0.00849015 	0
-0.0124625 	0.625424 	-0.00962977 	0
-0.0121622 	0.63074 	-0.0107694 	0
-0.0118619 	0.636056 	-0.011909 	0
-0.0112613 	0.646687 	-0.0141882 	0
-0.010961 	0.660175 	-0.0150015 	0
-0.0106607 	0.673982 	-0.0158019 	0
-0.0103604 	0.687789 	-0.0166024 	0
-0.0100601 	0.701596 	-0.0174029 	0
-0.00975976 	0.715403 	-0.0182034 	0
-0.00945946 	0.72921 	-0.0190039 	0
-0.00915916 	0.743017 	-0.0198044 	0
-0.00885886 	0.756824 	-0.0206049 	0
-0.00855856 	0.770631 	-0.0214054 	0
-0.00825826 	0.784438 	-0.0222059 	0
-0.00795796 	0.798245 	-0.0230064 	0
-0.00765766 	0.812052 	-0.0238069 	0
-0.00735736 	0.827985 	-0.0243198 	0
-0.00705706 	0.846267 	-0.0245149 	0
-0.00675676 	0.86455 	-0.02471 	0
-0.00645646 	0.882832 	-0.024905 	0
-0.00615616 	0.901115 	-0.0251001 	0
-0.00585586 	0.919397 	-0.0252952 	0
-0.00555556 	0.93768 	-0.0254903 	0
-0.00525526 	0.955962 	-0.0256853 	0
-0.00465465 	0.992527 	-0.0260755 	0
-0.00435435 	1.01081 	-0.0262706 	0
-0.00405405 	1.02909 	-0.0264656 	0
-0.00375375 	1.04737 	-0.0266607 	0
-0.00345345 	1.06508 	-0.0262491 	0
-0.00315315 	1.08277 	-0.0258297 	0
-0.00285285 	1.10047 	-0.0254104 	0
-0.00255255 	1.11817 	-0.0249911 	0
-0.00225225 	1.13586 	-0.0245717 	0
-0.00195195 	1.15356 	-0.0241524 	0
-0.00165165 	1.17125 	-0.0237331 	0
-0.00105105 	1.20664 	-0.0228944 	0
-0.000750751 	1.22434 	-0.0224751 	0
-0.00045045 	1.24204 	-0.0220557 	0
-0.00015015 	1.25973 	-0.0216364 	0
0.00015015 	1.27134 	-0.0210855 	0
0.00045045 	1.27686 	-0.0204029 	0
0.000750751 	1.28238 	-0.0197203 	0
0.00105105 	1.2879 	-0.0190377 	0
0.00135135 	1.29342 	-0.0183551 	0
0.00165165 	1.29894 	-0.0176725 	0
0.00195195 	1.30446 	-0.0169899 	0
0.00225225 	1.30998 	-0.0163073 	0
0.00255255 	1.3155 	-0.0156247 	0
0.00285285 	1.32102 	-0.0149421 	0
0.00315315 	1.32654 	-0.0142595 	0
0.00345345 	1.33206 	-0.0135769 	0
0.00375375 	1.33736 	-0.0128954 	0
0.00405405 	1.32526 	-0.0123033 	0
0.00435435 	1.31316 	-0.0117111 	0
0.00465465 	1.30106 	-0.0111189 	0
0.00495495 	1.28895 	-0.0105268 	0
0.00525526 	1.27685 	-0.00993462 	0
0.00555556 	1.26475 	-0.00934246 	0
0.00585586 	1.25264 	-0.0087503 	0
0.00615616 	1.24054 	-0.00815814 	0
0.00645646 	1.22844 	-0.00756599 	0
0.00675676 	1.21633 	-0.00697383 	0
0.00705706 	1.20423 	-0.00638167 	0
0.00735736 	1.19213 	-0.00578951 	0
0.00765766 	1.17718 	-0.00532011 	0
0.00795796 	1.15966 	-0.00496177 	0
0.00825826 	1.14214 	-0.00460342 	0
0.00855856 	1.12462 	-0.00424508 	0
0.00885886 	1.1071 	-0.00388674 	0
0.00915916 	1.08958 	-0.0035284 	0
0.00945946 	1.07206 	-0.00317006 	0
0.00975976 	1.05454 	-0.00281172 	0
0.0100601 	1.03701 	-0.00245338 	0
0.0103604 	1.01949 	-0.00209504 	0
0.0106607 	1.00197 	-0.0017367 	0
0.010961 	0.984451 	-0.00137836 	0
0.0112613 	0.967295 	-0.00103035 	0
0.0115616 	0.959493 	-0.000947594 	0
0.0118619 	0.95169 	-0.000864834 	0
0.0121622 	0.943888 	-0.000782075 	0
0.0124625 	0.936085 	-0.000699316 	0
0.0127628 	0.928283 	-0.000616557 	0
0.0130631 	0.92048 	-0.000533797 	0
0.0133634 	0.912678 	-0.000451038 	0
0.0136637 	0.904876 	-0.000368279 	0
0.013964 	0.897073 	-0.00028552 	0
0.0142643 	0.889271 	-0.00020276 	0
0.0145646 	0.881468 	-0.000120001 	0
0.0148649 	0.873666 	-3.72417e-05 	0
