-0.0148649 	307.852 	100000
-0.0145646 	307.84 	100000
-0.0142643 	307.828 	100000
-0.013964 	307.815 	100000
-0.0136637 	307.803 	100000
-0.0130631 	307.778 	100000
-0.0127628 	307.766 	100000
-0.0124625 	307.754 	100000
-0.0121622 	307.741 	100000
-0.0118619 	307.729 	100000
-0.0112613 	307.704 	100000
-0.010961 	307.668 	100000
-0.0106607 	307.63 	100000
-0.0103604 	307.592 	100000
-0.0100601 	307.554 	100000
-0.00975976 	307.516 	100000
-0.00945946 	307.478 	100000
-0.00915916 	307.441 	100000
-0.00885886 	307.403 	100000
-0.00855856 	307.365 	100000
-0.00825826 	307.327 	100000
-0.00795796 	307.289 	100000
-0.00765766 	307.251 	100000
-0.00735736 	307.2 	100000
-0.00705706 	307.133 	100000
-0.00675676 	307.067 	100000
-0.00645646 	307.001 	100000
-0.00615616 	306.934 	100000
-0.00585586 	306.868 	100000
-0.00555556 	306.801 	100000
-0.00525526 	306.735 	100000
-0.00465465 	306.602 	100000
-0.00435435 	306.535 	100000
-0.00405405 	306.469 	100000
-0.00375375 	306.402 	100000
-0.00345345 	306.305 	100000
-0.00315315 	306.207 	100000
-0.00285285 	306.109 	100000
-0.00255255 	306.01 	100000
-0.00225225 	305.912 	100000
-0.00195195 	305.814 	100000
-0.00165165 	305.716 	100000
-0.00105105 	305.52 	100000
-0.000750751 	305.422 	100000
-0.00045045 	305.324 	100000
-0.00015015 	305.226 	100000
0.00015015 	305.15 	100000
0.00045045 	305.096 	100000
0.000750751 	305.042 	100000
0.00105105 	304.987 	100000
0.00135135 	304.933 	100000
0.00165165 	304.879 	100000
0.00195195 	304.825 	100000
0.00225225 	304.771 	100000
0.00255255 	304.717 	100000
0.00285285 	304.662 	100000
0.00315315 	304.608 	100000
0.00345345 	304.554 	100000
0.00375375 	304.501 	100000
0.00405405 	304.572 	100000
0.00435435 	304.644 	100000
0.00465465 	304.715 	100000
0.00495495 	304.786 	100000
0.00525526 	304.857 	100000
0.00555556 	304.928 	100000
0.00585586 	304.999 	100000
0.00615616 	305.07 	100000
0.00645646 	305.141 	100000
0.00675676 	305.212 	100000
0.00705706 	305.284 	100000
0.00735736 	305.355 	100000
0.00765766 	305.449 	100000
0.00795796 	305.563 	100000
0.00825826 	305.677 	100000
0.00855856 	305.791 	100000
0.00885886 	305.906 	100000
0.00915916 	306.02 	100000
0.00945946 	306.134 	100000
0.00975976 	306.249 	100000
0.0100601 	306.363 	100000
0.0103604 	306.477 	100000
0.0106607 	306.592 	100000
0.010961 	306.706 	100000
0.0112613 	306.818 	100000
0.0115616 	306.864 	100000
0.0118619 	306.91 	100000
0.0121622 	306.956 	100000
0.0124625 	307.002 	100000
0.0127628 	307.048 	100000
0.0130631 	307.094 	100000
0.0133634 	307.141 	100000
0.0136637 	307.187 	100000
0.013964 	307.233 	100000
0.0142643 	307.279 	100000
0.0145646 	307.325 	100000
0.0148649 	307.371 	100000
