-0.0148649 	303.752 	100000
-0.0145646 	303.791 	100000
-0.0142643 	303.831 	100000
-0.013964 	303.87 	100000
-0.0136637 	303.91 	100000
-0.0130631 	303.989 	100000
-0.0127628 	304.028 	100000
-0.0124625 	304.068 	100000
-0.0121622 	304.107 	100000
-0.0118619 	304.147 	100000
-0.0112613 	304.226 	100000
-0.010961 	304.259 	100000
-0.0106607 	304.293 	100000
-0.0103604 	304.326 	100000
-0.0100601 	304.359 	100000
-0.00975976 	304.393 	100000
-0.00945946 	304.426 	100000
-0.00915916 	304.46 	100000
-0.00885886 	304.493 	100000
-0.00855856 	304.527 	100000
-0.00825826 	304.56 	100000
-0.00795796 	304.594 	100000
-0.00765766 	304.627 	100000
-0.00735736 	304.624 	100000
-0.00705706 	304.581 	100000
-0.00675676 	304.537 	100000
-0.00645646 	304.494 	100000
-0.00615616 	304.451 	100000
-0.00585586 	304.408 	100000
-0.00555556 	304.365 	100000
-0.00525526 	304.321 	100000
-0.00465465 	304.235 	100000
-0.00435435 	304.192 	100000
-0.00405405 	304.148 	100000
-0.00375375 	304.105 	100000
-0.00345345 	304.048 	100000
-0.00315315 	303.992 	100000
-0.00285285 	303.935 	100000
-0.00255255 	303.878 	100000
-0.00225225 	303.821 	100000
-0.00195195 	303.765 	100000
-0.00165165 	303.708 	100000
-0.00105105 	303.594 	100000
-0.000750751 	303.537 	100000
-0.00045045 	303.481 	100000
-0.00015015 	303.424 	100000
0.00015015 	303.4 	100000
0.00045045 	303.408 	100000
0.000750751 	303.416 	100000
0.00105105 	303.425 	100000
0.00135135 	303.433 	100000
0.00165165 	303.442 	100000
0.00195195 	303.45 	100000
0.00225225 	303.458 	100000
0.00255255 	303.467 	100000
0.00285285 	303.475 	100000
0.00315315 	303.483 	100000
0.00345345 	303.492 	100000
0.00375375 	303.501 	100000
0.00405405 	303.568 	100000
0.00435435 	303.636 	100000
0.00465465 	303.703 	100000
0.00495495 	303.77 	100000
0.00525526 	303.838 	100000
0.00555556 	303.905 	100000
0.00585586 	303.973 	100000
0.00615616 	304.04 	100000
0.00645646 	304.107 	100000
0.00675676 	304.175 	100000
0.00705706 	304.242 	100000
0.00735736 	304.309 	100000
0.00765766 	304.35 	100000
0.00795796 	304.367 	100000
0.00825826 	304.384 	100000
0.00855856 	304.401 	100000
0.00885886 	304.419 	100000
0.00915916 	304.436 	100000
0.00945946 	304.453 	100000
0.00975976 	304.47 	100000
0.0100601 	304.487 	100000
0.0103604 	304.504 	100000
0.0106607 	304.521 	100000
0.010961 	304.538 	100000
0.0112613 	304.553 	100000
0.0115616 	304.531 	100000
0.0118619 	304.508 	100000
0.0121622 	304.486 	100000
0.0124625 	304.463 	100000
0.0127628 	304.441 	100000
0.0130631 	304.419 	100000
0.0133634 	304.396 	100000
0.0136637 	304.374 	100000
0.013964 	304.351 	100000
0.0142643 	304.329 	100000
0.0145646 	304.307 	100000
0.0148649 	304.284 	100000
