-0.0148649 	0.566215 	-0.000707126 	0
-0.0145646 	0.575137 	-0.00227852 	0
-0.0142643 	0.58406 	-0.00384991 	0
-0.013964 	0.592982 	-0.0054213 	0
-0.0136637 	0.601904 	-0.00699269 	0
-0.0130631 	0.619749 	-0.0101355 	0
-0.0127628 	0.628671 	-0.0117069 	0
-0.0124625 	0.637593 	-0.0132783 	0
-0.0121622 	0.646516 	-0.0148496 	0
-0.0118619 	0.655438 	-0.016421 	0
-0.0112613 	0.673282 	-0.0195638 	0
-0.010961 	0.69263 	-0.0206635 	0
-0.0106607 	0.712383 	-0.0217449 	0
-0.0103604 	0.732136 	-0.0228262 	0
-0.0100601 	0.75189 	-0.0239075 	0
-0.00975976 	0.771643 	-0.0249889 	0
-0.00945946 	0.791396 	-0.0260702 	0
-0.00915916 	0.81115 	-0.0271516 	0
-0.00885886 	0.830903 	-0.0282329 	0
-0.00855856 	0.850656 	-0.0293142 	0
-0.00825826 	0.87041 	-0.0303956 	0
-0.00795796 	0.890163 	-0.0314769 	0
-0.00765766 	0.909916 	-0.0325582 	0
-0.00735736 	0.929962 	-0.0333776 	0
-0.00705706 	0.950331 	-0.0339075 	0
-0.00675676 	0.9707 	-0.0344374 	0
-0.00645646 	0.991069 	-0.0349672 	0
-0.00615616 	1.01144 	-0.0354971 	0
-0.00585586 	1.03181 	-0.0360269 	0
-0.00555556 	1.05218 	-0.0365568 	0
-0.00525526 	1.07255 	-0.0370867 	0
-0.00465465 	1.11328 	-0.0381464 	0
-0.00435435 	1.13365 	-0.0386763 	0
-0.00405405 	1.15402 	-0.0392061 	0
-0.00375375 	1.17439 	-0.039736 	0
-0.00345345 	1.1872 	-0.0396977 	0
-0.00315315 	1.19991 	-0.0396523 	0
-0.00285285 	1.21263 	-0.0396069 	0
-0.00255255 	1.22534 	-0.0395615 	0
-0.00225225 	1.23805 	-0.039516 	0
-0.00195195 	1.25076 	-0.0394706 	0
-0.00165165 	1.26348 	-0.0394252 	0
-0.00105105 	1.2889 	-0.0393343 	0
-0.000750751 	1.30162 	-0.0392889 	0
-0.00045045 	1.31433 	-0.0392434 	0
-0.00015015 	1.32704 	-0.039198 	0
0.00015015 	1.33263 	-0.0389078 	0
0.00045045 	1.33108 	-0.0383728 	0
0.000750751 	1.32953 	-0.0378378 	0
0.00105105 	1.32798 	-0.0373028 	0
0.00135135 	1.32643 	-0.0367678 	0
0.00165165 	1.32488 	-0.0362328 	0
0.00195195 	1.32333 	-0.0356978 	0
0.00225225 	1.32178 	-0.0351627 	0
0.00255255 	1.32023 	-0.0346277 	0
0.00285285 	1.31868 	-0.0340927 	0
0.00315315 	1.31713 	-0.0335577 	0
0.00345345 	1.31558 	-0.0330227 	0
0.00375375 	1.31385 	-0.0324842 	0
0.00405405 	1.29822 	-0.0316647 	0
0.00435435 	1.28258 	-0.0308453 	0
0.00465465 	1.26695 	-0.0300259 	0
0.00495495 	1.25131 	-0.0292065 	0
0.00525526 	1.23568 	-0.0283871 	0
0.00555556 	1.22004 	-0.0275677 	0
0.00585586 	1.2044 	-0.0267483 	0
0.00615616 	1.18877 	-0.0259289 	0
0.00645646 	1.17313 	-0.0251095 	0
0.00675676 	1.1575 	-0.02429 	0
0.00705706 	1.14186 	-0.0234706 	0
0.00735736 	1.12623 	-0.0226512 	0
0.00765766 	1.10697 	-0.0217866 	0
0.00795796 	1.08443 	-0.0208811 	0
0.00825826 	1.06189 	-0.0199755 	0
0.00855856 	1.03935 	-0.01907 	0
0.00885886 	1.01681 	-0.0181644 	0
0.00915916 	0.994276 	-0.0172589 	0
0.00945946 	0.971737 	-0.0163533 	0
0.00975976 	0.949199 	-0.0154478 	0
0.0100601 	0.926661 	-0.0145423 	0
0.0103604 	0.904123 	-0.0136367 	0
0.0106607 	0.881585 	-0.0127312 	0
0.010961 	0.859046 	-0.0118256 	0
0.0112613 	0.836917 	-0.0109212 	0
0.0115616 	0.82529 	-0.010044 	0
0.0118619 	0.813663 	-0.00916676 	0
0.0121622 	0.802036 	-0.00828956 	0
0.0124625 	0.790409 	-0.00741236 	0
0.0127628 	0.778782 	-0.00653515 	0
0.0130631 	0.767154 	-0.00565795 	0
0.0133634 	0.755527 	-0.00478075 	0
0.0136637 	0.7439 	-0.00390355 	0
0.013964 	0.732273 	-0.00302635 	0
0.0142643 	0.720646 	-0.00214914 	0
0.0145646 	0.709018 	-0.00127194 	0
0.0148649 	0.697391 	-0.000394741 	0
