-0.0148649 	0.565742 	-0.0005518 	0
-0.0145646 	0.570845 	-0.00177802 	0
-0.0142643 	0.575948 	-0.00300425 	0
-0.013964 	0.581051 	-0.00423047 	0
-0.0136637 	0.586154 	-0.00545669 	0
-0.0130631 	0.59636 	-0.00790914 	0
-0.0127628 	0.601463 	-0.00913536 	0
-0.0124625 	0.606566 	-0.0103616 	0
-0.0121622 	0.611668 	-0.0115878 	0
-0.0118619 	0.616771 	-0.012814 	0
-0.0112613 	0.626977 	-0.0152665 	0
-0.010961 	0.640218 	-0.0161759 	0
-0.0106607 	0.653775 	-0.017073 	0
-0.0103604 	0.667333 	-0.0179701 	0
-0.0100601 	0.68089 	-0.0188672 	0
-0.00975976 	0.694448 	-0.0197643 	0
-0.00945946 	0.708006 	-0.0206613 	0
-0.00915916 	0.721563 	-0.0215584 	0
-0.00885886 	0.735121 	-0.0224555 	0
-0.00855856 	0.748678 	-0.0233526 	0
-0.00825826 	0.762236 	-0.0242497 	0
-0.00795796 	0.775794 	-0.0251468 	0
-0.00765766 	0.789351 	-0.0260439 	0
-0.00735736 	0.805106 	-0.0266428 	0
-0.00705706 	0.82329 	-0.0269122 	0
-0.00675676 	0.841474 	-0.0271816 	0
-0.00645646 	0.859658 	-0.027451 	0
-0.00615616 	0.877841 	-0.0277204 	0
-0.00585586 	0.896025 	-0.0279898 	0
-0.00555556 	0.914209 	-0.0282592 	0
-0.00525526 	0.932392 	-0.0285286 	0
-0.00465465 	0.96876 	-0.0290674 	0
-0.00435435 	0.986944 	-0.0293367 	0
-0.00405405 	1.00513 	-0.0296061 	0
-0.00375375 	1.02331 	-0.0298755 	0
-0.00345345 	1.04187 	-0.029456 	0
-0.00315315 	1.06044 	-0.0290278 	0
-0.00285285 	1.079 	-0.0285996 	0
-0.00255255 	1.09757 	-0.0281714 	0
-0.00225225 	1.11613 	-0.0277432 	0
-0.00195195 	1.1347 	-0.027315 	0
-0.00165165 	1.15326 	-0.0268868 	0
-0.00105105 	1.1904 	-0.0260303 	0
-0.000750751 	1.20896 	-0.0256021 	0
-0.00045045 	1.22753 	-0.0251739 	0
-0.00015015 	1.24609 	-0.0247457 	0
0.00015015 	1.25931 	-0.0241404 	0
0.00045045 	1.26718 	-0.0233581 	0
0.000750751 	1.27505 	-0.0225758 	0
0.00105105 	1.28292 	-0.0217934 	0
0.00135135 	1.29079 	-0.0210111 	0
0.00165165 	1.29866 	-0.0202288 	0
0.00195195 	1.30653 	-0.0194464 	0
0.00225225 	1.31441 	-0.0186641 	0
0.00255255 	1.32228 	-0.0178817 	0
0.00285285 	1.33015 	-0.0170994 	0
0.00315315 	1.33802 	-0.0163171 	0
0.00345345 	1.34589 	-0.0155347 	0
0.00375375 	1.35353 	-0.0147545 	0
0.00405405 	1.3428 	-0.0141374 	0
0.00435435 	1.33208 	-0.0135203 	0
0.00465465 	1.32136 	-0.0129032 	0
0.00495495 	1.31064 	-0.0122861 	0
0.00525526 	1.29991 	-0.0116691 	0
0.00555556 	1.28919 	-0.011052 	0
0.00585586 	1.27847 	-0.0104349 	0
0.00615616 	1.26775 	-0.00981782 	0
0.00645646 	1.25703 	-0.00920073 	0
0.00675676 	1.2463 	-0.00858365 	0
0.00705706 	1.23558 	-0.00796657 	0
0.00735736 	1.22486 	-0.00734949 	0
0.00765766 	1.21032 	-0.00685038 	0
0.00795796 	1.19233 	-0.00645801 	0
0.00825826 	1.17434 	-0.00606564 	0
0.00855856 	1.15636 	-0.00567327 	0
0.00885886 	1.13837 	-0.00528089 	0
0.00915916 	1.12038 	-0.00488852 	0
0.00945946 	1.10239 	-0.00449615 	0
0.00975976 	1.0844 	-0.00410378 	0
0.0100601 	1.06642 	-0.00371141 	0
0.0103604 	1.04843 	-0.00331904 	0
0.0106607 	1.03044 	-0.00292667 	0
0.010961 	1.01245 	-0.0025343 	0
0.0112613 	0.994828 	-0.00215016 	0
0.0115616 	0.986597 	-0.00197746 	0
0.0118619 	0.978365 	-0.00180475 	0
0.0121622 	0.970133 	-0.00163205 	0
0.0124625 	0.961902 	-0.00145935 	0
0.0127628 	0.95367 	-0.00128664 	0
0.0130631 	0.945438 	-0.00111394 	0
0.0133634 	0.937207 	-0.000941236 	0
0.0136637 	0.928975 	-0.000768532 	0
0.013964 	0.920743 	-0.000595828 	0
0.0142643 	0.912512 	-0.000423124 	0
0.0145646 	0.90428 	-0.00025042 	0
0.0148649 	0.896048 	-7.77167e-05 	0
