-0.0148649 	307.328 	100000
-0.0145646 	307.32 	100000
-0.0142643 	307.312 	100000
-0.013964 	307.303 	100000
-0.0136637 	307.295 	100000
-0.0130631 	307.279 	100000
-0.0127628 	307.27 	100000
-0.0124625 	307.262 	100000
-0.0121622 	307.254 	100000
-0.0118619 	307.245 	100000
-0.0112613 	307.229 	100000
-0.010961 	307.193 	100000
-0.0106607 	307.156 	100000
-0.0103604 	307.119 	100000
-0.0100601 	307.082 	100000
-0.00975976 	307.045 	100000
-0.00945946 	307.007 	100000
-0.00915916 	306.97 	100000
-0.00885886 	306.933 	100000
-0.00855856 	306.896 	100000
-0.00825826 	306.859 	100000
-0.00795796 	306.822 	100000
-0.00765766 	306.785 	100000
-0.00735736 	306.728 	100000
-0.00705706 	306.648 	100000
-0.00675676 	306.568 	100000
-0.00645646 	306.488 	100000
-0.00615616 	306.408 	100000
-0.00585586 	306.328 	100000
-0.00555556 	306.248 	100000
-0.00525526 	306.168 	100000
-0.00465465 	306.008 	100000
-0.00435435 	305.928 	100000
-0.00405405 	305.848 	100000
-0.00375375 	305.768 	100000
-0.00345345 	305.676 	100000
-0.00315315 	305.585 	100000
-0.00285285 	305.493 	100000
-0.00255255 	305.402 	100000
-0.00225225 	305.31 	100000
-0.00195195 	305.218 	100000
-0.00165165 	305.127 	100000
-0.00105105 	304.944 	100000
-0.000750751 	304.852 	100000
-0.00045045 	304.761 	100000
-0.00015015 	304.669 	100000
0.00015015 	304.617 	100000
0.00045045 	304.604 	100000
0.000750751 	304.591 	100000
0.00105105 	304.578 	100000
0.00135135 	304.565 	100000
0.00165165 	304.552 	100000
0.00195195 	304.539 	100000
0.00225225 	304.526 	100000
0.00255255 	304.513 	100000
0.00285285 	304.5 	100000
0.00315315 	304.487 	100000
0.00345345 	304.474 	100000
0.00375375 	304.462 	100000
0.00405405 	304.558 	100000
0.00435435 	304.654 	100000
0.00465465 	304.751 	100000
0.00495495 	304.847 	100000
0.00525526 	304.943 	100000
0.00555556 	305.039 	100000
0.00585586 	305.135 	100000
0.00615616 	305.231 	100000
0.00645646 	305.327 	100000
0.00675676 	305.424 	100000
0.00705706 	305.52 	100000
0.00735736 	305.616 	100000
0.00765766 	305.722 	100000
0.00795796 	305.838 	100000
0.00825826 	305.953 	100000
0.00855856 	306.069 	100000
0.00885886 	306.185 	100000
0.00915916 	306.3 	100000
0.00945946 	306.416 	100000
0.00975976 	306.532 	100000
0.0100601 	306.647 	100000
0.0103604 	306.763 	100000
0.0106607 	306.879 	100000
0.010961 	306.994 	100000
0.0112613 	307.107 	100000
0.0115616 	307.154 	100000
0.0118619 	307.201 	100000
0.0121622 	307.248 	100000
0.0124625 	307.294 	100000
0.0127628 	307.341 	100000
0.0130631 	307.388 	100000
0.0133634 	307.435 	100000
0.0136637 	307.482 	100000
0.013964 	307.529 	100000
0.0142643 	307.575 	100000
0.0145646 	307.622 	100000
0.0148649 	307.669 	100000
