-0.0148649 	308.528 	100000
-0.0145646 	308.511 	100000
-0.0142643 	308.494 	100000
-0.013964 	308.478 	100000
-0.0136637 	308.461 	100000
-0.0130631 	308.428 	100000
-0.0127628 	308.412 	100000
-0.0124625 	308.395 	100000
-0.0121622 	308.379 	100000
-0.0118619 	308.362 	100000
-0.0112613 	308.329 	100000
-0.010961 	308.281 	100000
-0.0106607 	308.232 	100000
-0.0103604 	308.184 	100000
-0.0100601 	308.135 	100000
-0.00975976 	308.086 	100000
-0.00945946 	308.037 	100000
-0.00915916 	307.988 	100000
-0.00885886 	307.939 	100000
-0.00855856 	307.89 	100000
-0.00825826 	307.841 	100000
-0.00795796 	307.792 	100000
-0.00765766 	307.743 	100000
-0.00735736 	307.679 	100000
-0.00705706 	307.597 	100000
-0.00675676 	307.516 	100000
-0.00645646 	307.434 	100000
-0.00615616 	307.353 	100000
-0.00585586 	307.271 	100000
-0.00555556 	307.19 	100000
-0.00525526 	307.108 	100000
-0.00465465 	306.945 	100000
-0.00435435 	306.864 	100000
-0.00405405 	306.783 	100000
-0.00375375 	306.701 	100000
-0.00345345 	306.588 	100000
-0.00315315 	306.474 	100000
-0.00285285 	306.361 	100000
-0.00255255 	306.247 	100000
-0.00225225 	306.133 	100000
-0.00195195 	306.02 	100000
-0.00165165 	305.906 	100000
-0.00105105 	305.679 	100000
-0.000750751 	305.565 	100000
-0.00045045 	305.451 	100000
-0.00015015 	305.338 	100000
0.00015015 	305.251 	100000
0.00045045 	305.192 	100000
0.000750751 	305.132 	100000
0.00105105 	305.073 	100000
0.00135135 	305.013 	100000
0.00165165 	304.954 	100000
0.00195195 	304.894 	100000
0.00225225 	304.835 	100000
0.00255255 	304.775 	100000
0.00285285 	304.716 	100000
0.00315315 	304.656 	100000
0.00345345 	304.597 	100000
0.00375375 	304.539 	100000
0.00405405 	304.609 	100000
0.00435435 	304.679 	100000
0.00465465 	304.748 	100000
0.00495495 	304.818 	100000
0.00525526 	304.888 	100000
0.00555556 	304.958 	100000
0.00585586 	305.028 	100000
0.00615616 	305.098 	100000
0.00645646 	305.167 	100000
0.00675676 	305.237 	100000
0.00705706 	305.307 	100000
0.00735736 	305.377 	100000
0.00765766 	305.466 	100000
0.00795796 	305.572 	100000
0.00825826 	305.678 	100000
0.00855856 	305.784 	100000
0.00885886 	305.89 	100000
0.00915916 	305.996 	100000
0.00945946 	306.102 	100000
0.00975976 	306.208 	100000
0.0100601 	306.314 	100000
0.0103604 	306.42 	100000
0.0106607 	306.526 	100000
0.010961 	306.632 	100000
0.0112613 	306.736 	100000
0.0115616 	306.777 	100000
0.0118619 	306.819 	100000
0.0121622 	306.86 	100000
0.0124625 	306.901 	100000
0.0127628 	306.942 	100000
0.0130631 	306.984 	100000
0.0133634 	307.025 	100000
0.0136637 	307.066 	100000
0.013964 	307.108 	100000
0.0142643 	307.149 	100000
0.0145646 	307.19 	100000
0.0148649 	307.231 	100000
