-0.0148649 	0.574437 	-0.000521584 	0
-0.0145646 	0.579664 	-0.00168066 	0
-0.0142643 	0.584891 	-0.00283973 	0
-0.013964 	0.590117 	-0.00399881 	0
-0.0136637 	0.595344 	-0.00515789 	0
-0.0130631 	0.605798 	-0.00747604 	0
-0.0127628 	0.611025 	-0.00863511 	0
-0.0124625 	0.616251 	-0.00979419 	0
-0.0121622 	0.621478 	-0.0109533 	0
-0.0118619 	0.626705 	-0.0121123 	0
-0.0112613 	0.637158 	-0.0144305 	0
-0.010961 	0.650544 	-0.0152635 	0
-0.0106607 	0.664248 	-0.0160838 	0
-0.0103604 	0.677951 	-0.0169041 	0
-0.0100601 	0.691654 	-0.0177244 	0
-0.00975976 	0.705358 	-0.0185448 	0
-0.00945946 	0.719061 	-0.0193651 	0
-0.00915916 	0.732765 	-0.0201854 	0
-0.00885886 	0.746468 	-0.0210057 	0
-0.00855856 	0.760172 	-0.021826 	0
-0.00825826 	0.773875 	-0.0226463 	0
-0.00795796 	0.787579 	-0.0234666 	0
-0.00765766 	0.801282 	-0.0242869 	0
-0.00735736 	0.817157 	-0.0248139 	0
-0.00705706 	0.83543 	-0.0250165 	0
-0.00675676 	0.853704 	-0.0252192 	0
-0.00645646 	0.871978 	-0.0254218 	0
-0.00615616 	0.890251 	-0.0256245 	0
-0.00585586 	0.908525 	-0.0258271 	0
-0.00555556 	0.926799 	-0.0260298 	0
-0.00525526 	0.945073 	-0.0262324 	0
-0.00465465 	0.98162 	-0.0266378 	0
-0.00435435 	0.999894 	-0.0268404 	0
-0.00405405 	1.01817 	-0.0270431 	0
-0.00375375 	1.03644 	-0.0272457 	0
-0.00345345 	1.05459 	-0.0268158 	0
-0.00315315 	1.07273 	-0.0263778 	0
-0.00285285 	1.09088 	-0.0259399 	0
-0.00255255 	1.10902 	-0.0255019 	0
-0.00225225 	1.12717 	-0.025064 	0
-0.00195195 	1.14531 	-0.024626 	0
-0.00165165 	1.16346 	-0.0241881 	0
-0.00105105 	1.19975 	-0.0233122 	0
-0.000750751 	1.2179 	-0.0228743 	0
-0.00045045 	1.23604 	-0.0224363 	0
-0.00015015 	1.25419 	-0.0219984 	0
0.00015015 	1.26652 	-0.021421 	0
0.00045045 	1.27303 	-0.0207042 	0
0.000750751 	1.27954 	-0.0199874 	0
0.00105105 	1.28606 	-0.0192706 	0
0.00135135 	1.29257 	-0.0185538 	0
0.00165165 	1.29908 	-0.017837 	0
0.00195195 	1.3056 	-0.0171202 	0
0.00225225 	1.31211 	-0.0164034 	0
0.00255255 	1.31862 	-0.0156866 	0
0.00285285 	1.32514 	-0.0149698 	0
0.00315315 	1.33165 	-0.014253 	0
0.00345345 	1.33816 	-0.0135362 	0
0.00375375 	1.34445 	-0.0128211 	0
0.00405405 	1.3329 	-0.0122355 	0
0.00435435 	1.32136 	-0.0116499 	0
0.00465465 	1.30981 	-0.0110644 	0
0.00495495 	1.29827 	-0.0104788 	0
0.00525526 	1.28672 	-0.00989324 	0
0.00555556 	1.27518 	-0.00930767 	0
0.00585586 	1.26363 	-0.00872211 	0
0.00615616 	1.25208 	-0.00813655 	0
0.00645646 	1.24054 	-0.00755098 	0
0.00675676 	1.22899 	-0.00696542 	0
0.00705706 	1.21745 	-0.00637986 	0
0.00735736 	1.2059 	-0.00579429 	0
0.00765766 	1.19119 	-0.00533166 	0
0.00795796 	1.17361 	-0.00498025 	0
0.00825826 	1.15604 	-0.00462883 	0
0.00855856 	1.13846 	-0.00427742 	0
0.00885886 	1.12089 	-0.00392601 	0
0.00915916 	1.10331 	-0.0035746 	0
0.00945946 	1.08574 	-0.00322318 	0
0.00975976 	1.06816 	-0.00287177 	0
0.0100601 	1.05059 	-0.00252036 	0
0.0103604 	1.03301 	-0.00216894 	0
0.0106607 	1.01544 	-0.00181753 	0
0.010961 	0.997861 	-0.00146612 	0
0.0112613 	0.98065 	-0.0011245 	0
0.0115616 	0.972785 	-0.00103418 	0
0.0118619 	0.964921 	-0.000943855 	0
0.0121622 	0.957057 	-0.000853534 	0
0.0124625 	0.949192 	-0.000763213 	0
0.0127628 	0.941328 	-0.000672892 	0
0.0130631 	0.933464 	-0.000582571 	0
0.0133634 	0.925599 	-0.00049225 	0
0.0136637 	0.917735 	-0.000401929 	0
0.013964 	0.909871 	-0.000311608 	0
0.0142643 	0.902007 	-0.000221287 	0
0.0145646 	0.894142 	-0.000130966 	0
0.0148649 	0.886278 	-4.06445e-05 	0
