-0.0148649 	0.582304 	-0.000512765 	0
-0.0145646 	0.587618 	-0.00165224 	0
-0.0142643 	0.592931 	-0.00279172 	0
-0.013964 	0.598245 	-0.0039312 	0
-0.0136637 	0.603558 	-0.00507067 	0
-0.0130631 	0.614185 	-0.00734963 	0
-0.0127628 	0.619499 	-0.0084891 	0
-0.0124625 	0.624813 	-0.00962858 	0
-0.0121622 	0.630126 	-0.0107681 	0
-0.0118619 	0.63544 	-0.0119075 	0
-0.0112613 	0.646067 	-0.0141865 	0
-0.010961 	0.659554 	-0.0149996 	0
-0.0106607 	0.673359 	-0.0158 	0
-0.0103604 	0.687165 	-0.0166004 	0
-0.0100601 	0.700971 	-0.0174008 	0
-0.00975976 	0.714776 	-0.0182012 	0
-0.00945946 	0.728582 	-0.0190016 	0
-0.00915916 	0.742387 	-0.019802 	0
-0.00885886 	0.756193 	-0.0206024 	0
-0.00855856 	0.769998 	-0.0214028 	0
-0.00825826 	0.783804 	-0.0222032 	0
-0.00795796 	0.79761 	-0.0230036 	0
-0.00765766 	0.811415 	-0.023804 	0
-0.00735736 	0.827349 	-0.0243167 	0
-0.00705706 	0.845636 	-0.0245114 	0
-0.00675676 	0.863923 	-0.024706 	0
-0.00645646 	0.882209 	-0.0249007 	0
-0.00615616 	0.900496 	-0.0250954 	0
-0.00585586 	0.918783 	-0.0252901 	0
-0.00555556 	0.93707 	-0.0254848 	0
-0.00525526 	0.955356 	-0.0256795 	0
-0.00465465 	0.99193 	-0.0260689 	0
-0.00435435 	1.01022 	-0.0262635 	0
-0.00405405 	1.0285 	-0.0264582 	0
-0.00375375 	1.04679 	-0.0266529 	0
-0.00345345 	1.06452 	-0.0262401 	0
-0.00315315 	1.08224 	-0.0258196 	0
-0.00285285 	1.09997 	-0.0253991 	0
-0.00255255 	1.11769 	-0.0249786 	0
-0.00225225 	1.13542 	-0.0245581 	0
-0.00195195 	1.15314 	-0.0241376 	0
-0.00165165 	1.17086 	-0.0237171 	0
-0.00105105 	1.20631 	-0.0228761 	0
-0.000750751 	1.22404 	-0.0224556 	0
-0.00045045 	1.24176 	-0.0220351 	0
-0.00015015 	1.25948 	-0.0216146 	0
0.00015015 	1.27113 	-0.0210625 	0
0.00045045 	1.2767 	-0.0203788 	0
0.000750751 	1.28227 	-0.019695 	0
0.00105105 	1.28784 	-0.0190113 	0
0.00135135 	1.29341 	-0.0183276 	0
0.00165165 	1.29898 	-0.0176438 	0
0.00195195 	1.30456 	-0.0169601 	0
0.00225225 	1.31013 	-0.0162764 	0
0.00255255 	1.3157 	-0.0155926 	0
0.00285285 	1.32127 	-0.0149089 	0
0.00315315 	1.32684 	-0.0142252 	0
0.00345345 	1.33241 	-0.0135414 	0
0.00375375 	1.33776 	-0.0128588 	0
0.00405405 	1.32569 	-0.0122676 	0
0.00435435 	1.31361 	-0.0116763 	0
0.00465465 	1.30154 	-0.0110851 	0
0.00495495 	1.28946 	-0.0104938 	0
0.00525526 	1.27739 	-0.00990258 	0
0.00555556 	1.26531 	-0.00931132 	0
0.00585586 	1.25324 	-0.00872007 	0
0.00615616 	1.24117 	-0.00812882 	0
0.00645646 	1.22909 	-0.00753757 	0
0.00675676 	1.21702 	-0.00694631 	0
0.00705706 	1.20494 	-0.00635506 	0
0.00735736 	1.19287 	-0.00576381 	0
0.00765766 	1.17794 	-0.00529544 	0
0.00795796 	1.16042 	-0.00493826 	0
0.00825826 	1.1429 	-0.00458107 	0
0.00855856 	1.12539 	-0.00422389 	0
0.00885886 	1.10787 	-0.0038667 	0
0.00915916 	1.09035 	-0.00350952 	0
0.00945946 	1.07284 	-0.00315234 	0
0.00975976 	1.05532 	-0.00279515 	0
0.0100601 	1.0378 	-0.00243797 	0
0.0103604 	1.02029 	-0.00208078 	0
0.0106607 	1.00277 	-0.0017236 	0
0.010961 	0.985253 	-0.00136641 	0
0.0112613 	0.968101 	-0.00101955 	0
0.0115616 	0.9603 	-0.00093766 	0
0.0118619 	0.952499 	-0.000855769 	0
0.0121622 	0.944698 	-0.000773877 	0
0.0124625 	0.936896 	-0.000691985 	0
0.0127628 	0.929095 	-0.000610093 	0
0.0130631 	0.921294 	-0.000528202 	0
0.0133634 	0.913493 	-0.00044631 	0
0.0136637 	0.905692 	-0.000364418 	0
0.013964 	0.897891 	-0.000282526 	0
0.0142643 	0.89009 	-0.000200635 	0
0.0145646 	0.882289 	-0.000118743 	0
0.0148649 	0.874488 	-3.68513e-05 	0
