-0.0148649 	0.580441 	-0.000513671 	0
-0.0145646 	0.585739 	-0.00165516 	0
-0.0142643 	0.591037 	-0.00279665 	0
-0.013964 	0.596334 	-0.00393815 	0
-0.0136637 	0.601632 	-0.00507964 	0
-0.0130631 	0.612228 	-0.00736262 	0
-0.0127628 	0.617525 	-0.00850411 	0
-0.0124625 	0.622823 	-0.0096456 	0
-0.0121622 	0.628121 	-0.0107871 	0
-0.0118619 	0.633419 	-0.0119286 	0
-0.0112613 	0.644014 	-0.0142116 	0
-0.010961 	0.657482 	-0.0150269 	0
-0.0106607 	0.671267 	-0.0158295 	0
-0.0103604 	0.685053 	-0.016632 	0
-0.0100601 	0.698839 	-0.0174346 	0
-0.00975976 	0.712625 	-0.0182372 	0
-0.00945946 	0.72641 	-0.0190398 	0
-0.00915916 	0.740196 	-0.0198424 	0
-0.00885886 	0.753982 	-0.020645 	0
-0.00855856 	0.767767 	-0.0214476 	0
-0.00825826 	0.781553 	-0.0222502 	0
-0.00795796 	0.795339 	-0.0230528 	0
-0.00765766 	0.809125 	-0.0238553 	0
-0.00735736 	0.825048 	-0.0243693 	0
-0.00705706 	0.843333 	-0.0245644 	0
-0.00675676 	0.861619 	-0.0247594 	0
-0.00645646 	0.879904 	-0.0249544 	0
-0.00615616 	0.89819 	-0.0251495 	0
-0.00585586 	0.916475 	-0.0253445 	0
-0.00555556 	0.934761 	-0.0255396 	0
-0.00525526 	0.953046 	-0.0257346 	0
-0.00465465 	0.989617 	-0.0261247 	0
-0.00435435 	1.0079 	-0.0263197 	0
-0.00405405 	1.02619 	-0.0265147 	0
-0.00375375 	1.04447 	-0.0267098 	0
-0.00345345 	1.0623 	-0.0262927 	0
-0.00315315 	1.08012 	-0.0258679 	0
-0.00285285 	1.09794 	-0.025443 	0
-0.00255255 	1.11576 	-0.0250182 	0
-0.00225225 	1.13358 	-0.0245934 	0
-0.00195195 	1.1514 	-0.0241686 	0
-0.00165165 	1.16922 	-0.0237438 	0
-0.00105105 	1.20486 	-0.0228941 	0
-0.000750751 	1.22268 	-0.0224693 	0
-0.00045045 	1.2405 	-0.0220445 	0
-0.00015015 	1.25832 	-0.0216197 	0
0.00015015 	1.27012 	-0.0210623 	0
0.00045045 	1.27589 	-0.0203723 	0
0.000750751 	1.28167 	-0.0196824 	0
0.00105105 	1.28744 	-0.0189924 	0
0.00135135 	1.29322 	-0.0183025 	0
0.00165165 	1.29899 	-0.0176125 	0
0.00195195 	1.30476 	-0.0169226 	0
0.00225225 	1.31054 	-0.0162326 	0
0.00255255 	1.31631 	-0.0155426 	0
0.00285285 	1.32209 	-0.0148527 	0
0.00315315 	1.32786 	-0.0141627 	0
0.00345345 	1.33364 	-0.0134728 	0
0.00375375 	1.33919 	-0.0127841 	0
0.00405405 	1.32723 	-0.0121951 	0
0.00435435 	1.31528 	-0.0116061 	0
0.00465465 	1.30332 	-0.0110171 	0
0.00495495 	1.29136 	-0.0104282 	0
0.00525526 	1.2794 	-0.00983918 	0
0.00555556 	1.26745 	-0.0092502 	0
0.00585586 	1.25549 	-0.00866122 	0
0.00615616 	1.24353 	-0.00807224 	0
0.00645646 	1.23157 	-0.00748325 	0
0.00675676 	1.21961 	-0.00689427 	0
0.00705706 	1.20766 	-0.00630529 	0
0.00735736 	1.1957 	-0.00571631 	0
0.00765766 	1.18083 	-0.00525052 	0
0.00795796 	1.16331 	-0.0048962 	0
0.00825826 	1.1458 	-0.00454188 	0
0.00855856 	1.12829 	-0.00418755 	0
0.00885886 	1.11078 	-0.00383323 	0
0.00915916 	1.09326 	-0.00347891 	0
0.00945946 	1.07575 	-0.00312459 	0
0.00975976 	1.05824 	-0.00277027 	0
0.0100601 	1.04073 	-0.00241594 	0
0.0103604 	1.02321 	-0.00206162 	0
0.0106607 	1.0057 	-0.0017073 	0
0.010961 	0.988189 	-0.00135298 	0
0.0112613 	0.971041 	-0.0010089 	0
0.0115616 	0.963238 	-0.000927868 	0
0.0118619 	0.955435 	-0.000846832 	0
0.0121622 	0.947633 	-0.000765795 	0
0.0124625 	0.93983 	-0.000684759 	0
0.0127628 	0.932027 	-0.000603722 	0
0.0130631 	0.924225 	-0.000522686 	0
0.0133634 	0.916422 	-0.000441649 	0
0.0136637 	0.908619 	-0.000360612 	0
0.013964 	0.900816 	-0.000279576 	0
0.0142643 	0.893014 	-0.000198539 	0
0.0145646 	0.885211 	-0.000117503 	0
0.0148649 	0.877408 	-3.64664e-05 	0
