-0.0148649 	0.560579 	-0.000725919 	0
-0.0145646 	0.567591 	-0.00233907 	0
-0.0142643 	0.574603 	-0.00395223 	0
-0.013964 	0.581616 	-0.00556538 	0
-0.0136637 	0.588628 	-0.00717853 	0
-0.0130631 	0.602653 	-0.0104048 	0
-0.0127628 	0.609665 	-0.012018 	0
-0.0124625 	0.616678 	-0.0136311 	0
-0.0121622 	0.62369 	-0.0152443 	0
-0.0118619 	0.630702 	-0.0168575 	0
-0.0112613 	0.644727 	-0.0200838 	0
-0.010961 	0.661258 	-0.0212819 	0
-0.0106607 	0.678159 	-0.0224639 	0
-0.0103604 	0.69506 	-0.0236459 	0
-0.0100601 	0.711962 	-0.0248279 	0
-0.00975976 	0.728863 	-0.0260098 	0
-0.00945946 	0.745764 	-0.0271918 	0
-0.00915916 	0.762666 	-0.0283738 	0
-0.00885886 	0.779567 	-0.0295558 	0
-0.00855856 	0.796468 	-0.0307378 	0
-0.00825826 	0.81337 	-0.0319197 	0
-0.00795796 	0.830271 	-0.0331017 	0
-0.00765766 	0.847172 	-0.0342837 	0
-0.00735736 	0.865574 	-0.0351669 	0
-0.00705706 	0.885635 	-0.0357199 	0
-0.00675676 	0.905696 	-0.036273 	0
-0.00645646 	0.925757 	-0.036826 	0
-0.00615616 	0.945818 	-0.037379 	0
-0.00585586 	0.965879 	-0.037932 	0
-0.00555556 	0.98594 	-0.038485 	0
-0.00525526 	1.006 	-0.039038 	0
-0.00465465 	1.04612 	-0.040144 	0
-0.00435435 	1.06618 	-0.0406971 	0
-0.00405405 	1.08625 	-0.0412501 	0
-0.00375375 	1.10631 	-0.0418031 	0
-0.00345345 	1.12244 	-0.0417098 	0
-0.00315315 	1.13852 	-0.0416083 	0
-0.00285285 	1.15461 	-0.0415068 	0
-0.00255255 	1.17069 	-0.0414052 	0
-0.00225225 	1.18677 	-0.0413037 	0
-0.00195195 	1.20285 	-0.0412022 	0
-0.00165165 	1.21894 	-0.0411007 	0
-0.00105105 	1.2511 	-0.0408977 	0
-0.000750751 	1.26719 	-0.0407962 	0
-0.00045045 	1.28327 	-0.0406947 	0
-0.00015015 	1.29935 	-0.0405932 	0
0.00015015 	1.30862 	-0.0402277 	0
0.00045045 	1.31108 	-0.0395983 	0
0.000750751 	1.31353 	-0.0389689 	0
0.00105105 	1.31599 	-0.0383394 	0
0.00135135 	1.31845 	-0.03771 	0
0.00165165 	1.3209 	-0.0370806 	0
0.00195195 	1.32336 	-0.0364511 	0
0.00225225 	1.32581 	-0.0358217 	0
0.00255255 	1.32827 	-0.0351923 	0
0.00285285 	1.33072 	-0.0345628 	0
0.00315315 	1.33318 	-0.0339334 	0
0.00345345 	1.33564 	-0.033304 	0
0.00375375 	1.33789 	-0.0326714 	0
0.00405405 	1.32416 	-0.0317876 	0
0.00435435 	1.31044 	-0.0309038 	0
0.00465465 	1.29671 	-0.03002 	0
0.00495495 	1.28299 	-0.0291362 	0
0.00525526 	1.26926 	-0.0282524 	0
0.00555556 	1.25554 	-0.0273686 	0
0.00585586 	1.24181 	-0.0264848 	0
0.00615616 	1.22809 	-0.025601 	0
0.00645646 	1.21436 	-0.0247172 	0
0.00675676 	1.20064 	-0.0238334 	0
0.00705706 	1.18691 	-0.0229496 	0
0.00735736 	1.17319 	-0.0220659 	0
0.00765766 	1.15587 	-0.0211707 	0
0.00795796 	1.13531 	-0.0202653 	0
0.00825826 	1.11475 	-0.01936 	0
0.00855856 	1.09419 	-0.0184546 	0
0.00885886 	1.07363 	-0.0175492 	0
0.00915916 	1.05306 	-0.0166438 	0
0.00945946 	1.0325 	-0.0157384 	0
0.00975976 	1.01194 	-0.014833 	0
0.0100601 	0.991377 	-0.0139277 	0
0.0103604 	0.970815 	-0.0130223 	0
0.0106607 	0.950252 	-0.0121169 	0
0.010961 	0.92969 	-0.0112115 	0
0.0112613 	0.909513 	-0.010309 	0
0.0115616 	0.89922 	-0.00948099 	0
0.0118619 	0.888927 	-0.00865296 	0
0.0121622 	0.878635 	-0.00782493 	0
0.0124625 	0.868342 	-0.00699689 	0
0.0127628 	0.858049 	-0.00616886 	0
0.0130631 	0.847756 	-0.00534082 	0
0.0133634 	0.837464 	-0.00451279 	0
0.0136637 	0.827171 	-0.00368475 	0
0.013964 	0.816878 	-0.00285672 	0
0.0142643 	0.806585 	-0.00202868 	0
0.0145646 	0.796293 	-0.00120065 	0
0.0148649 	0.786 	-0.000372615 	0
