-0.0148649 	307.693 	100000
-0.0145646 	307.681 	100000
-0.0142643 	307.668 	100000
-0.013964 	307.655 	100000
-0.0136637 	307.643 	100000
-0.0130631 	307.617 	100000
-0.0127628 	307.604 	100000
-0.0124625 	307.592 	100000
-0.0121622 	307.579 	100000
-0.0118619 	307.566 	100000
-0.0112613 	307.541 	100000
-0.010961 	307.503 	100000
-0.0106607 	307.463 	100000
-0.0103604 	307.424 	100000
-0.0100601 	307.384 	100000
-0.00975976 	307.345 	100000
-0.00945946 	307.305 	100000
-0.00915916 	307.266 	100000
-0.00885886 	307.226 	100000
-0.00855856 	307.187 	100000
-0.00825826 	307.148 	100000
-0.00795796 	307.108 	100000
-0.00765766 	307.069 	100000
-0.00735736 	307.014 	100000
-0.00705706 	306.943 	100000
-0.00675676 	306.872 	100000
-0.00645646 	306.801 	100000
-0.00615616 	306.73 	100000
-0.00585586 	306.659 	100000
-0.00555556 	306.588 	100000
-0.00525526 	306.516 	100000
-0.00465465 	306.374 	100000
-0.00435435 	306.303 	100000
-0.00405405 	306.232 	100000
-0.00375375 	306.161 	100000
-0.00345345 	306.064 	100000
-0.00315315 	305.967 	100000
-0.00285285 	305.87 	100000
-0.00255255 	305.772 	100000
-0.00225225 	305.675 	100000
-0.00195195 	305.578 	100000
-0.00165165 	305.481 	100000
-0.00105105 	305.286 	100000
-0.000750751 	305.189 	100000
-0.00045045 	305.092 	100000
-0.00015015 	304.995 	100000
0.00015015 	304.927 	100000
0.00045045 	304.889 	100000
0.000750751 	304.851 	100000
0.00105105 	304.813 	100000
0.00135135 	304.775 	100000
0.00165165 	304.737 	100000
0.00195195 	304.698 	100000
0.00225225 	304.66 	100000
0.00255255 	304.622 	100000
0.00285285 	304.584 	100000
0.00315315 	304.546 	100000
0.00345345 	304.508 	100000
0.00375375 	304.472 	100000
0.00405405 	304.554 	100000
0.00435435 	304.637 	100000
0.00465465 	304.72 	100000
0.00495495 	304.803 	100000
0.00525526 	304.886 	100000
0.00555556 	304.969 	100000
0.00585586 	305.052 	100000
0.00615616 	305.135 	100000
0.00645646 	305.217 	100000
0.00675676 	305.3 	100000
0.00705706 	305.383 	100000
0.00735736 	305.466 	100000
0.00765766 	305.566 	100000
0.00795796 	305.682 	100000
0.00825826 	305.797 	100000
0.00855856 	305.913 	100000
0.00885886 	306.028 	100000
0.00915916 	306.144 	100000
0.00945946 	306.259 	100000
0.00975976 	306.375 	100000
0.0100601 	306.49 	100000
0.0103604 	306.606 	100000
0.0106607 	306.721 	100000
0.010961 	306.837 	100000
0.0112613 	306.95 	100000
0.0115616 	306.997 	100000
0.0118619 	307.045 	100000
0.0121622 	307.092 	100000
0.0124625 	307.139 	100000
0.0127628 	307.187 	100000
0.0130631 	307.234 	100000
0.0133634 	307.282 	100000
0.0136637 	307.329 	100000
0.013964 	307.376 	100000
0.0142643 	307.424 	100000
0.0145646 	307.471 	100000
0.0148649 	307.519 	100000
