-0.0148649 	0.582232 	-0.000512766 	0
-0.0145646 	0.587545 	-0.00165225 	0
-0.0142643 	0.592858 	-0.00279172 	0
-0.013964 	0.598171 	-0.0039312 	0
-0.0136637 	0.603483 	-0.00507068 	0
-0.0130631 	0.614109 	-0.00734964 	0
-0.0127628 	0.619422 	-0.00848912 	0
-0.0124625 	0.624735 	-0.0096286 	0
-0.0121622 	0.630048 	-0.0107681 	0
-0.0118619 	0.635361 	-0.0119076 	0
-0.0112613 	0.645987 	-0.0141865 	0
-0.010961 	0.659473 	-0.0149997 	0
-0.0106607 	0.673278 	-0.0158001 	0
-0.0103604 	0.687082 	-0.0166005 	0
-0.0100601 	0.700887 	-0.0174009 	0
-0.00975976 	0.714692 	-0.0182014 	0
-0.00945946 	0.728497 	-0.0190018 	0
-0.00915916 	0.742301 	-0.0198022 	0
-0.00885886 	0.756106 	-0.0206026 	0
-0.00855856 	0.769911 	-0.0214031 	0
-0.00825826 	0.783716 	-0.0222035 	0
-0.00795796 	0.79752 	-0.0230039 	0
-0.00765766 	0.811325 	-0.0238043 	0
-0.00735736 	0.827259 	-0.024317 	0
-0.00705706 	0.845545 	-0.0245117 	0
-0.00675676 	0.863832 	-0.0247063 	0
-0.00645646 	0.882119 	-0.024901 	0
-0.00615616 	0.900405 	-0.0250956 	0
-0.00585586 	0.918692 	-0.0252903 	0
-0.00555556 	0.936979 	-0.025485 	0
-0.00525526 	0.955265 	-0.0256796 	0
-0.00465465 	0.991838 	-0.0260689 	0
-0.00435435 	1.01013 	-0.0262636 	0
-0.00405405 	1.02841 	-0.0264583 	0
-0.00375375 	1.0467 	-0.0266529 	0
-0.00345345 	1.06443 	-0.0262399 	0
-0.00315315 	1.08216 	-0.0258192 	0
-0.00285285 	1.09989 	-0.0253985 	0
-0.00255255 	1.11762 	-0.0249778 	0
-0.00225225 	1.13534 	-0.0245571 	0
-0.00195195 	1.15307 	-0.0241365 	0
-0.00165165 	1.1708 	-0.0237158 	0
-0.00105105 	1.20625 	-0.0228744 	0
-0.000750751 	1.22398 	-0.0224537 	0
-0.00045045 	1.24171 	-0.022033 	0
-0.00015015 	1.25944 	-0.0216123 	0
0.00015015 	1.27109 	-0.02106 	0
0.00045045 	1.27667 	-0.020376 	0
0.000750751 	1.28225 	-0.0196921 	0
0.00105105 	1.28783 	-0.0190081 	0
0.00135135 	1.2934 	-0.0183242 	0
0.00165165 	1.29898 	-0.0176402 	0
0.00195195 	1.30456 	-0.0169563 	0
0.00225225 	1.31014 	-0.0162723 	0
0.00255255 	1.31572 	-0.0155884 	0
0.00285285 	1.3213 	-0.0149044 	0
0.00315315 	1.32688 	-0.0142204 	0
0.00345345 	1.33246 	-0.0135365 	0
0.00375375 	1.33781 	-0.0128537 	0
0.00405405 	1.32574 	-0.0122626 	0
0.00435435 	1.31368 	-0.0116715 	0
0.00465465 	1.30161 	-0.0110803 	0
0.00495495 	1.28954 	-0.0104892 	0
0.00525526 	1.27747 	-0.0098981 	0
0.00555556 	1.2654 	-0.00930698 	0
0.00585586 	1.25333 	-0.00871586 	0
0.00615616 	1.24126 	-0.00812474 	0
0.00645646 	1.22919 	-0.00753362 	0
0.00675676 	1.21712 	-0.0069425 	0
0.00705706 	1.20505 	-0.00635138 	0
0.00735736 	1.19298 	-0.00576026 	0
0.00765766 	1.17805 	-0.00529205 	0
0.00795796 	1.16054 	-0.00493503 	0
0.00825826 	1.14302 	-0.00457802 	0
0.00855856 	1.1255 	-0.00422101 	0
0.00885886 	1.10799 	-0.003864 	0
0.00915916 	1.09047 	-0.00350698 	0
0.00945946 	1.07295 	-0.00314997 	0
0.00975976 	1.05544 	-0.00279296 	0
0.0100601 	1.03792 	-0.00243594 	0
0.0103604 	1.0204 	-0.00207893 	0
0.0106607 	1.00289 	-0.00172192 	0
0.010961 	0.985372 	-0.0013649 	0
0.0112613 	0.968219 	-0.00101821 	0
0.0115616 	0.960418 	-0.000936426 	0
0.0118619 	0.952617 	-0.000854642 	0
0.0121622 	0.944816 	-0.000772858 	0
0.0124625 	0.937014 	-0.000691074 	0
0.0127628 	0.929213 	-0.00060929 	0
0.0130631 	0.921412 	-0.000527506 	0
0.0133634 	0.913611 	-0.000445722 	0
0.0136637 	0.90581 	-0.000363939 	0
0.013964 	0.898008 	-0.000282155 	0
0.0142643 	0.890207 	-0.000200371 	0
0.0145646 	0.882406 	-0.000118587 	0
0.0148649 	0.874605 	-3.68028e-05 	0
