-0.0148649 	0.839743 	-0.000520726 	0
-0.0145646 	0.843505 	-0.0016779 	0
-0.0142643 	0.847267 	-0.00283506 	0
-0.013964 	0.851029 	-0.00399223 	0
-0.0136637 	0.854791 	-0.0051494 	0
-0.0130631 	0.862315 	-0.00746374 	0
-0.0127628 	0.866077 	-0.00862091 	0
-0.0124625 	0.869839 	-0.00977808 	0
-0.0121622 	0.873601 	-0.0109352 	0
-0.0118619 	0.877363 	-0.0120924 	0
-0.0112613 	0.884887 	-0.0144068 	0
-0.010961 	0.892614 	-0.0148776 	0
-0.0106607 	0.900495 	-0.0153217 	0
-0.0103604 	0.908376 	-0.0157658 	0
-0.0100601 	0.916257 	-0.0162099 	0
-0.00975976 	0.924138 	-0.016654 	0
-0.00945946 	0.932019 	-0.0170981 	0
-0.00915916 	0.9399 	-0.0175422 	0
-0.00885886 	0.947781 	-0.0179863 	0
-0.00855856 	0.955662 	-0.0184304 	0
-0.00825826 	0.963543 	-0.0188745 	0
-0.00795796 	0.971424 	-0.0193186 	0
-0.00765766 	0.979305 	-0.0197626 	0
-0.00735736 	0.98671 	-0.0198524 	0
-0.00705706 	0.993589 	-0.0195505 	0
-0.00675676 	1.00047 	-0.0192486 	0
-0.00645646 	1.00735 	-0.0189467 	0
-0.00615616 	1.01422 	-0.0186448 	0
-0.00585586 	1.0211 	-0.0183429 	0
-0.00555556 	1.02798 	-0.018041 	0
-0.00525526 	1.03486 	-0.0177391 	0
-0.00465465 	1.04862 	-0.0171353 	0
-0.00435435 	1.0555 	-0.0168334 	0
-0.00405405 	1.06238 	-0.0165315 	0
-0.00375375 	1.06925 	-0.0162296 	0
-0.00345345 	1.07267 	-0.0153453 	0
-0.00315315 	1.07605 	-0.0144537 	0
-0.00285285 	1.07942 	-0.0135621 	0
-0.00255255 	1.0828 	-0.0126705 	0
-0.00225225 	1.08617 	-0.0117789 	0
-0.00195195 	1.08955 	-0.0108872 	0
-0.00165165 	1.09292 	-0.00999562 	0
-0.00105105 	1.09967 	-0.00821239 	0
-0.000750751 	1.10304 	-0.00732077 	0
-0.00045045 	1.10642 	-0.00642915 	0
-0.00015015 	1.10979 	-0.00553754 	0
0.00015015 	1.11109 	-0.00457468 	0
0.00045045 	1.1103 	-0.00354059 	0
0.000750751 	1.10951 	-0.00250649 	0
0.00105105 	1.10872 	-0.0014724 	0
0.00135135 	1.10793 	-0.000438306 	0
0.00165165 	1.10714 	0.000595789 	0
0.00195195 	1.10635 	0.00162988 	0
0.00225225 	1.10556 	0.00266398 	0
0.00255255 	1.10477 	0.00369807 	0
0.00285285 	1.10398 	0.00473216 	0
0.00315315 	1.10319 	0.00576626 	0
0.00345345 	1.1024 	0.00680035 	0
0.00375375 	1.10156 	0.00782994 	0
0.00405405 	1.09613 	0.00850321 	0
0.00435435 	1.0907 	0.00917649 	0
0.00465465 	1.08527 	0.00984976 	0
0.00495495 	1.07984 	0.010523 	0
0.00525526 	1.07442 	0.0111963 	0
0.00555556 	1.06899 	0.0118696 	0
0.00585586 	1.06356 	0.0125429 	0
0.00615616 	1.05813 	0.0132161 	0
0.00645646 	1.0527 	0.0138894 	0
0.00675676 	1.04727 	0.0145627 	0
0.00705706 	1.04185 	0.015236 	0
0.00735736 	1.03642 	0.0159092 	0
0.00765766 	1.03005 	0.0161012 	0
0.00795796 	1.02283 	0.0158576 	0
0.00825826 	1.01561 	0.015614 	0
0.00855856 	1.00839 	0.0153704 	0
0.00885886 	1.00117 	0.0151267 	0
0.00915916 	0.993947 	0.0148831 	0
0.00945946 	0.986727 	0.0146395 	0
0.00975976 	0.979506 	0.0143959 	0
0.0100601 	0.972286 	0.0141523 	0
0.0103604 	0.965066 	0.0139087 	0
0.0106607 	0.957845 	0.0136651 	0
0.010961 	0.950625 	0.0134215 	0
0.0112613 	0.943556 	0.0131475 	0
0.0115616 	0.940359 	0.0120914 	0
0.0118619 	0.937163 	0.0110354 	0
0.0121622 	0.933967 	0.0099794 	0
0.0124625 	0.930771 	0.00892338 	0
0.0127628 	0.927575 	0.00786736 	0
0.0130631 	0.924378 	0.00681133 	0
0.0133634 	0.921182 	0.00575531 	0
0.0136637 	0.917986 	0.00469929 	0
0.013964 	0.91479 	0.00364327 	0
0.0142643 	0.911594 	0.00258725 	0
0.0145646 	0.908397 	0.00153123 	0
0.0148649 	0.905201 	0.000475209 	0
