-0.0148649 	0.579138 	-0.000514844 	0
-0.0145646 	0.584423 	-0.00165894 	0
-0.0142643 	0.589709 	-0.00280304 	0
-0.013964 	0.594995 	-0.00394714 	0
-0.0136637 	0.600281 	-0.00509124 	0
-0.0130631 	0.610852 	-0.00737943 	0
-0.0127628 	0.616138 	-0.00852353 	0
-0.0124625 	0.621424 	-0.00966763 	0
-0.0121622 	0.62671 	-0.0108117 	0
-0.0118619 	0.631996 	-0.0119558 	0
-0.0112613 	0.642567 	-0.014244 	0
-0.010961 	0.656021 	-0.0150621 	0
-0.0106607 	0.669793 	-0.0158675 	0
-0.0103604 	0.683565 	-0.0166729 	0
-0.0100601 	0.697338 	-0.0174783 	0
-0.00975976 	0.71111 	-0.0182836 	0
-0.00945946 	0.724882 	-0.019089 	0
-0.00915916 	0.738654 	-0.0198944 	0
-0.00885886 	0.752426 	-0.0206998 	0
-0.00855856 	0.766198 	-0.0215052 	0
-0.00825826 	0.77997 	-0.0223106 	0
-0.00795796 	0.793742 	-0.0231159 	0
-0.00765766 	0.807515 	-0.0239213 	0
-0.00735736 	0.82343 	-0.0244374 	0
-0.00705706 	0.841713 	-0.0246336 	0
-0.00675676 	0.859996 	-0.0248299 	0
-0.00645646 	0.87828 	-0.0250262 	0
-0.00615616 	0.896563 	-0.0252224 	0
-0.00585586 	0.914847 	-0.0254187 	0
-0.00555556 	0.93313 	-0.0256149 	0
-0.00525526 	0.951413 	-0.0258112 	0
-0.00465465 	0.98798 	-0.0262037 	0
-0.00435435 	1.00626 	-0.0264 	0
-0.00405405 	1.02455 	-0.0265962 	0
-0.00375375 	1.04283 	-0.0267925 	0
-0.00345345 	1.06072 	-0.026373 	0
-0.00315315 	1.07861 	-0.0259456 	0
-0.00285285 	1.09649 	-0.0255183 	0
-0.00255255 	1.11438 	-0.025091 	0
-0.00225225 	1.13226 	-0.0246637 	0
-0.00195195 	1.15015 	-0.0242363 	0
-0.00165165 	1.16803 	-0.023809 	0
-0.00105105 	1.2038 	-0.0229543 	0
-0.000750751 	1.22169 	-0.022527 	0
-0.00045045 	1.23957 	-0.0220997 	0
-0.00015015 	1.25746 	-0.0216724 	0
0.00015015 	1.26936 	-0.0211113 	0
0.00045045 	1.27528 	-0.0204164 	0
0.000750751 	1.28121 	-0.0197215 	0
0.00105105 	1.28713 	-0.0190266 	0
0.00135135 	1.29305 	-0.0183317 	0
0.00165165 	1.29897 	-0.0176368 	0
0.00195195 	1.3049 	-0.0169419 	0
0.00225225 	1.31082 	-0.016247 	0
0.00255255 	1.31674 	-0.0155521 	0
0.00285285 	1.32267 	-0.0148572 	0
0.00315315 	1.32859 	-0.0141623 	0
0.00345345 	1.33451 	-0.0134674 	0
0.00375375 	1.34021 	-0.0127738 	0
0.00405405 	1.32834 	-0.0121856 	0
0.00435435 	1.31647 	-0.0115974 	0
0.00465465 	1.30459 	-0.0110091 	0
0.00495495 	1.29272 	-0.0104209 	0
0.00525526 	1.28085 	-0.00983262 	0
0.00555556 	1.26898 	-0.00924438 	0
0.00585586 	1.25711 	-0.00865614 	0
0.00615616 	1.24523 	-0.00806789 	0
0.00645646 	1.23336 	-0.00747965 	0
0.00675676 	1.22149 	-0.00689141 	0
0.00705706 	1.20962 	-0.00630316 	0
0.00735736 	1.19774 	-0.00571492 	0
0.00765766 	1.18291 	-0.00525 	0
0.00795796 	1.1654 	-0.00489666 	0
0.00825826 	1.14788 	-0.00454332 	0
0.00855856 	1.13037 	-0.00418998 	0
0.00885886 	1.11285 	-0.00383663 	0
0.00915916 	1.09534 	-0.00348329 	0
0.00945946 	1.07782 	-0.00312995 	0
0.00975976 	1.06031 	-0.00277661 	0
0.0100601 	1.0428 	-0.00242327 	0
0.0103604 	1.02528 	-0.00206992 	0
0.0106607 	1.00777 	-0.00171658 	0
0.010961 	0.990253 	-0.00136324 	0
0.0112613 	0.973103 	-0.00102008 	0
0.0115616 	0.965295 	-0.000938143 	0
0.0118619 	0.957488 	-0.000856209 	0
0.0121622 	0.949681 	-0.000774275 	0
0.0124625 	0.941873 	-0.000692341 	0
0.0127628 	0.934066 	-0.000610407 	0
0.0130631 	0.926259 	-0.000528473 	0
0.0133634 	0.918451 	-0.00044654 	0
0.0136637 	0.910644 	-0.000364606 	0
0.013964 	0.902836 	-0.000282672 	0
0.0142643 	0.895029 	-0.000200738 	0
0.0145646 	0.887222 	-0.000118804 	0
0.0148649 	0.879414 	-3.68702e-05 	0
