-0.0148649 	307.885 	100000
-0.0145646 	307.873 	100000
-0.0142643 	307.861 	100000
-0.013964 	307.849 	100000
-0.0136637 	307.836 	100000
-0.0130631 	307.812 	100000
-0.0127628 	307.8 	100000
-0.0124625 	307.787 	100000
-0.0121622 	307.775 	100000
-0.0118619 	307.763 	100000
-0.0112613 	307.738 	100000
-0.010961 	307.702 	100000
-0.0106607 	307.664 	100000
-0.0103604 	307.626 	100000
-0.0100601 	307.588 	100000
-0.00975976 	307.551 	100000
-0.00945946 	307.513 	100000
-0.00915916 	307.475 	100000
-0.00885886 	307.437 	100000
-0.00855856 	307.4 	100000
-0.00825826 	307.362 	100000
-0.00795796 	307.324 	100000
-0.00765766 	307.286 	100000
-0.00735736 	307.235 	100000
-0.00705706 	307.169 	100000
-0.00675676 	307.102 	100000
-0.00645646 	307.036 	100000
-0.00615616 	306.97 	100000
-0.00585586 	306.903 	100000
-0.00555556 	306.837 	100000
-0.00525526 	306.771 	100000
-0.00465465 	306.638 	100000
-0.00435435 	306.572 	100000
-0.00405405 	306.506 	100000
-0.00375375 	306.439 	100000
-0.00345345 	306.341 	100000
-0.00315315 	306.243 	100000
-0.00285285 	306.144 	100000
-0.00255255 	306.046 	100000
-0.00225225 	305.947 	100000
-0.00195195 	305.849 	100000
-0.00165165 	305.751 	100000
-0.00105105 	305.554 	100000
-0.000750751 	305.455 	100000
-0.00045045 	305.357 	100000
-0.00015015 	305.258 	100000
0.00015015 	305.181 	100000
0.00045045 	305.124 	100000
0.000750751 	305.068 	100000
0.00105105 	305.012 	100000
0.00135135 	304.955 	100000
0.00165165 	304.899 	100000
0.00195195 	304.843 	100000
0.00225225 	304.786 	100000
0.00255255 	304.73 	100000
0.00285285 	304.674 	100000
0.00315315 	304.617 	100000
0.00345345 	304.561 	100000
0.00375375 	304.506 	100000
0.00405405 	304.576 	100000
0.00435435 	304.645 	100000
0.00465465 	304.715 	100000
0.00495495 	304.784 	100000
0.00525526 	304.854 	100000
0.00555556 	304.923 	100000
0.00585586 	304.993 	100000
0.00615616 	305.062 	100000
0.00645646 	305.132 	100000
0.00675676 	305.201 	100000
0.00705706 	305.271 	100000
0.00735736 	305.34 	100000
0.00765766 	305.433 	100000
0.00795796 	305.547 	100000
0.00825826 	305.661 	100000
0.00855856 	305.775 	100000
0.00885886 	305.889 	100000
0.00915916 	306.003 	100000
0.00945946 	306.117 	100000
0.00975976 	306.231 	100000
0.0100601 	306.345 	100000
0.0103604 	306.459 	100000
0.0106607 	306.573 	100000
0.010961 	306.687 	100000
0.0112613 	306.799 	100000
0.0115616 	306.845 	100000
0.0118619 	306.89 	100000
0.0121622 	306.936 	100000
0.0124625 	306.982 	100000
0.0127628 	307.028 	100000
0.0130631 	307.074 	100000
0.0133634 	307.12 	100000
0.0136637 	307.166 	100000
0.013964 	307.212 	100000
0.0142643 	307.258 	100000
0.0145646 	307.303 	100000
0.0148649 	307.349 	100000
