-0.0148649 	0.559378 	-0.000642513 	0
-0.0145646 	0.564904 	-0.00207032 	0
-0.0142643 	0.570431 	-0.00349813 	0
-0.013964 	0.575957 	-0.00492594 	0
-0.0136637 	0.581484 	-0.00635374 	0
-0.0130631 	0.592537 	-0.00920936 	0
-0.0127628 	0.598063 	-0.0106372 	0
-0.0124625 	0.603589 	-0.012065 	0
-0.0121622 	0.609116 	-0.0134928 	0
-0.0118619 	0.614642 	-0.0149206 	0
-0.0112613 	0.625695 	-0.0177762 	0
-0.010961 	0.639713 	-0.0188702 	0
-0.0106607 	0.654062 	-0.0199511 	0
-0.0103604 	0.66841 	-0.0210321 	0
-0.0100601 	0.682759 	-0.022113 	0
-0.00975976 	0.697107 	-0.023194 	0
-0.00945946 	0.711456 	-0.0242749 	0
-0.00915916 	0.725804 	-0.0253559 	0
-0.00885886 	0.740153 	-0.0264368 	0
-0.00855856 	0.754501 	-0.0275178 	0
-0.00825826 	0.76885 	-0.0285987 	0
-0.00795796 	0.783198 	-0.0296797 	0
-0.00765766 	0.797547 	-0.0307606 	0
-0.00735736 	0.813934 	-0.0315372 	0
-0.00705706 	0.832574 	-0.0319774 	0
-0.00675676 	0.851213 	-0.0324176 	0
-0.00645646 	0.869853 	-0.0328578 	0
-0.00615616 	0.888493 	-0.033298 	0
-0.00585586 	0.907132 	-0.0337383 	0
-0.00555556 	0.925772 	-0.0341785 	0
-0.00525526 	0.944412 	-0.0346187 	0
-0.00465465 	0.981691 	-0.0354991 	0
-0.00435435 	1.00033 	-0.0359393 	0
-0.00405405 	1.01897 	-0.0363795 	0
-0.00375375 	1.03761 	-0.0368197 	0
-0.00345345 	1.05586 	-0.036553 	0
-0.00315315 	1.07411 	-0.0362774 	0
-0.00285285 	1.09236 	-0.0360017 	0
-0.00255255 	1.1106 	-0.035726 	0
-0.00225225 	1.12885 	-0.0354504 	0
-0.00195195 	1.1471 	-0.0351747 	0
-0.00165165 	1.16535 	-0.0348991 	0
-0.00105105 	1.20184 	-0.0343477 	0
-0.000750751 	1.22009 	-0.0340721 	0
-0.00045045 	1.23833 	-0.0337964 	0
-0.00015015 	1.25658 	-0.0335207 	0
0.00015015 	1.26928 	-0.0330027 	0
0.00045045 	1.27643 	-0.0322422 	0
0.000750751 	1.28358 	-0.0314817 	0
0.00105105 	1.29072 	-0.0307212 	0
0.00135135 	1.29787 	-0.0299607 	0
0.00165165 	1.30502 	-0.0292002 	0
0.00195195 	1.31217 	-0.0284397 	0
0.00225225 	1.31932 	-0.0276792 	0
0.00255255 	1.32647 	-0.0269187 	0
0.00285285 	1.33361 	-0.0261583 	0
0.00315315 	1.34076 	-0.0253978 	0
0.00345345 	1.34791 	-0.0246373 	0
0.00375375 	1.35483 	-0.0238765 	0
0.00405405 	1.34367 	-0.0230943 	0
0.00435435 	1.33251 	-0.0223121 	0
0.00465465 	1.32134 	-0.0215299 	0
0.00495495 	1.31018 	-0.0207477 	0
0.00525526 	1.29902 	-0.0199655 	0
0.00555556 	1.28786 	-0.0191833 	0
0.00585586 	1.2767 	-0.0184011 	0
0.00615616 	1.26553 	-0.0176189 	0
0.00645646 	1.25437 	-0.0168367 	0
0.00675676 	1.24321 	-0.0160545 	0
0.00705706 	1.23205 	-0.0152723 	0
0.00735736 	1.22089 	-0.0144901 	0
0.00765766 	1.20571 	-0.0137807 	0
0.00795796 	1.1869 	-0.0131369 	0
0.00825826 	1.1681 	-0.0124932 	0
0.00855856 	1.14929 	-0.0118495 	0
0.00885886 	1.13048 	-0.0112058 	0
0.00915916 	1.11168 	-0.0105621 	0
0.00945946 	1.09287 	-0.00991839 	0
0.00975976 	1.07406 	-0.00927468 	0
0.0100601 	1.05526 	-0.00863097 	0
0.0103604 	1.03645 	-0.00798726 	0
0.0106607 	1.01764 	-0.00734355 	0
0.010961 	0.998834 	-0.00669984 	0
0.0112613 	0.980398 	-0.00606201 	0
0.0115616 	0.971471 	-0.0055751 	0
0.0118619 	0.962545 	-0.00508819 	0
0.0121622 	0.953619 	-0.00460128 	0
0.0124625 	0.944692 	-0.00411437 	0
0.0127628 	0.935766 	-0.00362747 	0
0.0130631 	0.92684 	-0.00314056 	0
0.0133634 	0.917913 	-0.00265365 	0
0.0136637 	0.908987 	-0.00216674 	0
0.013964 	0.900061 	-0.00167983 	0
0.0142643 	0.891134 	-0.00119292 	0
0.0145646 	0.882208 	-0.000706017 	0
0.0148649 	0.873282 	-0.000219109 	0
