-0.0148649 	0.578058 	-0.000516139 	0
-0.0145646 	0.583334 	-0.00166311 	0
-0.0142643 	0.588609 	-0.00281009 	0
-0.013964 	0.593885 	-0.00395707 	0
-0.0136637 	0.59916 	-0.00510404 	0
-0.0130631 	0.609712 	-0.00739799 	0
-0.0127628 	0.614987 	-0.00854497 	0
-0.0124625 	0.620263 	-0.00969194 	0
-0.0121622 	0.625538 	-0.0108389 	0
-0.0118619 	0.630814 	-0.0119859 	0
-0.0112613 	0.641365 	-0.0142798 	0
-0.010961 	0.654808 	-0.0151008 	0
-0.0106607 	0.668568 	-0.015909 	0
-0.0103604 	0.682329 	-0.0167173 	0
-0.0100601 	0.696089 	-0.0175255 	0
-0.00975976 	0.70985 	-0.0183337 	0
-0.00945946 	0.72361 	-0.019142 	0
-0.00915916 	0.737371 	-0.0199502 	0
-0.00885886 	0.751131 	-0.0207584 	0
-0.00855856 	0.764892 	-0.0215667 	0
-0.00825826 	0.778652 	-0.0223749 	0
-0.00795796 	0.792413 	-0.0231831 	0
-0.00765766 	0.806173 	-0.0239914 	0
-0.00735736 	0.822081 	-0.0245096 	0
-0.00705706 	0.840363 	-0.0247073 	0
-0.00675676 	0.858645 	-0.0249049 	0
-0.00645646 	0.876927 	-0.0251026 	0
-0.00615616 	0.895209 	-0.0253003 	0
-0.00585586 	0.91349 	-0.0254979 	0
-0.00555556 	0.931772 	-0.0256956 	0
-0.00525526 	0.950054 	-0.0258933 	0
-0.00465465 	0.986618 	-0.0262886 	0
-0.00435435 	1.0049 	-0.0264863 	0
-0.00405405 	1.02318 	-0.026684 	0
-0.00375375 	1.04146 	-0.0268816 	0
-0.00345345 	1.05941 	-0.0264602 	0
-0.00315315 	1.07735 	-0.026031 	0
-0.00285285 	1.09529 	-0.0256018 	0
-0.00255255 	1.11323 	-0.0251726 	0
-0.00225225 	1.13117 	-0.0247434 	0
-0.00195195 	1.14911 	-0.0243141 	0
-0.00165165 	1.16705 	-0.0238849 	0
-0.00105105 	1.20293 	-0.0230265 	0
-0.000750751 	1.22087 	-0.0225973 	0
-0.00045045 	1.23881 	-0.022168 	0
-0.00015015 	1.25675 	-0.0217388 	0
0.00015015 	1.26874 	-0.0211746 	0
0.00045045 	1.27479 	-0.0204753 	0
0.000750751 	1.28084 	-0.019776 	0
0.00105105 	1.28689 	-0.0190767 	0
0.00135135 	1.29293 	-0.0183774 	0
0.00165165 	1.29898 	-0.0176781 	0
0.00195195 	1.30503 	-0.0169788 	0
0.00225225 	1.31107 	-0.0162795 	0
0.00255255 	1.31712 	-0.0155802 	0
0.00285285 	1.32317 	-0.0148809 	0
0.00315315 	1.32922 	-0.0141816 	0
0.00345345 	1.33526 	-0.0134823 	0
0.00375375 	1.34109 	-0.0127844 	0
0.00405405 	1.32929 	-0.0121965 	0
0.00435435 	1.31748 	-0.0116086 	0
0.00465465 	1.30568 	-0.0110207 	0
0.00495495 	1.29388 	-0.0104328 	0
0.00525526 	1.28208 	-0.00984495 	0
0.00555556 	1.27028 	-0.00925706 	0
0.00585586 	1.25847 	-0.00866917 	0
0.00615616 	1.24667 	-0.00808127 	0
0.00645646 	1.23487 	-0.00749338 	0
0.00675676 	1.22307 	-0.00690548 	0
0.00705706 	1.21127 	-0.00631759 	0
0.00735736 	1.19947 	-0.00572969 	0
0.00765766 	1.18466 	-0.00526511 	0
0.00795796 	1.16714 	-0.00491209 	0
0.00825826 	1.14962 	-0.00455906 	0
0.00855856 	1.1321 	-0.00420604 	0
0.00885886 	1.11458 	-0.00385302 	0
0.00915916 	1.09707 	-0.0035 	0
0.00945946 	1.07955 	-0.00314697 	0
0.00975976 	1.06203 	-0.00279395 	0
0.0100601 	1.04451 	-0.00244093 	0
0.0103604 	1.02699 	-0.00208791 	0
0.0106607 	1.00947 	-0.00173488 	0
0.010961 	0.991948 	-0.00138186 	0
0.0112613 	0.974793 	-0.00103895 	0
0.0115616 	0.966979 	-0.000955498 	0
0.0118619 	0.959166 	-0.000872048 	0
0.0121622 	0.951352 	-0.000788598 	0
0.0124625 	0.943538 	-0.000705149 	0
0.0127628 	0.935724 	-0.000621699 	0
0.0130631 	0.927911 	-0.00053825 	0
0.0133634 	0.920097 	-0.0004548 	0
0.0136637 	0.912283 	-0.000371351 	0
0.013964 	0.904469 	-0.000287901 	0
0.0142643 	0.896656 	-0.000204451 	0
0.0145646 	0.888842 	-0.000121002 	0
0.0148649 	0.881028 	-3.75523e-05 	0
