-0.0148649 	307.605 	100000
-0.0145646 	307.592 	100000
-0.0142643 	307.58 	100000
-0.013964 	307.568 	100000
-0.0136637 	307.556 	100000
-0.0130631 	307.531 	100000
-0.0127628 	307.519 	100000
-0.0124625 	307.507 	100000
-0.0121622 	307.495 	100000
-0.0118619 	307.483 	100000
-0.0112613 	307.458 	100000
-0.010961 	307.42 	100000
-0.0106607 	307.38 	100000
-0.0103604 	307.34 	100000
-0.0100601 	307.3 	100000
-0.00975976 	307.26 	100000
-0.00945946 	307.221 	100000
-0.00915916 	307.181 	100000
-0.00885886 	307.141 	100000
-0.00855856 	307.101 	100000
-0.00825826 	307.061 	100000
-0.00795796 	307.022 	100000
-0.00765766 	306.982 	100000
-0.00735736 	306.926 	100000
-0.00705706 	306.851 	100000
-0.00675676 	306.776 	100000
-0.00645646 	306.701 	100000
-0.00615616 	306.627 	100000
-0.00585586 	306.552 	100000
-0.00555556 	306.477 	100000
-0.00525526 	306.403 	100000
-0.00465465 	306.253 	100000
-0.00435435 	306.178 	100000
-0.00405405 	306.104 	100000
-0.00375375 	306.029 	100000
-0.00345345 	305.933 	100000
-0.00315315 	305.837 	100000
-0.00285285 	305.74 	100000
-0.00255255 	305.644 	100000
-0.00225225 	305.548 	100000
-0.00195195 	305.452 	100000
-0.00165165 	305.355 	100000
-0.00105105 	305.163 	100000
-0.000750751 	305.067 	100000
-0.00045045 	304.97 	100000
-0.00015015 	304.874 	100000
0.00015015 	304.811 	100000
0.00045045 	304.782 	100000
0.000750751 	304.753 	100000
0.00105105 	304.724 	100000
0.00135135 	304.695 	100000
0.00165165 	304.666 	100000
0.00195195 	304.637 	100000
0.00225225 	304.608 	100000
0.00255255 	304.579 	100000
0.00285285 	304.55 	100000
0.00315315 	304.521 	100000
0.00345345 	304.492 	100000
0.00375375 	304.464 	100000
0.00405405 	304.552 	100000
0.00435435 	304.641 	100000
0.00465465 	304.729 	100000
0.00495495 	304.818 	100000
0.00525526 	304.906 	100000
0.00555556 	304.994 	100000
0.00585586 	305.083 	100000
0.00615616 	305.171 	100000
0.00645646 	305.259 	100000
0.00675676 	305.348 	100000
0.00705706 	305.436 	100000
0.00735736 	305.525 	100000
0.00765766 	305.627 	100000
0.00795796 	305.744 	100000
0.00825826 	305.86 	100000
0.00855856 	305.976 	100000
0.00885886 	306.092 	100000
0.00915916 	306.208 	100000
0.00945946 	306.324 	100000
0.00975976 	306.44 	100000
0.0100601 	306.556 	100000
0.0103604 	306.672 	100000
0.0106607 	306.788 	100000
0.010961 	306.904 	100000
0.0112613 	307.018 	100000
0.0115616 	307.066 	100000
0.0118619 	307.113 	100000
0.0121622 	307.161 	100000
0.0124625 	307.209 	100000
0.0127628 	307.257 	100000
0.0130631 	307.305 	100000
0.0133634 	307.352 	100000
0.0136637 	307.4 	100000
0.013964 	307.448 	100000
0.0142643 	307.496 	100000
0.0145646 	307.544 	100000
0.0148649 	307.591 	100000
